[2025-12-06T07:07:07.211+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-06T07:07:07.250+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-05T02:00:00+00:00 [queued]>
[2025-12-06T07:07:07.261+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-05T02:00:00+00:00 [queued]>
[2025-12-06T07:07:07.262+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-06T07:07:07.277+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-05 02:00:00+00:00
[2025-12-06T07:07:07.282+0000] {standard_task_runner.py:72} INFO - Started process 99 to run task
[2025-12-06T07:07:07.286+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-05T02:00:00+00:00', '--job-id', '289', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpv2p0oqlr']
[2025-12-06T07:07:07.288+0000] {standard_task_runner.py:105} INFO - Job 289: Subtask crawl_data
[2025-12-06T07:07:07.317+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-06T07:07:07.394+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-05T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-06T07:07:07.395+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-06T07:07:07.504+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='alert@datateam.local' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-05T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-05T02:00:00+00:00'
[2025-12-06T07:07:07.505+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-06T07:07:07.516+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-06T07:07:07.517+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-06T07:07:07.527+0000] {subprocess.py:99} INFO - Output:
[2025-12-06T07:07:08.602+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-06T07:10:55.871+0000] {subprocess.py:106} INFO -  Trang 15 - Job 1/20 | Mid/Senior Java Engineer - Hanoi (Microservice, AWS) | 🔗 https://itviec.com/it-jobs/mid-senior-java-engineer-hanoi-microservice-aws-tymex-2410?lab_feature=preview_jd_page
[2025-12-06T07:10:56.140+0000] {subprocess.py:106} INFO -  Trang 15 - Job 2/20 | Mid/Senior Java Engineer - Hanoi (Microservice, AWS) | 🔗 https://itviec.com/it-jobs/mid-senior-java-engineer-hanoi-microservice-aws-tymex-2410?lab_feature=preview_jd_page
[2025-12-06T07:10:56.370+0000] {subprocess.py:106} INFO -  Trang 15 - Job 3/20 | iOS Engineer - Dictionary | 🔗 https://itviec.com/it-jobs/ios-engineer-dictionary-naver-vietnam-5204?lab_feature=preview_jd_page
[2025-12-06T07:10:56.590+0000] {subprocess.py:106} INFO -  Trang 15 - Job 4/20 | Sr. Full Stack Software Engineer (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/sr-full-stack-software-engineer-python-javascript-haskoning-vietnam-3424?lab_feature=preview_jd_page
[2025-12-06T07:10:56.799+0000] {subprocess.py:106} INFO -  Trang 15 - Job 5/20 | Frontend Developer (1000-1500$) | 🔗 https://itviec.com/it-jobs/frontend-developer-1000-1500-nitori-digital-base-vietnam-1447?lab_feature=preview_jd_page
[2025-12-06T07:10:57.034+0000] {subprocess.py:106} INFO -  Trang 15 - Job 6/20 | iOS Developer (Middle - Senior level) | 🔗 https://itviec.com/it-jobs/ios-developer-middle-senior-level-datvietvac-1428?lab_feature=preview_jd_page
[2025-12-06T07:10:57.264+0000] {subprocess.py:106} INFO -  Trang 15 - Job 7/20 | Backend Developer (AI, Golang, MongoDB) | 🔗 https://itviec.com/it-jobs/backend-developer-ai-golang-mongodb-zyneric-5257?lab_feature=preview_jd_page
[2025-12-06T07:10:57.471+0000] {subprocess.py:106} INFO -  Trang 15 - Job 8/20 | Talented Developers (C++ or C#) | 🔗 https://itviec.com/it-jobs/talented-developers-c-or-c-koh-young-technology-inc-4322?lab_feature=preview_jd_page
[2025-12-06T07:10:57.694+0000] {subprocess.py:106} INFO -  Trang 15 - Job 9/20 | Automation Tester | 🔗 https://itviec.com/it-jobs/automation-tester-simpson-strong-tie-vietnam-3941?lab_feature=preview_jd_page
[2025-12-06T07:10:57.922+0000] {subprocess.py:106} INFO -  Trang 15 - Job 10/20 | Senior Frontend Sofware Engineer (Web, ReactJS) | 🔗 https://itviec.com/it-jobs/senior-sofware-engineer-web-reactjs-leapxpert-2209?lab_feature=preview_jd_page
[2025-12-06T07:10:58.143+0000] {subprocess.py:106} INFO -  Trang 15 - Job 11/20 | Senior Backend Developer (Python/ Golang, LLM models) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-python-golang-llm-models-olli-0217?lab_feature=preview_jd_page
[2025-12-06T07:10:58.347+0000] {subprocess.py:106} INFO -  Trang 15 - Job 12/20 | Senior Android Developer (Kotlin, Java) | 🔗 https://itviec.com/it-jobs/senior-android-developer-kotlin-java-tymex-0131?lab_feature=preview_jd_page
[2025-12-06T07:10:58.550+0000] {subprocess.py:106} INFO -  Trang 15 - Job 13/20 | Flutter Developer | 🔗 https://itviec.com/it-jobs/flutter-developer-bankaool-2936?lab_feature=preview_jd_page
[2025-12-06T07:10:58.797+0000] {subprocess.py:106} INFO -  Trang 15 - Job 14/20 | (Mid/Senior) Full-Stack Engineer (C#, .NET, Javascript) | 🔗 https://itviec.com/it-jobs/mid-senior-full-stack-engineer-c-net-javascript-mitek-viet-nam-3340?lab_feature=preview_jd_page
[2025-12-06T07:10:59.011+0000] {subprocess.py:106} INFO -  Trang 15 - Job 15/20 | Chuyên viên cao cấp Phát triển phần mềm (Senior .Net) | 🔗 https://itviec.com/it-jobs/chuyen-vien-cao-cap-phat-trien-phan-mem-senior-net-ssi-securities-corporation-2828?lab_feature=preview_jd_page
[2025-12-06T07:10:59.186+0000] {subprocess.py:106} INFO -  Trang 15 - Job 16/20 | Technical Leader (Java, MySQL, Oracle)- Up to 3000$ | 🔗 https://itviec.com/it-jobs/technical-leader-java-mysql-oracle-up-to-3000-atomi-digital-4150?lab_feature=preview_jd_page
[2025-12-06T07:10:59.406+0000] {subprocess.py:106} INFO -  Trang 15 - Job 17/20 | Senior Java Backend Developer | 🔗 https://itviec.com/it-jobs/senior-java-backend-developer-shinhan-ds-5433?lab_feature=preview_jd_page
[2025-12-06T07:10:59.617+0000] {subprocess.py:106} INFO -  Trang 15 - Job 18/20 | Application Tester(QA QC, AI Model Management Platform) | 🔗 https://itviec.com/it-jobs/application-tester-qa-qc-ai-model-management-platform-megazone-5857?lab_feature=preview_jd_page
[2025-12-06T07:10:59.814+0000] {subprocess.py:106} INFO -  Trang 15 - Job 19/20 | Technical Product Owner (English, Delivery Lead) | 🔗 https://itviec.com/it-jobs/technical-product-owner-english-delivery-lead-cloud-technology-0434?lab_feature=preview_jd_page
[2025-12-06T07:11:00.028+0000] {subprocess.py:106} INFO -  Trang 15 - Job 20/20 | Senior Odoo Developer (Python) | 🔗 https://itviec.com/it-jobs/senior-odoo-developer-python-golden-friend-2449?lab_feature=preview_jd_page
[2025-12-06T07:11:00.028+0000] {subprocess.py:106} INFO - 
[2025-12-06T07:11:00.029+0000] {subprocess.py:106} INFO -  Đang crawl trang 16...
[2025-12-06T07:11:11.258+0000] {subprocess.py:106} INFO -  Trang 16 - Job 1/20 | Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-bankaool-2509?lab_feature=preview_jd_page
[2025-12-06T07:11:11.721+0000] {subprocess.py:106} INFO -  Trang 16 - Job 2/20 | Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-bankaool-2509?lab_feature=preview_jd_page
[2025-12-06T07:11:11.962+0000] {subprocess.py:106} INFO -  Trang 16 - Job 3/20 | Front-End Web Developer (React.js, Next.js, TypeScript) | 🔗 https://itviec.com/it-jobs/front-end-web-developer-react-js-next-js-typescript-era-realty-network-0421?lab_feature=preview_jd_page
[2025-12-06T07:11:12.181+0000] {subprocess.py:106} INFO -  Trang 16 - Job 4/20 | Middle / Senior Data Analyst (Category Analyst) | 🔗 https://itviec.com/it-jobs/middle-senior-data-analyst-category-analyst-droppii-0422?lab_feature=preview_jd_page
[2025-12-06T07:11:12.403+0000] {subprocess.py:106} INFO -  Trang 16 - Job 5/20 | Technical Lead (TypeScript / Python / NodeJS / Java) | 🔗 https://itviec.com/it-jobs/technical-lead-typescript-python-nodejs-java-hds-services-vietnam-0052?lab_feature=preview_jd_page
[2025-12-06T07:11:12.613+0000] {subprocess.py:106} INFO -  Trang 16 - Job 6/20 | Senior Full Stack Engineer (Java, React, TypeScript) | 🔗 https://itviec.com/it-jobs/senior-full-stack-engineer-java-react-typescript-coderpush-5751?lab_feature=preview_jd_page
[2025-12-06T07:11:12.959+0000] {subprocess.py:106} INFO -  Trang 16 - Job 7/20 | Senior QA Automation Engineer (Playwright, Java) | 🔗 https://itviec.com/it-jobs/devops-cloud-engineer-gcp-kubernetes-azure-motorola-solutions-2721?lab_feature=preview_jd_page
[2025-12-06T07:11:13.158+0000] {subprocess.py:106} INFO -  Trang 16 - Job 8/20 | DevOps Cloud Engineer (GCP, Kubernetes, Azure) | 🔗 https://itviec.com/it-jobs/devops-cloud-engineer-gcp-kubernetes-azure-motorola-solutions-2721?lab_feature=preview_jd_page
[2025-12-06T07:11:13.378+0000] {subprocess.py:106} INFO -  Trang 16 - Job 9/20 | Firmware Developer | 🔗 https://itviec.com/it-jobs/firmware-developer-motorola-solutions-2027?lab_feature=preview_jd_page
[2025-12-06T07:11:13.579+0000] {subprocess.py:106} INFO -  Trang 16 - Job 10/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-droppii-0209?lab_feature=preview_jd_page
[2025-12-06T07:11:13.811+0000] {subprocess.py:106} INFO -  Trang 16 - Job 11/20 | Chuyên viên Kiểm thử Dữ liệu - Data Tester | 🔗 https://itviec.com/it-jobs/chuyen-vien-kiem-thu-du-lieu-data-tester-mb-bank-4226?lab_feature=preview_jd_page
[2025-12-06T07:11:14.060+0000] {subprocess.py:106} INFO -  Trang 16 - Job 12/20 | Middle/ Senior Software Developer (C#, .Net, SQL) | 🔗 https://itviec.com/it-jobs/senior-software-developer-c-net-sql-mitek-viet-nam-2648?lab_feature=preview_jd_page
[2025-12-06T07:11:14.294+0000] {subprocess.py:106} INFO -  Trang 16 - Job 13/20 | Java Engineer (Spring, Junit) From 3 Years | 🔗 https://itviec.com/it-jobs/java-engineer-spring-junit-from-3-years-rakus-vietnam-company-1451?lab_feature=preview_jd_page
[2025-12-06T07:11:14.582+0000] {subprocess.py:106} INFO -  Trang 16 - Job 14/20 | Software Developer (Java/Python/.Net) | 🔗 https://itviec.com/it-jobs/software-developer-java-python-net-ssi-securities-corporation-1626?lab_feature=preview_jd_page
[2025-12-06T07:11:14.871+0000] {subprocess.py:106} INFO -  Trang 16 - Job 15/20 | Senior Full Stack Engineer (Python, React) | 🔗 https://itviec.com/it-jobs/senior-full-stack-engineer-python-react-dataxight-4850?lab_feature=preview_jd_page
[2025-12-06T07:11:15.096+0000] {subprocess.py:106} INFO -  Trang 16 - Job 16/20 | Middle/Staff Backend Engineer (Golang/Java) | 🔗 https://itviec.com/it-jobs/middle-staff-backend-engineer-golang-java-ghn-2915?lab_feature=preview_jd_page
[2025-12-06T07:11:15.380+0000] {subprocess.py:106} INFO -  Trang 16 - Job 17/20 | Quality Control (Manual Tester, QA QC) Middle/ Junior | 🔗 https://itviec.com/it-jobs/quality-control-manual-tester-qa-qc-middle-junior-new-ocean-is-5826?lab_feature=preview_jd_page
[2025-12-06T07:11:15.698+0000] {subprocess.py:106} INFO -  Trang 16 - Job 18/20 | Senior Quality Control Engineer (Tester, QA QC, SQL) | 🔗 https://itviec.com/it-jobs/senior-quality-control-engineer-competitive-package-buymed-4451?lab_feature=preview_jd_page
[2025-12-06T07:11:15.891+0000] {subprocess.py:106} INFO -  Trang 16 - Job 19/20 | Senior JAVA Developer (Spring Boot, OOP) | 🔗 https://itviec.com/it-jobs/senior-java-developer-spring-boot-oop-buca-5306?lab_feature=preview_jd_page
[2025-12-06T07:11:16.067+0000] {subprocess.py:106} INFO -  Trang 16 - Job 20/20 | Software Service Engineer (Software Test & Support) | 🔗 https://itviec.com/it-jobs/software-service-engineer-software-tester-support-swisslog-vietnam-0752?lab_feature=preview_jd_page
[2025-12-06T07:11:16.067+0000] {subprocess.py:106} INFO - 
[2025-12-06T07:11:16.068+0000] {subprocess.py:106} INFO -  Đang crawl trang 17...
[2025-12-06T07:11:25.457+0000] {subprocess.py:106} INFO -  Trang 17 - Job 1/20 | Senior Backend Developer (NodeJS/ NestJS) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-nodejs-nestjs-xt-solution-0012?lab_feature=preview_jd_page
[2025-12-06T07:11:25.692+0000] {subprocess.py:106} INFO -  Trang 17 - Job 2/20 | Senior Backend Developer (NodeJS/ NestJS) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-nodejs-nestjs-xt-solution-0012?lab_feature=preview_jd_page
[2025-12-06T07:11:25.900+0000] {subprocess.py:106} INFO -  Trang 17 - Job 3/20 | Founding Fullstack Engineer (Python, Django, AI) | 🔗 https://itviec.com/it-jobs/founding-fullstack-engineer-python-django-ai-glacis-inc-0927?lab_feature=preview_jd_page
[2025-12-06T07:11:26.176+0000] {subprocess.py:106} INFO -  Trang 17 - Job 4/20 | VCX - Business Analyst | 🔗 https://itviec.com/it-jobs/vcx-business-analyst-viettel-group-1622?lab_feature=preview_jd_page
[2025-12-06T07:11:26.385+0000] {subprocess.py:106} INFO -  Trang 17 - Job 5/20 | 05 Junior Back-end NodeJS Developer (SQL/DevOps) | 🔗 https://itviec.com/it-jobs/05-back-end-nodejs-developer-sql-devops-icondo-vietnam-company-limited-4011?lab_feature=preview_jd_page
[2025-12-06T07:11:26.589+0000] {subprocess.py:106} INFO -  Trang 17 - Job 6/20 | REMOTE - Backend Developer (Java/Python) | 🔗 https://itviec.com/it-jobs/remote-backend-developer-java-python-elisoft-3851?lab_feature=preview_jd_page
[2025-12-06T07:11:26.780+0000] {subprocess.py:106} INFO -  Trang 17 - Job 7/20 | Web Developer (Java/C#/ReactJS) | 🔗 https://itviec.com/it-jobs/web-developer-java-c-reactjs-vcbs-5030?lab_feature=preview_jd_page
[2025-12-06T07:11:26.994+0000] {subprocess.py:106} INFO -  Trang 17 - Job 8/20 | Software Consultant (Application) - Java/Python/Golang | 🔗 https://itviec.com/it-jobs/software-consultant-application-java-python-golang-entiis-vietnam-0927?lab_feature=preview_jd_page
[2025-12-06T07:11:27.196+0000] {subprocess.py:106} INFO -  Trang 17 - Job 9/20 | Senior Backend Engineer (Golang) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-golang-be-group-3754?lab_feature=preview_jd_page
[2025-12-06T07:11:27.364+0000] {subprocess.py:106} INFO -  Trang 17 - Job 10/20 | Business Analyst (ERP, CRM, Jira, BPMN) | 🔗 https://itviec.com/it-jobs/business-analyst-erp-crm-jira-bpmn-tap-doan-tan-a-dai-thanh-2708?lab_feature=preview_jd_page
[2025-12-06T07:11:27.557+0000] {subprocess.py:106} INFO -  Trang 17 - Job 11/20 | Business Analyst Japanese (N2+) | 🔗 https://itviec.com/it-jobs/business-analyst-japanese-n2-open-dev-2251?lab_feature=preview_jd_page
[2025-12-06T07:11:27.777+0000] {subprocess.py:106} INFO -  Trang 17 - Job 12/20 | Middle/Senior Full Stack Software Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-full-stack-software-engineer-itify-5658?lab_feature=preview_jd_page
[2025-12-06T07:11:27.964+0000] {subprocess.py:106} INFO -  Trang 17 - Job 13/20 | Quality Assurance Engineer (Manual/Automation) | 🔗 https://itviec.com/it-jobs/quality-assurance-engineer-manual-automation-digital-innovation-4106?lab_feature=preview_jd_page
[2025-12-06T07:11:28.170+0000] {subprocess.py:106} INFO -  Trang 17 - Job 14/20 | Middle/Senior Manual Tester | 🔗 https://itviec.com/it-jobs/middle-senior-manual-tester-itify-5938?lab_feature=preview_jd_page
[2025-12-06T07:11:28.382+0000] {subprocess.py:106} INFO -  Trang 17 - Job 15/20 | Manual Tester Japanese (N2+) | 🔗 https://itviec.com/it-jobs/manual-tester-japanese-n2-open-dev-3223?lab_feature=preview_jd_page
[2025-12-06T07:11:28.596+0000] {subprocess.py:106} INFO -  Trang 17 - Job 16/20 | Backend Developer(.Net, Java, NodeJS, PHP) | 🔗 https://itviec.com/it-jobs/backend-developer-net-java-nodejs-php-digital-innovation-3845?lab_feature=preview_jd_page
[2025-12-06T07:11:28.810+0000] {subprocess.py:106} INFO -  Trang 17 - Job 17/20 | Technical Team Leader (Javascript, MongoBD, NodeJS) | 🔗 https://itviec.com/it-jobs/technical-team-leader-javascript-mongobd-nodejs-cong-ty-tnhh-hololab-2243?lab_feature=preview_jd_page
[2025-12-06T07:11:29.024+0000] {subprocess.py:106} INFO -  Trang 17 - Job 18/20 | Fresher/ Junior Python Automation (OOP, Playwright) | 🔗 https://itviec.com/it-jobs/fresher-python-automation-oop-playwright-selenium-proxy-machine-1750?lab_feature=preview_jd_page
[2025-12-06T07:11:29.216+0000] {subprocess.py:106} INFO -  Trang 17 - Job 19/20 | Fresher/Junior Frontend Developer (Angular +TypeScript) | 🔗 https://itviec.com/it-jobs/fresher-frontend-developer-angular-typescript-cong-ty-co-phan-angel-community-solutions-0653?lab_feature=preview_jd_page
[2025-12-06T07:11:29.451+0000] {subprocess.py:106} INFO -  Trang 17 - Job 20/20 | Tester (QA QC) | 🔗 https://itviec.com/it-jobs/tester-qa-qc-bamboo-software-4811?lab_feature=preview_jd_page
[2025-12-06T07:11:29.452+0000] {subprocess.py:106} INFO - 
[2025-12-06T07:11:29.452+0000] {subprocess.py:106} INFO -  Đang crawl trang 18...
[2025-12-06T07:11:38.835+0000] {subprocess.py:106} INFO -  Trang 18 - Job 1/20 | Full-Stack Software Engineer (NestJS, Typescript) | 🔗 https://itviec.com/it-jobs/full-stack-software-engineer-nestjs-typescript-cong-ty-tnhh-smt-ax-0405?lab_feature=preview_jd_page
[2025-12-06T07:11:39.078+0000] {subprocess.py:106} INFO -  Trang 18 - Job 2/20 | Full-Stack Software Engineer (NestJS, Typescript) | 🔗 https://itviec.com/it-jobs/full-stack-software-engineer-nestjs-typescript-cong-ty-tnhh-smt-ax-0405?lab_feature=preview_jd_page
[2025-12-06T07:11:39.357+0000] {subprocess.py:106} INFO -  Trang 18 - Job 3/20 | Embedded Software Architect | 🔗 https://itviec.com/it-jobs/embedded-software-architect-bosch-global-software-technologies-company-limited-4331?lab_feature=preview_jd_page
[2025-12-06T07:11:39.663+0000] {subprocess.py:106} INFO -  Trang 18 - Job 4/20 | [Middle] Business Analyst (ERP, MES, IoT) | 🔗 https://itviec.com/it-jobs/middle-business-analyst-cong-ty-co-phan-tu-dong-hoa-va-robotics-aubot-1124?lab_feature=preview_jd_page
[2025-12-06T07:11:39.855+0000] {subprocess.py:106} INFO -  Trang 18 - Job 5/20 | Cybersecurity Engineer (Security/API/Networking) | 🔗 https://itviec.com/it-jobs/cybersecurity-engineer-security-api-networking-phu-hung-securities-phs-2142?lab_feature=preview_jd_page
[2025-12-06T07:11:40.179+0000] {subprocess.py:106} INFO -  Trang 18 - Job 6/20 | Remote UX/UI Designer - AI Product Enhancement | 🔗 https://itviec.com/it-jobs/remote-ux-ui-designer-ai-product-enhancement-sisu-network-2247?lab_feature=preview_jd_page
[2025-12-06T07:11:40.397+0000] {subprocess.py:106} INFO -  Trang 18 - Job 7/20 | ReactJS Frontend Developer (JavaScript) - Remote | 🔗 https://itviec.com/it-jobs/reactjs-frontend-developer-javascript-remote-sisu-network-2338?lab_feature=preview_jd_page
[2025-12-06T07:11:40.708+0000] {subprocess.py:106} INFO -  Trang 18 - Job 8/20 | Senior Manual Tester (QA QC) | 🔗 https://itviec.com/it-jobs/senior-manual-tester-qa-qc-web-android-ios-cong-ty-tnhh-home-101-1130?lab_feature=preview_jd_page
[2025-12-06T07:11:41.485+0000] {subprocess.py:106} INFO -  Trang 18 - Job 9/20 | Trưởng Bộ phận Vận hành Mô hình | 🔗 https://itviec.com/it-jobs/truong-bo-phan-van-hanh-mo-hinh-ngan-hang-tmcp-tien-phong-tpbank-2436?lab_feature=preview_jd_page
[2025-12-06T07:11:42.785+0000] {subprocess.py:106} INFO -  Trang 18 - Job 10/20 | Data Scientist (Python, LLM, AI, Machine Learning) | 🔗 https://itviec.com/it-jobs/data-scientist-python-llm-ai-machine-learning-beyondsoft-technology-vietnam-company-limited-1219?lab_feature=preview_jd_page
[2025-12-06T07:11:43.094+0000] {subprocess.py:106} INFO -  Trang 18 - Job 11/20 | Frontend/Fullstack Engineer (Nextjs/TypeScript/English) | 🔗 https://itviec.com/it-jobs/frontend-fullstack-engineer-nextjs-typescript-english-cigro-inc-3813?lab_feature=preview_jd_page
[2025-12-06T07:11:43.296+0000] {subprocess.py:106} INFO -  Trang 18 - Job 12/20 | Senior Java Backend Engineer (Spring Boot, SQL, NoSQL) | 🔗 https://itviec.com/it-jobs/senior-java-backend-engineer-spring-boot-sql-nosql-cong-ty-co-phan-citics-0644?lab_feature=preview_jd_page
[2025-12-06T07:11:43.665+0000] {subprocess.py:106} INFO -  Trang 18 - Job 13/20 | Project Manager (Firmware/Hardware) | 🔗 https://itviec.com/it-jobs/freelance-full-stack-developer-ai-erp-cigro-inc-0406/content?job_index=12&locale=en&page=18
[2025-12-06T07:11:43.980+0000] {subprocess.py:106} INFO -  Trang 18 - Job 14/20 | Freelance Full-stack Developer (AI + ERP) | 🔗 https://itviec.com/it-jobs/test-engineer-blockchain-web3-tester-qa-qc-nexsoft-technology-5910/content?job_index=13&locale=en&page=18
[2025-12-06T07:11:44.197+0000] {subprocess.py:106} INFO -  Trang 18 - Job 15/20 | Test Engineer (Blockchain/ Web3/ Tester/ QA QC) | 🔗 https://itviec.com/it-jobs/test-engineer-blockchain-web3-tester-qa-qc-nexsoft-technology-5910?lab_feature=preview_jd_page
[2025-12-06T07:11:44.479+0000] {subprocess.py:106} INFO -  Trang 18 - Job 16/20 | DevOps Engineer (Cloud, Linux, CI/CD, AWS, Azure) | 🔗 https://itviec.com/it-jobs/devops-engineer-cloud-linux-ci-cd-aws-azure-nexsoft-technology-0123?lab_feature=preview_jd_page
[2025-12-06T07:11:44.764+0000] {subprocess.py:106} INFO -  Trang 18 - Job 17/20 | Bridge Software Engineer (BrSE, N2, Technical) | 🔗 https://itviec.com/it-jobs/bridge-software-engineer-brse-n2-technical-teqnological-asia-1828?lab_feature=preview_jd_page
[2025-12-06T07:11:45.010+0000] {subprocess.py:106} INFO -  Trang 18 - Job 18/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-trustify-technology-2838?lab_feature=preview_jd_page
[2025-12-06T07:11:45.196+0000] {subprocess.py:106} INFO -  Trang 18 - Job 19/20 | Senior Full-stack Developer (Python) | 🔗 https://itviec.com/it-jobs/senior-full-stack-developer-python-open-web-technology-2810?lab_feature=preview_jd_page
[2025-12-06T07:11:45.414+0000] {subprocess.py:106} INFO -  Trang 18 - Job 20/20 | Middle / Senior Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-developer-java-gon-tech-5342?lab_feature=preview_jd_page
[2025-12-06T07:11:45.416+0000] {subprocess.py:106} INFO - 
[2025-12-06T07:11:45.417+0000] {subprocess.py:106} INFO -  Đang crawl trang 19...
[2025-12-06T07:11:54.876+0000] {subprocess.py:106} INFO -  Trang 19 - Job 1/20 | CV Quản trị Hệ thống - Systems Administrator | 🔗 https://itviec.com/it-jobs/cv-quan-tri-he-thong-systems-administrator-tong-cong-ty-co-phan-bao-hiem-sai-gon-ha-noi-bsh-0948?lab_feature=preview_jd_page
[2025-12-06T07:11:55.161+0000] {subprocess.py:106} INFO -  Trang 19 - Job 2/20 | CV Quản trị Hệ thống - Systems Administrator | 🔗 https://itviec.com/it-jobs/cv-quan-tri-he-thong-systems-administrator-tong-cong-ty-co-phan-bao-hiem-sai-gon-ha-noi-bsh-0948?lab_feature=preview_jd_page
[2025-12-06T07:11:55.432+0000] {subprocess.py:106} INFO -  Trang 19 - Job 3/20 | AI Data Engineer – AI Assistant Platform (Python/Java) | 🔗 https://itviec.com/it-jobs/ai-data-engineer-ai-assistant-platform-python-java-gon-tech-3057?lab_feature=preview_jd_page
[2025-12-06T07:11:55.707+0000] {subprocess.py:106} INFO -  Trang 19 - Job 4/20 | Tech Lead AI (Java, Spring Boot, Cloud Platforms) | 🔗 https://itviec.com/it-jobs/tech-lead-ai-java-spring-boot-cloud-platforms-gon-tech-3834?lab_feature=preview_jd_page
[2025-12-06T07:11:55.935+0000] {subprocess.py:106} INFO -  Trang 19 - Job 5/20 | Product Owner (AI Assistant Platform) | 🔗 https://itviec.com/it-jobs/product-owner-ai-assistant-platform-gon-tech-4351?lab_feature=preview_jd_page
[2025-12-06T07:11:56.174+0000] {subprocess.py:106} INFO -  Trang 19 - Job 6/20 | Technical Lead/Solution Architect (Startup Environment) | 🔗 https://itviec.com/it-jobs/technical-lead-solution-architect-startup-environment-nvit-vietnam-0758?lab_feature=preview_jd_page
[2025-12-06T07:11:56.419+0000] {subprocess.py:106} INFO -  Trang 19 - Job 7/20 | Senior Product Strategist | 🔗 https://itviec.com/it-jobs/senior-product-strategist-geek-up-1155?lab_feature=preview_jd_page
[2025-12-06T07:11:56.667+0000] {subprocess.py:106} INFO -  Trang 19 - Job 8/20 | Software Engineer (NodeJS or Golang) | 🔗 https://itviec.com/it-jobs/software-engineer-nodejs-or-golang-activate-interactive-pte-ltd-1923?lab_feature=preview_jd_page
