[2026-03-11T06:10:11.492+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-11T06:10:11.542+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-10T02:00:00+00:00 [queued]>
[2026-03-11T06:10:11.553+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-10T02:00:00+00:00 [queued]>
[2026-03-11T06:10:11.554+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-11T06:10:11.572+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-10 02:00:00+00:00
[2026-03-11T06:10:11.579+0000] {standard_task_runner.py:72} INFO - Started process 99 to run task
[2026-03-11T06:10:11.584+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-10T02:00:00+00:00', '--job-id', '638', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpoh291fnb']
[2026-03-11T06:10:11.586+0000] {standard_task_runner.py:105} INFO - Job 638: Subtask crawl_data
[2026-03-11T06:10:11.623+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-11T06:10:11.742+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-10T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-11T06:10:11.743+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-11T06:10:11.992+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-10T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-10T02:00:00+00:00'
[2026-03-11T06:10:11.994+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-11T06:10:12.016+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-11T06:10:12.018+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-11T06:10:12.037+0000] {subprocess.py:99} INFO - Output:
[2026-03-11T06:10:14.542+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-11T06:14:09.577+0000] {subprocess.py:106} INFO -  Trang 15 - Job 19/20 | Intermediate .NET Developer | 🔗 https://itviec.com/it-jobs/intermediate-net-developer-topicus-vietnam-0240?lab_feature=preview_jd_page
[2026-03-11T06:14:09.790+0000] {subprocess.py:106} INFO -  Trang 15 - Job 20/20 | Senior Backend Engineer (Java/Go) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-java-go-tiki-3243?lab_feature=preview_jd_page
[2026-03-11T06:14:09.791+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:14:09.791+0000] {subprocess.py:106} INFO -  Đang crawl trang 16...
[2026-03-11T06:14:18.502+0000] {subprocess.py:106} INFO -  Trang 16 - Job 1/20 | Automation Tester (Selenium / Playwright / Cypress) | 🔗 https://itviec.com/it-jobs/automation-tester-selenium-playwright-cypress-zyneric-1012?lab_feature=preview_jd_page
[2026-03-11T06:14:18.761+0000] {subprocess.py:106} INFO -  Trang 16 - Job 2/20 | Automation Tester (Selenium / Playwright / Cypress) | 🔗 https://itviec.com/it-jobs/automation-tester-selenium-playwright-cypress-zyneric-1012?lab_feature=preview_jd_page
[2026-03-11T06:14:19.051+0000] {subprocess.py:106} INFO -  Trang 16 - Job 3/20 | Data Engineer | 🔗 https://itviec.com/it-jobs/data-engineer-fullerton-health-0605?lab_feature=preview_jd_page
[2026-03-11T06:14:19.306+0000] {subprocess.py:106} INFO -  Trang 16 - Job 4/20 | Chuyên viên Quản lý Hạ tầng Trung tâm Dữ liệu | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-ly-ha-tang-trung-tam-du-lieu-mb-bank-1307?lab_feature=preview_jd_page
[2026-03-11T06:14:19.554+0000] {subprocess.py:106} INFO -  Trang 16 - Job 5/20 | [All level] Network Administrator (Cisco/HP/Juniper) | 🔗 https://itviec.com/it-jobs/all-level-network-administrator-cisco-hp-juniper-mb-bank-2537?lab_feature=preview_jd_page
[2026-03-11T06:14:19.822+0000] {subprocess.py:106} INFO -  Trang 16 - Job 6/20 | VR/AR Unity Engineer | 🔗 https://itviec.com/it-jobs/vr-ar-unity-engineer-vina-takeuchi-1808?lab_feature=preview_jd_page
[2026-03-11T06:14:20.094+0000] {subprocess.py:106} INFO -  Trang 16 - Job 7/20 | AI Engineer (LLM/AI Agent Developer/Computer Vision) | 🔗 https://itviec.com/it-jobs/ai-engineer-llm-ai-agent-developer-computer-vision-vina-takeuchi-0042?lab_feature=preview_jd_page
[2026-03-11T06:14:20.378+0000] {subprocess.py:106} INFO -  Trang 16 - Job 8/20 | Backend Developer (NestJS/PHP/Laravel/PostgreSQL) | 🔗 https://itviec.com/it-jobs/backend-developer-nestjs-php-laravel-postgresql-vina-takeuchi-3309?lab_feature=preview_jd_page
[2026-03-11T06:14:20.604+0000] {subprocess.py:106} INFO -  Trang 16 - Job 9/20 | Frontend Developer (Next JS/React) | 🔗 https://itviec.com/it-jobs/frontend-developer-next-js-react-vina-takeuchi-4134?lab_feature=preview_jd_page
[2026-03-11T06:14:20.857+0000] {subprocess.py:106} INFO -  Trang 16 - Job 10/20 | Data Engineer Leader | 🔗 https://itviec.com/it-jobs/data-engineer-leader-fullerton-health-5553?lab_feature=preview_jd_page
[2026-03-11T06:14:21.230+0000] {subprocess.py:106} INFO -  Trang 16 - Job 11/20 | Mid/Senior Backend Developer (NodeJS, English) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-nodejs-english-fullerton-health-4533?lab_feature=preview_jd_page
[2026-03-11T06:14:21.578+0000] {subprocess.py:106} INFO -  Trang 16 - Job 12/20 | Security Content & Thought Leadership Lead | 🔗 https://itviec.com/it-jobs/technical-business-analyst-english-cubicstack-solutions-0103?lab_feature=preview_jd_page
[2026-03-11T06:14:21.841+0000] {subprocess.py:106} INFO -  Trang 16 - Job 13/20 | Technical Business Analyst (English) | 🔗 https://itviec.com/it-jobs/technical-business-analyst-english-cubicstack-solutions-0103?lab_feature=preview_jd_page
[2026-03-11T06:14:22.117+0000] {subprocess.py:106} INFO -  Trang 16 - Job 14/20 | Senior Backend Developer (PHP, Laravel, MySQL, Kafka) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-php-laravel-mysql-kafka-cubicstack-solutions-5907?lab_feature=preview_jd_page
[2026-03-11T06:14:22.381+0000] {subprocess.py:106} INFO -  Trang 16 - Job 15/20 | [Junior-Senior] Software Engineer (Fullstack) | 🔗 https://itviec.com/it-jobs/junior-senior-software-engineer-fullstack-base-inc-3149?lab_feature=preview_jd_page
[2026-03-11T06:14:22.636+0000] {subprocess.py:106} INFO -  Trang 16 - Job 16/20 | Agentic Tech Lead (Applied AI) | 🔗 https://itviec.com/it-jobs/agentic-tech-lead-applied-ai-cong-ty-tnhh-jv-it-techs-3722?lab_feature=preview_jd_page
[2026-03-11T06:14:22.861+0000] {subprocess.py:106} INFO -  Trang 16 - Job 17/20 | Manual Tester (Financial, Securities) | 🔗 https://itviec.com/it-jobs/manual-tester-financial-securities-pinetree-securities-2046?lab_feature=preview_jd_page
[2026-03-11T06:14:23.108+0000] {subprocess.py:106} INFO -  Trang 16 - Job 18/20 | FullStack Java Developer (Junior - Middle) | 🔗 https://itviec.com/it-jobs/fullstack-java-developer-junior-middle-buca-0643?lab_feature=preview_jd_page
[2026-03-11T06:14:23.385+0000] {subprocess.py:106} INFO -  Trang 16 - Job 19/20 | Business Analyst (Figma, UML) | 🔗 https://itviec.com/it-jobs/business-analyst-figma-uml-vnpt-epay-0436?lab_feature=preview_jd_page
[2026-03-11T06:14:23.578+0000] {subprocess.py:106} INFO -  Trang 16 - Job 20/20 | Senior Technical Product Manager (Agentic AI) | 🔗 https://itviec.com/it-jobs/senior-technical-product-manager-agentic-ai-katalon-4449?lab_feature=preview_jd_page
[2026-03-11T06:14:23.578+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:14:23.579+0000] {subprocess.py:106} INFO -  Đang crawl trang 17...
[2026-03-11T06:14:35.496+0000] {subprocess.py:106} INFO -  Trang 17 - Job 1/20 | Middle System Admin | 🔗 https://itviec.com/it-jobs/middle-system-admin-thai-son-soft-2204?lab_feature=preview_jd_page
[2026-03-11T06:14:35.832+0000] {subprocess.py:106} INFO -  Trang 17 - Job 2/20 | Middle System Admin | 🔗 https://itviec.com/it-jobs/middle-system-admin-thai-son-soft-2204?lab_feature=preview_jd_page
[2026-03-11T06:14:36.075+0000] {subprocess.py:106} INFO -  Trang 17 - Job 3/20 | Expert/Senior Monitoring Engineer (Grafana, Prometheus) | 🔗 https://itviec.com/it-jobs/expert-senior-monitoring-engineer-grafana-prometheus-techcombank-1837?lab_feature=preview_jd_page
[2026-03-11T06:14:36.423+0000] {subprocess.py:106} INFO -  Trang 17 - Job 4/20 | Senior Delivery Lead | 🔗 https://itviec.com/it-jobs/senior-delivery-lead-techcombank-1642?lab_feature=preview_jd_page
[2026-03-11T06:14:36.694+0000] {subprocess.py:106} INFO -  Trang 17 - Job 5/20 | Database Administrator (MariaDB, PostgreSQL, SQL) | 🔗 https://itviec.com/it-jobs/database-administrator-mariadb-postgresql-sql-cadena-vietnam-1006?lab_feature=preview_jd_page
[2026-03-11T06:14:36.972+0000] {subprocess.py:106} INFO -  Trang 17 - Job 6/20 | QA QC Engineer (HRMS, Automation Test, Tester) | 🔗 https://itviec.com/it-jobs/qa-qc-engineer-hrms-automation-test-tester-cadena-vietnam-0903?lab_feature=preview_jd_page
[2026-03-11T06:14:37.223+0000] {subprocess.py:106} INFO -  Trang 17 - Job 7/20 | Senior DevOps Engineer (SRE/Platform Engineer) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-sre-platform-engineer-cadena-vietnam-5258?lab_feature=preview_jd_page
[2026-03-11T06:14:37.484+0000] {subprocess.py:106} INFO -  Trang 17 - Job 8/20 | Fullstack Developer (Golang, ReactJS, HRMS) | 🔗 https://itviec.com/it-jobs/fullstack-developer-golang-reactjs-hrms-cadena-vietnam-0701?lab_feature=preview_jd_page
[2026-03-11T06:14:37.693+0000] {subprocess.py:106} INFO -  Trang 17 - Job 9/20 | Frontend Team Lead (JavaScript/ReactJS/NextJS) | 🔗 https://itviec.com/it-jobs/frontend-team-lead-javascript-reactjs-nextjs-apollogix-0755?lab_feature=preview_jd_page
[2026-03-11T06:14:37.895+0000] {subprocess.py:106} INFO -  Trang 17 - Job 10/20 | Project Manager | 🔗 https://itviec.com/it-jobs/project-manager-parcel-perform-4857?lab_feature=preview_jd_page
[2026-03-11T06:14:38.098+0000] {subprocess.py:106} INFO -  Trang 17 - Job 11/20 | Product Designer (English, AI) | 🔗 https://itviec.com/it-jobs/product-designer-english-ai-hrs-group-2938?lab_feature=preview_jd_page
[2026-03-11T06:14:38.352+0000] {subprocess.py:106} INFO -  Trang 17 - Job 12/20 | Sr Software Engineer, Machine Learning (AI, English) | 🔗 https://itviec.com/it-jobs/sr-software-engineer-machine-learning-ai-english-geocomply-geotech-hub-vietnam-1748?lab_feature=preview_jd_page
[2026-03-11T06:14:38.619+0000] {subprocess.py:106} INFO -  Trang 17 - Job 13/20 | 6 Fullstack (C# JavaScript) Sr Developers /up to $3000 | 🔗 https://itviec.com/it-jobs/6-fullstack-c-javascript-sr-developers-up-to-3000-rangstrup-it-vietnam-1740?lab_feature=preview_jd_page
[2026-03-11T06:14:38.841+0000] {subprocess.py:106} INFO -  Trang 17 - Job 14/20 | 5 .NET (C#) Junior developers | 🔗 https://itviec.com/it-jobs/5-net-c-junior-developers-rangstrup-it-vietnam-1153?lab_feature=preview_jd_page
[2026-03-11T06:14:39.070+0000] {subprocess.py:106} INFO -  Trang 17 - Job 15/20 | Fullstack Developer (.NET 8, ReactJs, Kubernetes) | 🔗 https://itviec.com/it-jobs/fullstack-developer-net-8-reactjs-kubernetes-restaff-house-of-norway-4144?lab_feature=preview_jd_page
[2026-03-11T06:14:39.315+0000] {subprocess.py:106} INFO -  Trang 17 - Job 16/20 | Backend Developer (Java, MySQL, Spring Boot) | 🔗 https://itviec.com/it-jobs/backend-developer-java-mysql-spring-boot-wtech-vietnam-5136?lab_feature=preview_jd_page
[2026-03-11T06:14:39.504+0000] {subprocess.py:106} INFO -  Trang 17 - Job 17/20 | Fresher & Junior - Software Developer (.NET, Java, C#) | 🔗 https://itviec.com/it-jobs/fresher-junior-software-developer-net-java-c-netcompany-3733?lab_feature=preview_jd_page
[2026-03-11T06:14:39.794+0000] {subprocess.py:106} INFO -  Trang 17 - Job 18/20 | Middle/ Senior PHP Dev ( AI/ MVC/ Laravel/ JavaScript ) | 🔗 https://itviec.com/it-jobs/middle-senior-php-dev-ai-mvc-laravel-javascript-vision-vietnam-2825?lab_feature=preview_jd_page
[2026-03-11T06:14:40.043+0000] {subprocess.py:106} INFO -  Trang 17 - Job 19/20 | Full-stack Web (Nuxt.js / NextJS, NodeJS, Laravel) | 🔗 https://itviec.com/it-jobs/full-stack-web-nuxt-js-nextjs-nodejs-laravel-cong-ty-tnhh-jv-it-techs-4356?lab_feature=preview_jd_page
[2026-03-11T06:14:40.347+0000] {subprocess.py:106} INFO -  Trang 17 - Job 20/20 | Applied AI Engineer (Junior - Middle, English) | 🔗 https://itviec.com/it-jobs/applied-ai-engineer-junior-middle-english-spartan-dev-inc-5825?lab_feature=preview_jd_page
[2026-03-11T06:14:40.348+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:14:40.348+0000] {subprocess.py:106} INFO -  Đang crawl trang 18...
[2026-03-11T06:14:48.983+0000] {subprocess.py:106} INFO -  Trang 18 - Job 1/20 | ML Engineer (Froduction Focus) | 🔗 https://itviec.com/it-jobs/ml-engineer-froduction-focus-vnggames-2823?lab_feature=preview_jd_page
[2026-03-11T06:14:49.278+0000] {subprocess.py:106} INFO -  Trang 18 - Job 2/20 | ML Engineer (Froduction Focus) | 🔗 https://itviec.com/it-jobs/ml-engineer-froduction-focus-vnggames-2823?lab_feature=preview_jd_page
[2026-03-11T06:14:49.576+0000] {subprocess.py:106} INFO -  Trang 18 - Job 3/20 | Fullstack Developer (Ruby on Rails/ PHP/ AWS/ English) | 🔗 https://itviec.com/it-jobs/software-engineer-ruby-on-rails-php-nodejs-aws-giftee-tech-vietnam-0735?lab_feature=preview_jd_page
[2026-03-11T06:14:49.841+0000] {subprocess.py:106} INFO -  Trang 18 - Job 4/20 | [Remote] Python Developer (Machine Learning Focus) | 🔗 https://itviec.com/it-jobs/remote-python-developer-machine-learning-focus-vpdd-feeldx-pty-ltd-tai-tp-hcm-1809?lab_feature=preview_jd_page
[2026-03-11T06:14:50.093+0000] {subprocess.py:106} INFO -  Trang 18 - Job 5/20 | Java Developer | 🔗 https://itviec.com/it-jobs/java-developer-opes-insurance-4558?lab_feature=preview_jd_page
[2026-03-11T06:14:50.357+0000] {subprocess.py:106} INFO -  Trang 18 - Job 6/20 | Mobile Developer (Android, React Native) | 🔗 https://itviec.com/it-jobs/mobile-developer-android-react-native-deliveree-on-demand-logistics-4244?lab_feature=preview_jd_page
[2026-03-11T06:14:50.675+0000] {subprocess.py:106} INFO -  Trang 18 - Job 7/20 | DevOps Engineer (AWS, English required) | 🔗 https://itviec.com/it-jobs/devops-engineer-aws-english-required-ekino-vietnam-4426?lab_feature=preview_jd_page
[2026-03-11T06:14:50.935+0000] {subprocess.py:106} INFO -  Trang 18 - Job 8/20 | QC Lead –Logistics Platform (Tester,SQL) | 🔗 https://itviec.com/it-jobs/qc-lead-logistics-platform-tester-sql-smartlog-1039?lab_feature=preview_jd_page
[2026-03-11T06:14:51.217+0000] {subprocess.py:106} INFO -  Trang 18 - Job 9/20 | Senior Backend Engineer (C#/Java/Python) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-c-java-python-gear-games-1218?lab_feature=preview_jd_page
[2026-03-11T06:14:51.712+0000] {subprocess.py:106} INFO -  Trang 18 - Job 10/20 | Senior/Lead Web Engineer (JavaScript ES6, Python) | 🔗 https://itviec.com/it-jobs/senior-lead-web-engineer-javascript-es6-typescript-gear-games-2016?lab_feature=preview_jd_page
[2026-03-11T06:14:52.045+0000] {subprocess.py:106} INFO -  Trang 18 - Job 11/20 | Product Owner (Finance, Banking, Product Management) | 🔗 https://itviec.com/it-jobs/product-owner-finance-banking-product-management-pinetree-securities-3506?lab_feature=preview_jd_page
[2026-03-11T06:14:52.296+0000] {subprocess.py:106} INFO -  Trang 18 - Job 12/20 | Data Engineer (SQL/ Python/ Cloud) | 🔗 https://itviec.com/it-jobs/data-engineer-sql-python-cloud-megazone-5918?lab_feature=preview_jd_page
[2026-03-11T06:14:52.519+0000] {subprocess.py:106} INFO -  Trang 18 - Job 13/20 | Scrum Master/Project Manager (Up to $3500/month) | 🔗 https://itviec.com/it-jobs/scrum-master-project-manager-up-to-3500-month-crossian-1141?lab_feature=preview_jd_page
[2026-03-11T06:14:52.772+0000] {subprocess.py:106} INFO -  Trang 18 - Job 14/20 | Senior/Lead - QA QC Engineer (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/senior-lead-qa-qc-engineer-agile-scrum-bizzi-vietnam-4854?lab_feature=preview_jd_page
[2026-03-11T06:14:53.007+0000] {subprocess.py:106} INFO -  Trang 18 - Job 15/20 | Senior Python Developer (3 – 5 years) | 🔗 https://itviec.com/it-jobs/senior-python-developer-3-5-years-pacific-technology-2101?lab_feature=preview_jd_page
[2026-03-11T06:14:53.263+0000] {subprocess.py:106} INFO -  Trang 18 - Job 16/20 | IT Business Analyst (BPMN 2.0, English) | 🔗 https://itviec.com/it-jobs/it-business-analyst-bpmn-2-0-english-it-development-vietnam-0454?lab_feature=preview_jd_page
[2026-03-11T06:14:53.506+0000] {subprocess.py:106} INFO -  Trang 18 - Job 17/20 | Team Leader Developer (.Net Core, MVC, Docker, CI/CD) | 🔗 https://itviec.com/it-jobs/team-leader-developer-net-core-mvc-docker-ci-cd-lac-viet-computing-corporation-3009?lab_feature=preview_jd_page
[2026-03-11T06:14:53.771+0000] {subprocess.py:106} INFO -  Trang 18 - Job 18/20 | Middle QA/QC Engineer (SQL, Database) | 🔗 https://itviec.com/it-jobs/middle-qa-qc-engineer-sql-database-apollogix-5729?lab_feature=preview_jd_page
[2026-03-11T06:14:54.023+0000] {subprocess.py:106} INFO -  Trang 18 - Job 19/20 | Senior Backend Developer (Java/Spring Boot) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-java-spring-boot-apollogix-4350?lab_feature=preview_jd_page
[2026-03-11T06:14:54.294+0000] {subprocess.py:106} INFO -  Trang 18 - Job 20/20 | Engineering Manager (Backend, Microservices, AI) | 🔗 https://itviec.com/it-jobs/engineering-manager-backend-microservices-ai-leapxpert-2752?lab_feature=preview_jd_page
[2026-03-11T06:14:54.295+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:14:54.296+0000] {subprocess.py:106} INFO -  Đang crawl trang 19...
[2026-03-11T06:15:06.191+0000] {subprocess.py:106} INFO -  Trang 19 - Job 1/20 | Senior Backend Software Engineer (Java, Go, English) | 🔗 https://itviec.com/it-jobs/senior-backend-software-engineer-java-go-english-leapxpert-1210?lab_feature=preview_jd_page
[2026-03-11T06:15:06.504+0000] {subprocess.py:106} INFO -  Trang 19 - Job 2/20 | Senior Backend Software Engineer (Java, Go, English) | 🔗 https://itviec.com/it-jobs/senior-backend-software-engineer-java-go-english-leapxpert-1210?lab_feature=preview_jd_page
[2026-03-11T06:15:06.830+0000] {subprocess.py:106} INFO -  Trang 19 - Job 3/20 | Technical Consultant - Java, C++, C#, .Net, SQL, Linux | 🔗 https://itviec.com/it-jobs/technical-consultant-java-c-c-net-sql-linux-murex-0126?lab_feature=preview_jd_page
[2026-03-11T06:15:07.150+0000] {subprocess.py:106} INFO -  Trang 19 - Job 4/20 | Product Director | 🔗 https://itviec.com/it-jobs/product-director-mymind-1834?lab_feature=preview_jd_page
[2026-03-11T06:15:07.415+0000] {subprocess.py:106} INFO -  Trang 19 - Job 5/20 | Senior Business Analyst (Agile, E-commerce, Agri-Tech) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-agile-e-commerce-agri-tech-mymind-0158?lab_feature=preview_jd_page
[2026-03-11T06:15:07.696+0000] {subprocess.py:106} INFO -  Trang 19 - Job 6/20 | Full-Stack Developer (React JS, Nest JS) | 🔗 https://itviec.com/it-jobs/full-stack-developer-react-js-nest-js-lg-electronics-development-vietnam-lgedv-5247?lab_feature=preview_jd_page
[2026-03-11T06:15:07.957+0000] {subprocess.py:106} INFO -  Trang 19 - Job 7/20 | Machine Learning Engineer (Python, SQL, REST APIs) | 🔗 https://itviec.com/it-jobs/machine-learning-engineer-python-sql-rest-apis-ahamove-4624?lab_feature=preview_jd_page
[2026-03-11T06:15:08.194+0000] {subprocess.py:106} INFO -  Trang 19 - Job 8/20 | C++ Software Engineer (OOP, Middleware) | 🔗 https://itviec.com/it-jobs/c-software-engineer-oop-middleware-lg-electronics-development-vietnam-lgedv-4422?lab_feature=preview_jd_page
[2026-03-11T06:15:08.415+0000] {subprocess.py:106} INFO -  Trang 19 - Job 9/20 | Senior Embedded Software Engineer | 🔗 https://itviec.com/it-jobs/senior-embedded-software-engineer-dxc-luxoft-vietnam-3624?lab_feature=preview_jd_page
[2026-03-11T06:15:08.715+0000] {subprocess.py:106} INFO -  Trang 19 - Job 10/20 | Backend Engineer (Python) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-parcel-perform-5002?lab_feature=preview_jd_page
[2026-03-11T06:15:08.934+0000] {subprocess.py:106} INFO -  Trang 19 - Job 11/20 | DevOps Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-cong-ty-tnhh-nextedge-4613?lab_feature=preview_jd_page
[2026-03-11T06:15:09.224+0000] {subprocess.py:106} INFO -  Trang 19 - Job 12/20 | Product (UI/UX) Designer | 🔗 https://itviec.com/it-jobs/product-ui-ux-designer-herond-labs-2242?lab_feature=preview_jd_page
[2026-03-11T06:15:09.458+0000] {subprocess.py:106} INFO -  Trang 19 - Job 13/20 | [HAN] Fresher/Junior SQA | Up to 15M | 🔗 https://itviec.com/it-jobs/han-fresher-junior-sqa-up-to-15m-hybrid-technologies-2541?lab_feature=preview_jd_page
[2026-03-11T06:15:09.725+0000] {subprocess.py:106} INFO -  Trang 19 - Job 14/20 | [HAN] Fresher/Junior Fullstack Developer | Up to 15M | 🔗 https://itviec.com/it-jobs/han-fresher-junior-fullstack-developer-up-to-15m-hybrid-technologies-1922?lab_feature=preview_jd_page
[2026-03-11T06:15:09.986+0000] {subprocess.py:106} INFO -  Trang 19 - Job 15/20 | Mid-Senior Java Backend Developer (Spring, English) | 🔗 https://itviec.com/it-jobs/mid-senior-java-backend-developer-spring-english-logicentra-1151?lab_feature=preview_jd_page
[2026-03-11T06:15:10.253+0000] {subprocess.py:106} INFO -  Trang 19 - Job 16/20 | Senior .NET Backend Engineer - Up to 55k | 🔗 https://itviec.com/it-jobs/senior-net-backend-engineer-up-to-55k-crossian-0331?lab_feature=preview_jd_page
[2026-03-11T06:15:10.506+0000] {subprocess.py:106} INFO -  Trang 19 - Job 17/20 | Middle/Senior Software Engineer (Devops, C#, CI/CD) | 🔗 https://itviec.com/it-jobs/middle-senior-software-engineer-devops-c-ci-cd-mitek-vietnam-0016?lab_feature=preview_jd_page
[2026-03-11T06:15:10.753+0000] {subprocess.py:106} INFO -  Trang 19 - Job 18/20 | Project Manager (Product/Outsource) | 🔗 https://itviec.com/it-jobs/project-manager-product-outsource-viettel-cyber-security-0253?lab_feature=preview_jd_page
[2026-03-11T06:15:11.013+0000] {subprocess.py:106} INFO -  Trang 19 - Job 19/20 | Backend Developer (Golang/ MySQL/ PostgreSQL/ Nginx) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-mysql-postgresql-nginx-unity-sport-jsc-3837?lab_feature=preview_jd_page
[2026-03-11T06:15:11.217+0000] {subprocess.py:106} INFO -  Trang 19 - Job 20/20 | Chuyên viên Vận hành CoreBanking | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-corebanking-vietbank-4517?lab_feature=preview_jd_page
[2026-03-11T06:15:11.218+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:15:11.219+0000] {subprocess.py:106} INFO -  Đang crawl trang 20...
[2026-03-11T06:15:19.887+0000] {subprocess.py:106} INFO -  Trang 20 - Job 1/20 | AI Analyst | 🔗 https://itviec.com/it-jobs/ai-analyst-parcel-perform-2336?lab_feature=preview_jd_page
[2026-03-11T06:15:20.153+0000] {subprocess.py:106} INFO -  Trang 20 - Job 2/20 | AI Analyst | 🔗 https://itviec.com/it-jobs/ai-analyst-parcel-perform-2336?lab_feature=preview_jd_page
[2026-03-11T06:15:20.448+0000] {subprocess.py:106} INFO -  Trang 20 - Job 3/20 | AUTOMATION TESTER (up to 27M) | 🔗 https://itviec.com/it-jobs/automation-tester-up-to-27m-car-from-japan-4707?lab_feature=preview_jd_page
[2026-03-11T06:15:20.687+0000] {subprocess.py:106} INFO -  Trang 20 - Job 4/20 | Senior Java Engineer (AWS, Spring, SOLID principles) | 🔗 https://itviec.com/it-jobs/senior-java-engineer-aws-spring-solid-principles-mymind-4713?lab_feature=preview_jd_page
[2026-03-11T06:15:20.922+0000] {subprocess.py:106} INFO -  Trang 20 - Job 5/20 | Senior QA Engineer (Software Tester) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-software-tester-dai-ichi-life-viet-nam-1050?lab_feature=preview_jd_page
[2026-03-11T06:15:21.160+0000] {subprocess.py:106} INFO -  Trang 20 - Job 6/20 | Backend/Fullstack Developer (NodeJS, TypeScript) | 🔗 https://itviec.com/it-jobs/backend-fullstack-developer-nodejs-typescript-restaff-house-of-norway-0239?lab_feature=preview_jd_page
[2026-03-11T06:15:21.405+0000] {subprocess.py:106} INFO -  Trang 20 - Job 7/20 | Jr Application Consultant (Java, Python, C#) | 🔗 https://itviec.com/it-jobs/jr-application-consultant-java-python-c-avenue-0635?lab_feature=preview_jd_page
[2026-03-11T06:15:21.613+0000] {subprocess.py:106} INFO -  Trang 20 - Job 8/20 | Senior DevOps Engineer (AWS, Kubernetes) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-aws-kubernetes-fastboy-marketing-3836?lab_feature=preview_jd_page
