[2026-03-17T08:03:57.517+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-17T08:03:57.574+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-13T02:00:00+00:00 [queued]>
[2026-03-17T08:03:57.588+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-13T02:00:00+00:00 [queued]>
[2026-03-17T08:03:57.588+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-17T08:03:57.617+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-13 02:00:00+00:00
[2026-03-17T08:03:57.626+0000] {standard_task_runner.py:72} INFO - Started process 42 to run task
[2026-03-17T08:03:57.634+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-13T02:00:00+00:00', '--job-id', '654', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmppv_3gzp1']
[2026-03-17T08:03:57.635+0000] {standard_task_runner.py:105} INFO - Job 654: Subtask crawl_data
[2026-03-17T08:03:57.674+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-17T08:03:57.795+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-13T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-17T08:03:57.797+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-17T08:03:58.059+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-13T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-13T02:00:00+00:00'
[2026-03-17T08:03:58.060+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-17T08:03:58.080+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-17T08:03:58.081+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-17T08:03:58.092+0000] {subprocess.py:99} INFO - Output:
[2026-03-17T08:03:59.818+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-17T08:08:27.739+0000] {subprocess.py:106} INFO -  Trang 18 - Job 5/20 | Mid/Sr .Net Engineer (RESTful APIs, Docker, CI/CD) | 🔗 https://itviec.com/it-jobs/mid-sr-net-engineer-restful-apis-docker-ci-cd-cong-ty-tnhh-sr-group-2812?lab_feature=preview_jd_page
[2026-03-17T08:08:28.021+0000] {subprocess.py:106} INFO -  Trang 18 - Job 6/20 | Senior Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-java-hsc-3051?lab_feature=preview_jd_page
[2026-03-17T08:08:28.264+0000] {subprocess.py:106} INFO -  Trang 18 - Job 7/20 | FullStack Developer (NodeJS, ReactJS, AI) | 🔗 https://itviec.com/it-jobs/full-stack-developer-nodejs-reactjs-ai-hds-services-vietnam-5204?lab_feature=preview_jd_page
[2026-03-17T08:08:28.509+0000] {subprocess.py:106} INFO -  Trang 18 - Job 8/20 | Fullstack Software Engineer (AWS, Python, Agile) | 🔗 https://itviec.com/it-jobs/fullstack-software-engineer-aws-python-agile-vietlink-3548?lab_feature=preview_jd_page
[2026-03-17T08:08:28.778+0000] {subprocess.py:106} INFO -  Trang 18 - Job 9/20 | DSP Software Engineer (Embedded/Telecom/English) | 🔗 https://itviec.com/it-jobs/dsp-software-engineer-embedded-telecom-english-terralogic-4644?lab_feature=preview_jd_page
[2026-03-17T08:08:29.068+0000] {subprocess.py:106} INFO -  Trang 18 - Job 10/20 | Senior Front-end Developer (NextJS/ReactJS) | 🔗 https://itviec.com/it-jobs/senior-front-end-developer-nextjs-reactjs-cubicstack-solutions-3740?lab_feature=preview_jd_page
[2026-03-17T08:08:29.336+0000] {subprocess.py:106} INFO -  Trang 18 - Job 11/20 | Fullstack Developer (Java or NodeJS, AWS, API) | 🔗 https://itviec.com/it-jobs/fullstack-developer-java-or-nodejs-aws-api-tripsoft-studio-3430?lab_feature=preview_jd_page
[2026-03-17T08:08:29.574+0000] {subprocess.py:106} INFO -  Trang 18 - Job 12/20 | Mid/Sr Fullstack Engineer (C#, .NET, React, SQL, Azure) | 🔗 https://itviec.com/it-jobs/mid-sr-fullstack-engineer-c-net-javascript-sql-mitek-vietnam-1927?lab_feature=preview_jd_page
[2026-03-17T08:08:29.816+0000] {subprocess.py:106} INFO -  Trang 18 - Job 13/20 | AI Engineer (Fresher, Ứng viên chuẩn bị tốt nghiệp) | 🔗 https://itviec.com/it-jobs/ai-engineer-fresher-ung-vien-chuan-bi-tot-nghiep-mb-bank-1911?lab_feature=preview_jd_page
[2026-03-17T08:08:30.062+0000] {subprocess.py:106} INFO -  Trang 18 - Job 14/20 | AI Engineer (Computer Vision/NPL/LLM) | 🔗 https://itviec.com/it-jobs/ai-engineer-computer-vision-npl-llm-mb-bank-1833?lab_feature=preview_jd_page
[2026-03-17T08:08:30.300+0000] {subprocess.py:106} INFO -  Trang 18 - Job 15/20 | Solution Architect (open for SA, Devlead) | 🔗 https://itviec.com/it-jobs/solution-architect-open-for-sa-devlead-mb-bank-1629?lab_feature=preview_jd_page
[2026-03-17T08:08:30.513+0000] {subprocess.py:106} INFO -  Trang 18 - Job 16/20 | BackEnd Engineer (Fresher, UV chuẩn bị tốt nghiệp) | 🔗 https://itviec.com/it-jobs/backend-engineer-fresher-uv-chuan-bi-tot-nghiep-mb-bank-1531?lab_feature=preview_jd_page
[2026-03-17T08:08:30.760+0000] {subprocess.py:106} INFO -  Trang 18 - Job 17/20 | Business Analyst (Project Manager, Agile) | 🔗 https://itviec.com/it-jobs/business-analyst-project-manager-agile-mb-bank-1451?lab_feature=preview_jd_page
[2026-03-17T08:08:31.021+0000] {subprocess.py:106} INFO -  Trang 18 - Job 18/20 | Designer Lead (UI/UX)/ Project Manager (English) | 🔗 https://itviec.com/it-jobs/designer-lead-ui-ux-project-manager-english-terralogic-5755?lab_feature=preview_jd_page
[2026-03-17T08:08:31.330+0000] {subprocess.py:106} INFO -  Trang 18 - Job 19/20 | Senior Frontend Developer (ReactJS, NextJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-reactjs-nextjs-english-ekino-vietnam-2553?lab_feature=preview_jd_page
[2026-03-17T08:08:31.598+0000] {subprocess.py:106} INFO -  Trang 18 - Job 20/20 | Senior iOS Engineer | 🔗 https://itviec.com/it-jobs/senior-ios-engineer-vnggames-2723?lab_feature=preview_jd_page
[2026-03-17T08:08:31.599+0000] {subprocess.py:106} INFO - 
[2026-03-17T08:08:31.599+0000] {subprocess.py:106} INFO -  Đang crawl trang 19...
[2026-03-17T08:08:40.168+0000] {subprocess.py:106} INFO -  Trang 19 - Job 1/20 | Fullstack Developer (PHP/Python, React/Vue) | 🔗 https://itviec.com/it-jobs/fullstack-developer-php-python-react-vue-hdwebsoft-0109?lab_feature=preview_jd_page
[2026-03-17T08:08:40.414+0000] {subprocess.py:106} INFO -  Trang 19 - Job 2/20 | Fullstack Developer (PHP/Python, React/Vue) | 🔗 https://itviec.com/it-jobs/fullstack-developer-php-python-react-vue-hdwebsoft-0109?lab_feature=preview_jd_page
[2026-03-17T08:08:40.667+0000] {subprocess.py:106} INFO -  Trang 19 - Job 3/20 | Solution Architecture (Java, AWS, BI) - KCN - 4M017 | 🔗 https://itviec.com/it-jobs/solution-architecture-java-aws-bi-kcn-4m017-msb-1138?lab_feature=preview_jd_page
[2026-03-17T08:08:40.887+0000] {subprocess.py:106} INFO -  Trang 19 - Job 4/20 | Mid/Senior Data Engineer (English) | 🔗 https://itviec.com/it-jobs/mid-senior-data-engineer-english-relia-software-5634?lab_feature=preview_jd_page
[2026-03-17T08:08:41.095+0000] {subprocess.py:106} INFO -  Trang 19 - Job 5/20 | AI Engineer | 🔗 https://itviec.com/it-jobs/ai-engineer-deliveree-on-demand-logistics-5321?lab_feature=preview_jd_page
[2026-03-17T08:08:41.295+0000] {subprocess.py:106} INFO -  Trang 19 - Job 6/20 | Backend Engineer (NodeJS, AWS) | 🔗 https://itviec.com/it-jobs/backend-engineer-nodejs-aws-medigo-4151?lab_feature=preview_jd_page
[2026-03-17T08:08:41.529+0000] {subprocess.py:106} INFO -  Trang 19 - Job 7/20 | Intermediate .NET Developer | 🔗 https://itviec.com/it-jobs/intermediate-net-developer-topicus-vietnam-0240?lab_feature=preview_jd_page
[2026-03-17T08:08:41.741+0000] {subprocess.py:106} INFO -  Trang 19 - Job 8/20 | Senior Backend Engineer (Java/Go) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-java-go-tiki-3243?lab_feature=preview_jd_page
[2026-03-17T08:08:41.959+0000] {subprocess.py:106} INFO -  Trang 19 - Job 9/20 | Junior PHP Developers | 🔗 https://itviec.com/it-jobs/junior-php-developers-maruweb-viet-nam-1942?lab_feature=preview_jd_page
[2026-03-17T08:08:42.192+0000] {subprocess.py:106} INFO -  Trang 19 - Job 10/20 | Automation Tester (Selenium / Playwright / Cypress) | 🔗 https://itviec.com/it-jobs/automation-tester-selenium-playwright-cypress-zyneric-1012?lab_feature=preview_jd_page
[2026-03-17T08:08:42.410+0000] {subprocess.py:106} INFO -  Trang 19 - Job 11/20 | Data Engineer | 🔗 https://itviec.com/it-jobs/data-engineer-fullerton-health-0605?lab_feature=preview_jd_page
[2026-03-17T08:08:42.634+0000] {subprocess.py:106} INFO -  Trang 19 - Job 12/20 | Mid/Senior Backend Developer (NodeJS, English) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-nodejs-english-fullerton-health-4533?lab_feature=preview_jd_page
[2026-03-17T08:08:42.869+0000] {subprocess.py:106} INFO -  Trang 19 - Job 13/20 | Technical Business Analyst (English) | 🔗 https://itviec.com/it-jobs/technical-business-analyst-english-cubicstack-solutions-0103?lab_feature=preview_jd_page
[2026-03-17T08:08:43.075+0000] {subprocess.py:106} INFO -  Trang 19 - Job 14/20 | Senior Backend Developer (PHP, Laravel, MySQL, Kafka) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-php-laravel-mysql-kafka-cubicstack-solutions-5907?lab_feature=preview_jd_page
[2026-03-17T08:08:43.278+0000] {subprocess.py:106} INFO -  Trang 19 - Job 15/20 | [Junior-Senior] Software Engineer (Fullstack) | 🔗 https://itviec.com/it-jobs/junior-senior-software-engineer-fullstack-base-inc-3149?lab_feature=preview_jd_page
[2026-03-17T08:08:43.488+0000] {subprocess.py:106} INFO -  Trang 19 - Job 16/20 | [Hybrid Job] Agentic Tech Lead (Applied AI) | 🔗 https://itviec.com/it-jobs/hybrid-job-agentic-tech-lead-applied-ai-cong-ty-tnhh-jv-it-techs-4401?lab_feature=preview_jd_page
[2026-03-17T08:08:43.702+0000] {subprocess.py:106} INFO -  Trang 19 - Job 17/20 | Manual Tester (Financial, Securities) | 🔗 https://itviec.com/it-jobs/manual-tester-financial-securities-pinetree-securities-2046?lab_feature=preview_jd_page
[2026-03-17T08:08:43.900+0000] {subprocess.py:106} INFO -  Trang 19 - Job 18/20 | FullStack Java Developer (Junior - Middle) | 🔗 https://itviec.com/it-jobs/fullstack-java-developer-junior-middle-buca-0643?lab_feature=preview_jd_page
[2026-03-17T08:08:44.174+0000] {subprocess.py:106} INFO -  Trang 19 - Job 19/20 | Business Analyst (Figma, UML) | 🔗 https://itviec.com/it-jobs/business-analyst-figma-uml-vnpt-epay-0436?lab_feature=preview_jd_page
[2026-03-17T08:08:44.410+0000] {subprocess.py:106} INFO -  Trang 19 - Job 20/20 | Backend Engineer (Nodejs) | 🔗 https://itviec.com/it-jobs/backend-engineer-nodejs-everfit-3801?lab_feature=preview_jd_page
[2026-03-17T08:08:44.411+0000] {subprocess.py:106} INFO - 
[2026-03-17T08:08:44.411+0000] {subprocess.py:106} INFO -  Đang crawl trang 20...
[2026-03-17T08:08:53.743+0000] {subprocess.py:106} INFO -  Trang 20 - Job 1/20 | QA QC Engineer (HRMS, Automation Test, Tester) | 🔗 https://itviec.com/it-jobs/qa-qc-engineer-hrms-automation-test-tester-cadena-vietnam-0903?lab_feature=preview_jd_page
[2026-03-17T08:08:54.001+0000] {subprocess.py:106} INFO -  Trang 20 - Job 2/20 | QA QC Engineer (HRMS, Automation Test, Tester) | 🔗 https://itviec.com/it-jobs/qa-qc-engineer-hrms-automation-test-tester-cadena-vietnam-0903?lab_feature=preview_jd_page
[2026-03-17T08:08:54.223+0000] {subprocess.py:106} INFO -  Trang 20 - Job 3/20 | Senior DevOps Engineer (SRE/Platform Engineer) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-sre-platform-engineer-cadena-vietnam-5258?lab_feature=preview_jd_page
[2026-03-17T08:08:54.563+0000] {subprocess.py:106} INFO -  Trang 20 - Job 4/20 | Project Manager | 🔗 https://itviec.com/it-jobs/data-engineer-aws-python-sql-etl-english-cong-ty-tnhh-neurobrain-dynamics-viet-nam-1701?lab_feature=preview_jd_page
[2026-03-17T08:08:54.821+0000] {subprocess.py:106} INFO -  Trang 20 - Job 5/20 | Data Engineer (AWS, Python, SQL, ETL, English) | 🔗 https://itviec.com/it-jobs/data-engineer-aws-python-sql-etl-english-cong-ty-tnhh-neurobrain-dynamics-viet-nam-1701?lab_feature=preview_jd_page
[2026-03-17T08:08:55.049+0000] {subprocess.py:106} INFO -  Trang 20 - Job 6/20 | Fontend Engineer (ReactJS/Next.js/Vue.js) | 🔗 https://itviec.com/it-jobs/fontend-engineer-reactjs-next-js-vue-js-kalapa-4755?lab_feature=preview_jd_page
[2026-03-17T08:08:55.313+0000] {subprocess.py:106} INFO -  Trang 20 - Job 7/20 | Babylon.js Developer (Web 3D Developer) | 🔗 https://itviec.com/it-jobs/babylon-js-developer-web-3d-developer-blue-dragon-communications-5330?lab_feature=preview_jd_page
[2026-03-17T08:08:55.546+0000] {subprocess.py:106} INFO -  Trang 20 - Job 8/20 | IT Leader / Shopify Technical Lead (POD) | 🔗 https://itviec.com/it-jobs/it-leader-shopify-technical-lead-pod-cong-ty-pod-software-5234?lab_feature=preview_jd_page
[2026-03-17T08:08:55.768+0000] {subprocess.py:106} INFO -  Trang 20 - Job 9/20 | (Middle - Senior) React Native Developer | 🔗 https://itviec.com/it-jobs/middle-senior-react-native-developer-theone-game-studio-5808?lab_feature=preview_jd_page
[2026-03-17T08:08:55.972+0000] {subprocess.py:106} INFO -  Trang 20 - Job 10/20 | Junior Unity Developer | 🔗 https://itviec.com/it-jobs/junior-unity-developer-theone-game-studio-0443?lab_feature=preview_jd_page
[2026-03-17T08:08:56.438+0000] {subprocess.py:106} INFO -  Trang 20 - Job 11/20 | Associate Software Engineering Manager | 🔗 https://itviec.com/it-jobs/ruby-developer-ruby-on-rails-reactjs-trustify-technology-5531?lab_feature=preview_jd_page
[2026-03-17T08:08:56.655+0000] {subprocess.py:106} INFO -  Trang 20 - Job 12/20 | Ruby Developer (Ruby on Rails + Reactjs) | 🔗 https://itviec.com/it-jobs/ruby-developer-ruby-on-rails-reactjs-trustify-technology-5531?lab_feature=preview_jd_page
[2026-03-17T08:08:56.876+0000] {subprocess.py:106} INFO -  Trang 20 - Job 13/20 | Java Deverloper (JavaScript, Spring Boot, Oracle) | 🔗 https://itviec.com/it-jobs/java-deverloper-javascript-spring-boot-oracle-advance-tech-jsc-2534?lab_feature=preview_jd_page
[2026-03-17T08:08:57.062+0000] {subprocess.py:106} INFO -  Trang 20 - Job 14/20 | Manual Tester | 🔗 https://itviec.com/it-jobs/manual-tester-advance-tech-jsc-5344?lab_feature=preview_jd_page
[2026-03-17T08:08:57.334+0000] {subprocess.py:106} INFO -  Trang 20 - Job 15/20 | Cybersecurity Engineer (Security/API/Networking) | 🔗 https://itviec.com/it-jobs/cybersecurity-engineer-security-api-networking-phu-hung-securities-phs-4634?lab_feature=preview_jd_page
[2026-03-17T08:08:57.575+0000] {subprocess.py:106} INFO -  Trang 20 - Job 16/20 | Product Delivery Manager | 🔗 https://itviec.com/it-jobs/product-delivery-manager-phu-hung-securities-phs-4036?lab_feature=preview_jd_page
[2026-03-17T08:08:57.829+0000] {subprocess.py:106} INFO -  Trang 20 - Job 17/20 | Technical Lead (Game, Unity, CI/CD, Git) | 🔗 https://itviec.com/it-jobs/technical-lead-game-unity-ci-cd-git-gamee-studio-1439?lab_feature=preview_jd_page
[2026-03-17T08:08:58.169+0000] {subprocess.py:106} INFO -  Trang 20 - Job 18/20 | Web Application Developer (React/Typescript/JavaScript) | 🔗 https://itviec.com/it-jobs/web-application-developer-react-typescript-javascript-cong-ty-co-phan-everpia-1254?lab_feature=preview_jd_page
[2026-03-17T08:08:58.407+0000] {subprocess.py:106} INFO -  Trang 20 - Job 19/20 | Tester | 🔗 https://itviec.com/it-jobs/tester-cong-ty-co-phan-metaforce-4203?lab_feature=preview_jd_page
[2026-03-17T08:08:58.649+0000] {subprocess.py:106} INFO -  Trang 20 - Job 20/20 | Game Tester (Female) | 🔗 https://itviec.com/it-jobs/game-tester-female-gamee-studio-1152?lab_feature=preview_jd_page
[2026-03-17T08:08:58.649+0000] {subprocess.py:106} INFO - 
[2026-03-17T08:08:58.650+0000] {subprocess.py:106} INFO -  Đang crawl trang 21...
[2026-03-17T08:09:07.466+0000] {subprocess.py:106} INFO -  Trang 21 - Job 1/20 | Technical Lead (Game, Unity, CI/CD, Git) | 🔗 https://itviec.com/it-jobs/technical-lead-game-unity-ci-cd-git-gamee-studio-1439?lab_feature=preview_jd_page
[2026-03-17T08:09:07.747+0000] {subprocess.py:106} INFO -  Trang 21 - Job 2/20 | Technical Lead (Game, Unity, CI/CD, Git) | 🔗 https://itviec.com/it-jobs/technical-lead-game-unity-ci-cd-git-gamee-studio-1439?lab_feature=preview_jd_page
[2026-03-17T08:09:08.022+0000] {subprocess.py:106} INFO -  Trang 21 - Job 3/20 | DevOps Engineer (Linux, CI/CD, Docker, Terraform) | 🔗 https://itviec.com/it-jobs/devops-engineer-linux-ci-cd-docker-terraform-cong-ty-co-phan-tri-tue-nhan-tao-viet-nam-aiaivn-3627?lab_feature=preview_jd_page
[2026-03-17T08:09:08.323+0000] {subprocess.py:106} INFO -  Trang 21 - Job 4/20 | Product Owner (Figma, User Story, Product Roadmap) | 🔗 https://itviec.com/it-jobs/product-owner-figma-user-story-product-roadmap-airdata-technology-0628?lab_feature=preview_jd_page
[2026-03-17T08:09:08.557+0000] {subprocess.py:106} INFO -  Trang 21 - Job 5/20 | Backend Developer | 🔗 https://itviec.com/it-jobs/backend-developer-cong-ty-co-phan-metaforce-3831?lab_feature=preview_jd_page
[2026-03-17T08:09:08.838+0000] {subprocess.py:106} INFO -  Trang 21 - Job 6/20 | Business Analyst (UML, Figma) | 🔗 https://itviec.com/it-jobs/business-analyst-uml-figma-cong-ty-co-phan-cong-nghe-giao-duc-chip-chip-5725?lab_feature=preview_jd_page
[2026-03-17T08:09:09.202+0000] {subprocess.py:106} INFO -  Trang 21 - Job 7/20 | Junior Business Analyst (UML, SRS) | 🔗 https://itviec.com/it-jobs/junior-business-analyst-uml-srs-airdata-technology-1537?lab_feature=preview_jd_page
[2026-03-17T08:09:09.558+0000] {subprocess.py:106} INFO -  Trang 21 - Job 8/20 | Trưởng phòng IT | 🔗 https://itviec.com/it-jobs/system-engineer-linux-vmware-window-server-cong-ty-co-phan-minh-hung-m-c-5544?lab_feature=preview_jd_page
[2026-03-17T08:09:09.822+0000] {subprocess.py:106} INFO -  Trang 21 - Job 9/20 | .NET Application Engineer - Banking (.NET Core, C#) | 🔗 https://itviec.com/it-jobs/net-application-engineer-banking-net-core-c-innotech-vietnam-corporation-5905?lab_feature=preview_jd_page
[2026-03-17T08:09:10.124+0000] {subprocess.py:106} INFO -  Trang 21 - Job 10/20 | Senior-Middle QA QC / Tester (English) | 🔗 https://itviec.com/it-jobs/senior-middle-qa-qc-tester-english-innotech-vietnam-corporation-5751?lab_feature=preview_jd_page
[2026-03-17T08:09:10.359+0000] {subprocess.py:106} INFO -  Trang 21 - Job 11/20 | Bridge System Engineer (BrSE) | 🔗 https://itviec.com/it-jobs/bridge-system-engineer-brse-htplus-software-0435?lab_feature=preview_jd_page
[2026-03-17T08:09:10.625+0000] {subprocess.py:106} INFO -  Trang 21 - Job 12/20 | Mobile Developer (Zero Trust Agent/ Android / iOS) | 🔗 https://itviec.com/it-jobs/mobile-developer-zero-trust-agent-android-ios-cong-ty-tnhh-cong-nghe-nextzero-5842?lab_feature=preview_jd_page
[2026-03-17T08:09:10.874+0000] {subprocess.py:106} INFO -  Trang 21 - Job 13/20 | Software Tester (QC, SQL, Postman) | 🔗 https://itviec.com/it-jobs/software-tester-qc-sql-postman-cong-ty-cp-dau-tu-va-phat-trien-long-do-4219?lab_feature=preview_jd_page
[2026-03-17T08:09:11.125+0000] {subprocess.py:106} INFO -  Trang 21 - Job 14/20 | Senior AI Automation Engineer | 🔗 https://itviec.com/it-jobs/senior-ai-automation-engineer-cong-ty-tnhh-fotober-media-3915?lab_feature=preview_jd_page
[2026-03-17T08:09:11.354+0000] {subprocess.py:106} INFO -  Trang 21 - Job 15/20 | Business Analyst (Agile, Scrum, Jira, SQL) | 🔗 https://itviec.com/it-jobs/business-analyst-agile-scrum-jira-sql-cong-ty-cp-dau-tu-va-phat-trien-long-do-3950?lab_feature=preview_jd_page
[2026-03-17T08:09:11.558+0000] {subprocess.py:106} INFO -  Trang 21 - Job 16/20 | Senior QC Engineer | 🔗 https://itviec.com/it-jobs/senior-qc-engineer-shbfinance-5324?lab_feature=preview_jd_page
[2026-03-17T08:09:11.762+0000] {subprocess.py:106} INFO -  Trang 21 - Job 17/20 | IT Business Partner Manager | 🔗 https://itviec.com/it-jobs/it-business-partner-manager-humventures-co-ltd-2831?lab_feature=preview_jd_page
[2026-03-17T08:09:11.927+0000] {subprocess.py:106} INFO -  Trang 21 - Job 18/20 | AI/ML & Data Science Manager (GenAI, Python) | 🔗 https://itviec.com/it-jobs/ai-ml-data-science-manager-genai-python-pharmacity-2055?lab_feature=preview_jd_page
[2026-03-17T08:09:12.142+0000] {subprocess.py:106} INFO -  Trang 21 - Job 19/20 | Senior Symphony team leader / developer | 🔗 https://itviec.com/it-jobs/senior-symphony-team-leader-developer-smartsoftasia-3756?lab_feature=preview_jd_page
[2026-03-17T08:09:12.360+0000] {subprocess.py:106} INFO -  Trang 21 - Job 20/20 | Backend Developer (Java,Spring,NodeJS,AWS,MySQL) | 🔗 https://itviec.com/it-jobs/backend-developer-java-blue-dragon-communications-4832?lab_feature=preview_jd_page
[2026-03-17T08:09:12.361+0000] {subprocess.py:106} INFO - 
[2026-03-17T08:09:12.361+0000] {subprocess.py:106} INFO -  Đang crawl trang 22...
[2026-03-17T08:09:21.440+0000] {subprocess.py:106} INFO -  Trang 22 - Job 1/20 | Senior Fullstack Developer (.NET/ReactJS - Chứng khoán) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-net-reactjs-chung-khoan-maybank-investment-bank-3911?lab_feature=preview_jd_page
[2026-03-17T08:09:21.714+0000] {subprocess.py:106} INFO -  Trang 22 - Job 2/20 | Senior Fullstack Developer (.NET/ReactJS - Chứng khoán) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-net-reactjs-chung-khoan-maybank-investment-bank-3911?lab_feature=preview_jd_page
[2026-03-17T08:09:21.899+0000] {subprocess.py:106} INFO -  Trang 22 - Job 3/20 | Senior Business Analyst (Chứng khoán) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-chung-khoan-maybank-investment-bank-3719?lab_feature=preview_jd_page
[2026-03-17T08:09:22.121+0000] {subprocess.py:106} INFO -  Trang 22 - Job 4/20 | Senior Game Designer (Puzzle, Board Games) | 🔗 https://itviec.com/it-jobs/senior-game-designer-puzzle-board-games-antada-1624?lab_feature=preview_jd_page
[2026-03-17T08:09:22.330+0000] {subprocess.py:106} INFO -  Trang 22 - Job 5/20 | SENIOR/LEADER ReactJS Developer - Nhận Việc Ngay | 🔗 https://itviec.com/it-jobs/senior-leader-reactjs-developer-nhan-viec-ngay-voyager-inc-0510?lab_feature=preview_jd_page
[2026-03-17T08:09:22.559+0000] {subprocess.py:106} INFO -  Trang 22 - Job 6/20 | Fullstack Developer (Python/VueJS or Angular - 10Y EXP) | 🔗 https://itviec.com/it-jobs/fullstack-developer-python-vuejs-or-angular-10y-exp-lavega-1726?lab_feature=preview_jd_page
[2026-03-17T08:09:22.774+0000] {subprocess.py:106} INFO -  Trang 22 - Job 7/20 | Cybersecurity Operations Manager - SOC Manager | 🔗 https://itviec.com/it-jobs/cybersecurity-operations-manager-soc-manager-aurify-4053?lab_feature=preview_jd_page
[2026-03-17T08:09:22.972+0000] {subprocess.py:106} INFO -  Trang 22 - Job 8/20 | Frontend Developer (3D experience, ReactJS, NextJS) | 🔗 https://itviec.com/it-jobs/frontend-developer-3d-experience-arobid-com-2050?lab_feature=preview_jd_page
[2026-03-17T08:09:23.180+0000] {subprocess.py:106} INFO -  Trang 22 - Job 9/20 | Junior/Senior Cloud Infrastructure Engineer | 🔗 https://itviec.com/it-jobs/junior-senior-cloud-infrastructure-engineer-globaltech-3426?lab_feature=preview_jd_page
[2026-03-17T08:09:23.357+0000] {subprocess.py:106} INFO -  Trang 22 - Job 10/20 | Senior Application Security/ Threat Modelling | 🔗 https://itviec.com/it-jobs/senior-application-security-threat-modelling-dai-ichi-life-viet-nam-4334?lab_feature=preview_jd_page
[2026-03-17T08:09:23.556+0000] {subprocess.py:106} INFO -  Trang 22 - Job 11/20 |  | 🔗 https://itviec.com/it-jobs/senior-backend-developer-geek-up-5330?lab_feature=preview_jd_page
[2026-03-17T08:09:23.842+0000] {subprocess.py:106} INFO -  Trang 22 - Job 12/20 | [Telecom] System Admin | 🔗 https://itviec.com/it-jobs/telecom-system-admin-huawei-5438?lab_feature=preview_jd_page
[2026-03-17T08:09:24.062+0000] {subprocess.py:106} INFO -  Trang 22 - Job 13/20 | JavaScript Developer (Workflow/SQL/JSON)- 1y Contractor | 🔗 https://itviec.com/it-jobs/javascript-developer-workflow-sql-json-1y-contractor-bosch-global-software-technologies-company-limited-5159?lab_feature=preview_jd_page
[2026-03-17T08:09:24.253+0000] {subprocess.py:106} INFO -  Trang 22 - Job 14/20 | C# Developer | 🔗 https://itviec.com/it-jobs/c-developer-south-east-asia-development-company-seadev-1524?lab_feature=preview_jd_page
