[2026-03-01T08:20:35.299+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-01T08:20:35.332+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-28T02:00:00+00:00 [queued]>
[2026-03-01T08:20:35.342+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-28T02:00:00+00:00 [queued]>
[2026-03-01T08:20:35.342+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-01T08:20:35.354+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-02-28 02:00:00+00:00
[2026-03-01T08:20:35.359+0000] {standard_task_runner.py:72} INFO - Started process 95 to run task
[2026-03-01T08:20:35.362+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-02-28T02:00:00+00:00', '--job-id', '602', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpi21ixzvy']
[2026-03-01T08:20:35.363+0000] {standard_task_runner.py:105} INFO - Job 602: Subtask crawl_data
[2026-03-01T08:20:35.385+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-01T08:20:35.462+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-28T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-01T08:20:35.463+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-01T08:20:35.662+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-02-28T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-02-28T02:00:00+00:00'
[2026-03-01T08:20:35.663+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-01T08:20:35.674+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-01T08:20:35.675+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-01T08:20:35.686+0000] {subprocess.py:99} INFO - Output:
[2026-03-01T08:20:37.056+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-01T08:24:11.766+0000] {subprocess.py:106} INFO -  Trang 15 - Job 18/20 | Middle/Senior Java Developer (.Net, Python, Spring) | 🔗 https://itviec.com/it-jobs/middle-senior-java-developer-net-python-spring-alpaca-vietnam-4957?lab_feature=preview_jd_page
[2026-03-01T08:24:12.005+0000] {subprocess.py:106} INFO -  Trang 15 - Job 19/20 | Security Presales | 🔗 https://itviec.com/it-jobs/security-presales-vsec-4706?lab_feature=preview_jd_page
[2026-03-01T08:24:12.256+0000] {subprocess.py:106} INFO -  Trang 15 - Job 20/20 | Backend Developer (Golang, .NET, RoR) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-net-ror-deliveree-on-demand-logistics-2104?lab_feature=preview_jd_page
[2026-03-01T08:24:12.257+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:24:12.257+0000] {subprocess.py:106} INFO -  Đang crawl trang 16...
[2026-03-01T08:24:20.916+0000] {subprocess.py:106} INFO -  Trang 16 - Job 1/20 | Data Architect (Oracle, PostgreSQL, MongoDB, Redis, S3) | 🔗 https://itviec.com/it-jobs/data-architect-oracle-postgresql-mongodb-redis-s3-mb-bank-1218?lab_feature=preview_jd_page
[2026-03-01T08:24:21.146+0000] {subprocess.py:106} INFO -  Trang 16 - Job 2/20 | Data Architect (Oracle, PostgreSQL, MongoDB, Redis, S3) | 🔗 https://itviec.com/it-jobs/data-architect-oracle-postgresql-mongodb-redis-s3-mb-bank-1218?lab_feature=preview_jd_page
[2026-03-01T08:24:21.440+0000] {subprocess.py:106} INFO -  Trang 16 - Job 3/20 | CV, CVCC Khoa học Dữ liệu - Data Scientist | 🔗 https://itviec.com/it-jobs/cv-cvcc-khoa-hoc-du-lieu-data-scientist-mb-bank-0712?lab_feature=preview_jd_page
[2026-03-01T08:24:21.675+0000] {subprocess.py:106} INFO -  Trang 16 - Job 4/20 | CVCC Bảo mật Dữ liệu - Senior Data Security | 🔗 https://itviec.com/it-jobs/cvcc-bao-mat-du-lieu-senior-data-security-mb-bank-5624?lab_feature=preview_jd_page
[2026-03-01T08:24:21.926+0000] {subprocess.py:106} INFO -  Trang 16 - Job 5/20 | Business Analyst (Product Owener,Blockchain/AI) | 🔗 https://itviec.com/it-jobs/business-analyst-product-owener-blockchain-ai-nexsoft-technology-5528?lab_feature=preview_jd_page
[2026-03-01T08:24:22.128+0000] {subprocess.py:106} INFO -  Trang 16 - Job 6/20 | DevOps Engineer ( Blockchain/web3 ) | 🔗 https://itviec.com/it-jobs/devops-engineer-blockchain-web3-nexsoft-technology-3405?lab_feature=preview_jd_page
[2026-03-01T08:24:22.365+0000] {subprocess.py:106} INFO -  Trang 16 - Job 7/20 | Golang Developer (Blockchain/web3) | 🔗 https://itviec.com/it-jobs/golang-developer-blockchain-web3-nexsoft-technology-4359?lab_feature=preview_jd_page
[2026-03-01T08:24:22.594+0000] {subprocess.py:106} INFO -  Trang 16 - Job 8/20 | Flutter Developer (Blockchain/Web3) | 🔗 https://itviec.com/it-jobs/flutter-developer-blockchain-web3-nexsoft-technology-4106?lab_feature=preview_jd_page
[2026-03-01T08:24:22.794+0000] {subprocess.py:106} INFO -  Trang 16 - Job 9/20 | Unity Game Developer (C#) | 🔗 https://itviec.com/it-jobs/unity-game-developer-c-cong-ty-tnhh-g4m-2724?lab_feature=preview_jd_page
[2026-03-01T08:24:22.996+0000] {subprocess.py:106} INFO -  Trang 16 - Job 10/20 | Senior Automation Tester (QA QC, Selenium, Java) | 🔗 https://itviec.com/it-jobs/senior-automation-tester-qa-qc-selenium-java-ekino-vietnam-5733?lab_feature=preview_jd_page
[2026-03-01T08:24:23.194+0000] {subprocess.py:106} INFO -  Trang 16 - Job 11/20 | BI Supervisor (SQL/ English) | 🔗 https://itviec.com/it-jobs/bi-supervisor-sql-english-four-hands-3905?lab_feature=preview_jd_page
[2026-03-01T08:24:23.376+0000] {subprocess.py:106} INFO -  Trang 16 - Job 12/20 | [Hybrid] Senior Frontend Angular Developer (English) | 🔗 https://itviec.com/it-jobs/hybrid-senior-frontend-angular-developer-english-quang-trung-software-development-1822?lab_feature=preview_jd_page
[2026-03-01T08:24:23.549+0000] {subprocess.py:106} INFO -  Trang 16 - Job 13/20 | Senior Backend .NET Core 8 Developer (English) | 🔗 https://itviec.com/it-jobs/senior-backend-net-core-8-developer-english-quang-trung-software-development-2122?lab_feature=preview_jd_page
[2026-03-01T08:24:23.758+0000] {subprocess.py:106} INFO -  Trang 16 - Job 14/20 | IT Communicator (Japanese – JLPT N2+) | 🔗 https://itviec.com/it-jobs/it-communicator-japanese-jlpt-n2-aris-vietnam-5151?lab_feature=preview_jd_page
[2026-03-01T08:24:23.966+0000] {subprocess.py:106} INFO -  Trang 16 - Job 15/20 | Python Engineer (ERP Infrastructure & API Bridge) | 🔗 https://itviec.com/it-jobs/python-engineer-erp-infrastructure-api-bridge-new-it-2605?lab_feature=preview_jd_page
[2026-03-01T08:24:24.453+0000] {subprocess.py:106} INFO -  Trang 16 - Job 16/20 | PHP Developer (Laravel) - Contractor | 🔗 https://itviec.com/it-jobs/php-developer-laravel-contractor-itbee-solutions-1543?lab_feature=preview_jd_page
[2026-03-01T08:24:24.792+0000] {subprocess.py:106} INFO -  Trang 16 - Job 17/20 | Software Engineering Team Leader (Solution Architect) | 🔗 https://itviec.com/it-jobs/software-engineering-team-leader-solution-architect-simpson-strong-tie-vietnam-1443?lab_feature=preview_jd_page
[2026-03-01T08:24:25.059+0000] {subprocess.py:106} INFO -  Trang 16 - Job 18/20 | Senior Backend Java Engineer (Spring, React) | 🔗 https://itviec.com/it-jobs/senior-backend-java-engineer-spring-react-sourcecode-0733?lab_feature=preview_jd_page
[2026-03-01T08:24:25.278+0000] {subprocess.py:106} INFO -  Trang 16 - Job 19/20 | Remote -Sr. React Native Engineer (ReactJS, Javascript) | 🔗 https://itviec.com/it-jobs/remote-sr-react-native-engineer-reactjs-javascript-sourcecode-0423?lab_feature=preview_jd_page
[2026-03-01T08:24:25.539+0000] {subprocess.py:106} INFO -  Trang 16 - Job 20/20 | Senior Cloud Architect | 🔗 https://itviec.com/it-jobs/senior-cloud-architect-itviec-recruitment-consulting-1530?lab_feature=preview_jd_page
[2026-03-01T08:24:25.540+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:24:25.540+0000] {subprocess.py:106} INFO -  Đang crawl trang 17...
[2026-03-01T08:24:34.130+0000] {subprocess.py:106} INFO -  Trang 17 - Job 1/20 | Senior Scrum Master | 🔗 https://itviec.com/it-jobs/senior-scrum-master-simpson-strong-tie-vietnam-0245?lab_feature=preview_jd_page
[2026-03-01T08:24:34.337+0000] {subprocess.py:106} INFO -  Trang 17 - Job 2/20 | Senior Scrum Master | 🔗 https://itviec.com/it-jobs/senior-scrum-master-simpson-strong-tie-vietnam-0245?lab_feature=preview_jd_page
[2026-03-01T08:24:34.516+0000] {subprocess.py:106} INFO -  Trang 17 - Job 3/20 | Middle/Senior Game Artist (Photoshop/UI UX/Illustrator) | 🔗 https://itviec.com/it-jobs/middle-senior-game-artist-photoshop-ui-ux-illustrator-rgp-software-processing-5733?lab_feature=preview_jd_page
[2026-03-01T08:24:34.840+0000] {subprocess.py:106} INFO -  Trang 17 - Job 4/20 | Python Systems Engineer (Python Internals+Pyodide/WASM) | 🔗 https://itviec.com/it-jobs/python-systems-engineer-python-internals-pyodide-wasm-new-it-5956?lab_feature=preview_jd_page
[2026-03-01T08:24:35.025+0000] {subprocess.py:106} INFO -  Trang 17 - Job 5/20 | Senior AI Developer (Java, Python) | 🔗 https://itviec.com/it-jobs/senior-ai-developer-java-python-ngan-hang-tmcp-tien-phong-tpbank-1030?lab_feature=preview_jd_page
[2026-03-01T08:24:35.301+0000] {subprocess.py:106} INFO -  Trang 17 - Job 6/20 | Senior Shopify Engineer | 🔗 https://itviec.com/it-jobs/senior-shopify-engineer-soxes-ag-0750?lab_feature=preview_jd_page
[2026-03-01T08:24:35.483+0000] {subprocess.py:106} INFO -  Trang 17 - Job 7/20 | Senior/Principal Ruby on Rails Developer (AWS, Backend) | 🔗 https://itviec.com/it-jobs/senior-principal-ruby-on-rails-developer-aws-backend-andpad-vietnam-co-ltd-1538?lab_feature=preview_jd_page
[2026-03-01T08:24:35.734+0000] {subprocess.py:106} INFO -  Trang 17 - Job 8/20 | Junior Devops Engineer (JavaScripts, .Net, MySQL) | 🔗 https://itviec.com/it-jobs/junior-devops-engineer-javascripts-net-mysql-vtc-online-2840?lab_feature=preview_jd_page
[2026-03-01T08:24:35.913+0000] {subprocess.py:106} INFO -  Trang 17 - Job 9/20 | CVCC Kỹ thuật Nền tảng (SRE/DevOps) | 🔗 https://itviec.com/it-jobs/cvcc-ky-thuat-nen-tang-sre-devops-cong-ty-co-phan-thanh-toan-so-mobifone-2445?lab_feature=preview_jd_page
[2026-03-01T08:24:36.199+0000] {subprocess.py:106} INFO -  Trang 17 - Job 10/20 | Off-Shore IT Comtor - Delivery Manager (Korean, BrSE) | 🔗 https://itviec.com/it-jobs/off-shore-it-comtor-delivery-manager-korean-brse-shinhan-ds-1447?lab_feature=preview_jd_page
[2026-03-01T08:24:36.471+0000] {subprocess.py:106} INFO -  Trang 17 - Job 11/20 | Senior Fullstack Developer - Optimizely (.NET, NodeJS) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-optimizely-net-nodejs-paved-digital-pty-ltd-5823?lab_feature=preview_jd_page
[2026-03-01T08:24:36.744+0000] {subprocess.py:106} INFO -  Trang 17 - Job 12/20 | Senior/Lead QA Engineer (QE, QC, Automation Tester) | 🔗 https://itviec.com/it-jobs/senior-lead-qa-engineer-qe-qc-automation-tester-nab-innovation-centre-vietnam-4704?lab_feature=preview_jd_page
[2026-03-01T08:24:36.971+0000] {subprocess.py:106} INFO -  Trang 17 - Job 13/20 | Chuyên viên vận hành & triển khai hệ thống CNTT | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-trien-khai-he-thong-cntt-trung-tam-cong-nghe-thong-tin-mobifone-5113?lab_feature=preview_jd_page
[2026-03-01T08:24:37.144+0000] {subprocess.py:106} INFO -  Trang 17 - Job 14/20 | Chuyên viên AI Engineer | 🔗 https://itviec.com/it-jobs/chuyen-vien-ai-engineer-trung-tam-cong-nghe-thong-tin-mobifone-4857?lab_feature=preview_jd_page
[2026-03-01T08:24:37.317+0000] {subprocess.py:106} INFO -  Trang 17 - Job 15/20 | Chuyên viên Xây dựng Dữ liệu AI CRM (Data Analyst) | 🔗 https://itviec.com/it-jobs/system-engineer-crm-ai-machine-learning-cong-ty-tnhh-giai-phap-tri-tue-so-3834?lab_feature=preview_jd_page
[2026-03-01T08:24:37.534+0000] {subprocess.py:106} INFO -  Trang 17 - Job 16/20 | Middle/Senior Quality Engineers (Tester, QA, Selenium) | 🔗 https://itviec.com/it-jobs/middle-senior-quality-engineers-tester-qa-selenium-dxc-vietnam-4852?lab_feature=preview_jd_page
[2026-03-01T08:24:37.708+0000] {subprocess.py:106} INFO -  Trang 17 - Job 17/20 | Technical Project Manager (Automotive Chiplet/10 years) | 🔗 https://itviec.com/it-jobs/technical-project-manager-automotive-chiplet-10-years-bosch-global-software-technologies-company-limited-1440?lab_feature=preview_jd_page
[2026-03-01T08:24:37.882+0000] {subprocess.py:106} INFO -  Trang 17 - Job 18/20 | DevOps Engineer (Nginx, English-speaking) | 🔗 https://itviec.com/it-jobs/devops-engineer-nginx-english-speaking-eurofins-gsc-it-vietnam-company-limited-1636?lab_feature=preview_jd_page
[2026-03-01T08:24:22.976+0000] {subprocess.py:106} INFO -  Trang 17 - Job 19/20 | Mobile Engineer ( Swift - Middle/Senior Level) | 🔗 https://itviec.com/it-jobs/mobile-engineer-swift-middle-senior-level-silver-tiger-technology-3002?lab_feature=preview_jd_page
[2026-03-01T08:24:39.388+0000] {subprocess.py:106} INFO -  Trang 17 - Job 20/20 | Chuyên Viên Vận Hành Ứng Dụng (Appops/ Window/ Linux) | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-ung-dung-appops-window-linux-abbank-4829?lab_feature=preview_jd_page
[2026-03-01T08:24:39.389+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:24:39.389+0000] {subprocess.py:106} INFO -  Đang crawl trang 18...
[2026-03-01T08:24:48.137+0000] {subprocess.py:106} INFO -  Trang 18 - Job 1/20 | Technical Lead | 🔗 https://itviec.com/it-jobs/technical-lead-officience-1336?lab_feature=preview_jd_page
[2026-03-01T08:24:48.455+0000] {subprocess.py:106} INFO -  Trang 18 - Job 2/20 | Technical Lead | 🔗 https://itviec.com/it-jobs/technical-lead-officience-1336?lab_feature=preview_jd_page
[2026-03-01T08:24:48.690+0000] {subprocess.py:106} INFO -  Trang 18 - Job 3/20 | Mid/Sr AEM Backend Developer (Java, HTL, Sling, API) | 🔗 https://itviec.com/it-jobs/aem-senior-developer-sai-digital-1941?lab_feature=preview_jd_page
[2026-03-01T08:24:49.011+0000] {subprocess.py:106} INFO -  Trang 18 - Job 4/20 | Bridge Software Engineer (BrSE, Japanese N2) | 🔗 https://itviec.com/it-jobs/bridge-software-engineer-brse-japanese-n2-bita-viet-nam-2539?lab_feature=preview_jd_page
[2026-03-01T08:24:49.351+0000] {subprocess.py:106} INFO -  Trang 18 - Job 5/20 | Data Scientist (Python, SQL) - Package up to $70K | 🔗 https://itviec.com/it-jobs/data-scientist-python-sql-package-up-to-70k-crossian-0831?lab_feature=preview_jd_page
[2026-03-01T08:24:49.626+0000] {subprocess.py:106} INFO -  Trang 18 - Job 6/20 | Embedded Engineer | 🔗 https://itviec.com/it-jobs/embedded-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5925?lab_feature=preview_jd_page
[2026-03-01T08:24:49.831+0000] {subprocess.py:106} INFO -  Trang 18 - Job 7/20 | Senior Business Analyst (Agile) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-agile-golden-gate-1710?lab_feature=preview_jd_page
[2026-03-01T08:24:50.054+0000] {subprocess.py:106} INFO -  Trang 18 - Job 8/20 | Giảng Viên CNTT/ IT Lecturer (Python, Java, C#) | 🔗 https://itviec.com/it-jobs/giang-vien-cntt-it-lecturer-python-java-c-truong-dai-hoc-cmc-4421?lab_feature=preview_jd_page
[2026-03-01T08:24:50.252+0000] {subprocess.py:106} INFO -  Trang 18 - Job 9/20 | Website QA Manager (Tester/QA QC/English) | 🔗 https://itviec.com/it-jobs/website-qa-manager-tester-qa-qc-english-nakivo-5425?lab_feature=preview_jd_page
[2026-03-01T08:24:50.467+0000] {subprocess.py:106} INFO -  Trang 18 - Job 10/20 | Senior ERP Business Analyst (Finance ERP & Integration) | 🔗 https://itviec.com/it-jobs/senior-erp-business-analyst-finance-erp-integration-ssi-securities-corporation-4322?lab_feature=preview_jd_page
[2026-03-01T08:24:50.683+0000] {subprocess.py:106} INFO -  Trang 18 - Job 11/20 | Sr. Fullstack Software Engineer (Ionic/Mobile/Angular) | 🔗 https://itviec.com/it-jobs/sr-fullstack-software-engineer-ionic-mobile-angular-kms-technology-0324?lab_feature=preview_jd_page
[2026-03-01T08:24:50.883+0000] {subprocess.py:106} INFO -  Trang 18 - Job 12/20 | Lead Mobile App Developer (React Native / Full Stack) | 🔗 https://itviec.com/it-jobs/lead-mobile-app-developer-react-native-full-stack-itviec-recruitment-consulting-3453?lab_feature=preview_jd_page
[2026-03-01T08:24:51.073+0000] {subprocess.py:106} INFO -  Trang 18 - Job 13/20 | Mid/Sr Data Analyst (SaaS, US Product, Business Acumen) | 🔗 https://itviec.com/it-jobs/mid-sr-data-analyst-saas-us-product-business-acumen-flodesk-2942?lab_feature=preview_jd_page
[2026-03-01T08:24:51.325+0000] {subprocess.py:106} INFO -  Trang 18 - Job 14/20 | DevOps Engineer (Python, AWS, Linux) | 🔗 https://itviec.com/it-jobs/devops-engineer-python-aws-linux-techcom-securities-4559?lab_feature=preview_jd_page
[2026-03-01T08:24:51.533+0000] {subprocess.py:106} INFO -  Trang 18 - Job 15/20 | Game Server Developer | 🔗 https://itviec.com/it-jobs/game-server-developer-nexon-dev-vina-1644?lab_feature=preview_jd_page
[2026-03-01T08:24:51.716+0000] {subprocess.py:106} INFO -  Trang 18 - Job 16/20 | Data Engineer | 🔗 https://itviec.com/it-jobs/data-engineer-capgemini-vietnam-2441?lab_feature=preview_jd_page
[2026-03-01T08:24:51.936+0000] {subprocess.py:106} INFO -  Trang 18 - Job 17/20 | Presales Engineer (AI & Data field) | 🔗 https://itviec.com/it-jobs/presales-engineer-ai-machine-learning-cloud-ace-0407?lab_feature=preview_jd_page
[2026-03-01T08:24:52.242+0000] {subprocess.py:106} INFO -  Trang 18 - Job 18/20 | Senior / Lead DevSecOps Engineer (AWS, Azure, Go) | 🔗 https://itviec.com/it-jobs/senior-lead-devsecops-engineer-aws-azure-go-rexy-technology-4740?lab_feature=preview_jd_page
[2026-03-01T08:24:52.466+0000] {subprocess.py:106} INFO -  Trang 18 - Job 19/20 | Cloud Engineer | 🔗 https://itviec.com/it-jobs/cloud-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5422?lab_feature=preview_jd_page
[2026-03-01T08:24:52.660+0000] {subprocess.py:106} INFO -  Trang 18 - Job 20/20 | Chuyên viên Phân tích nghiệp vụ | 🔗 https://itviec.com/it-jobs/chuyen-vien-phan-tich-nghiep-vu-trung-tam-cong-nghe-thong-tin-mobifone-5152?lab_feature=preview_jd_page
[2026-03-01T08:24:52.661+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:24:52.661+0000] {subprocess.py:106} INFO -  Đang crawl trang 19...
[2026-03-01T08:25:01.416+0000] {subprocess.py:106} INFO -  Trang 19 - Job 1/20 | Senior Tech Lead (FullStack/ Java/ ReactJS/ PostgreSQL) | 🔗 https://itviec.com/it-jobs/senior-tech-lead-fullstack-java-reactjs-postgresql-cong-ty-tnhh-spacemind-0851?lab_feature=preview_jd_page
[2026-03-01T08:25:01.657+0000] {subprocess.py:106} INFO -  Trang 19 - Job 2/20 | Senior Tech Lead (FullStack/ Java/ ReactJS/ PostgreSQL) | 🔗 https://itviec.com/it-jobs/senior-tech-lead-fullstack-java-reactjs-postgresql-cong-ty-tnhh-spacemind-0851?lab_feature=preview_jd_page
[2026-03-01T08:25:01.851+0000] {subprocess.py:106} INFO -  Trang 19 - Job 3/20 | Senior Back-End Developer (Python, Java, English) | 🔗 https://itviec.com/it-jobs/senior-back-end-developer-cong-ty-tnhh-spacemind-0036?lab_feature=preview_jd_page
[2026-03-01T08:25:02.077+0000] {subprocess.py:106} INFO -  Trang 19 - Job 4/20 | Cloud Engineer | 🔗 https://itviec.com/it-jobs/cloud-engineer-accenture-0923?lab_feature=preview_jd_page
[2026-03-01T08:25:02.270+0000] {subprocess.py:106} INFO -  Trang 19 - Job 5/20 | Chuyên viên Quản trị an toàn thông tin | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-tri-an-toan-thong-tin-agriseco-5440?lab_feature=preview_jd_page
[2026-03-01T08:25:02.445+0000] {subprocess.py:106} INFO -  Trang 19 - Job 6/20 | MLOps Engineer | 🔗 https://itviec.com/it-jobs/mlops-engineer-trusting-social-3840?lab_feature=preview_jd_page
[2026-03-01T08:25:02.640+0000] {subprocess.py:106} INFO -  Trang 19 - Job 7/20 | Bridge Software Engineer (Middle/Senior/Japanese N2+) | 🔗 https://itviec.com/it-jobs/bridge-software-engineer-middle-senior-japanese-n2-donuts-vietnam-co-ltd-0235?lab_feature=preview_jd_page
[2026-03-01T08:25:02.889+0000] {subprocess.py:106} INFO -  Trang 19 - Job 8/20 | [Relocated] Senior Japanese Tester (Linux, Windows) | 🔗 https://itviec.com/it-jobs/relocated-senior-japanese-tester-linux-windows-kis-viet-nam-3118?lab_feature=preview_jd_page
[2026-03-01T08:25:03.096+0000] {subprocess.py:106} INFO -  Trang 19 - Job 9/20 | Senior UX/UI Designer | 🔗 https://itviec.com/it-jobs/senior-ux-ui-designer-esoft-vietnam-ltd-4922?lab_feature=preview_jd_page
[2026-03-01T08:25:03.273+0000] {subprocess.py:106} INFO -  Trang 19 - Job 10/20 | Mobile Developer (Dart/Flutter or Swift/iOS) | 🔗 https://itviec.com/it-jobs/mobile-developer-dart-flutter-or-swift-ios-eup-group-0057?lab_feature=preview_jd_page
[2026-03-01T08:25:03.444+0000] {subprocess.py:106} INFO -  Trang 19 - Job 11/20 | Application Engineer (TypeScript/ PHP) | 🔗 https://itviec.com/it-jobs/application-engineer-typescript-php-lifull-tech-vietnam-2308?lab_feature=preview_jd_page
[2026-03-01T08:25:03.765+0000] {subprocess.py:106} INFO -  Trang 19 - Job 12/20 | Chuyên gia/Chuyên viên bảo mật ứng dụng | 🔗 https://itviec.com/it-jobs/chuyen-gia-chuyen-vien-bao-mat-ung-dung-agriseco-3426?lab_feature=preview_jd_page
[2026-03-01T08:25:04.144+0000] {subprocess.py:106} INFO -  Trang 19 - Job 13/20 | Chuyên viên An toàn thông tin (Security, Pentest) | 🔗 https://itviec.com/it-jobs/chuyen-vien-an-toan-thong-tin-shs-chung-khoan-sai-gon-ha-noi-0812?lab_feature=preview_jd_page
[2026-03-01T08:25:04.343+0000] {subprocess.py:106} INFO -  Trang 19 - Job 14/20 | Data Engineer (Oracle, BI Tableau, BI publisher, Cloud) | 🔗 https://itviec.com/it-jobs/data-engineer-oracle-bi-tableau-bi-publisher-cloud-mb-bank-1005?lab_feature=preview_jd_page
[2026-03-01T08:25:04.516+0000] {subprocess.py:106} INFO -  Trang 19 - Job 15/20 | Chuyên viên Phân tích và thiết kế Mô hình Dữ liệu | 🔗 https://itviec.com/it-jobs/chuyen-vien-phan-tich-va-thiet-ke-mo-hinh-du-lieu-mb-bank-0534?lab_feature=preview_jd_page
[2026-03-01T08:25:04.704+0000] {subprocess.py:106} INFO -  Trang 19 - Job 16/20 | ServiceNow Solution Architect (JavaScript, MySQL, SQL) | 🔗 https://itviec.com/it-jobs/servicenow-solution-architect-javascript-mysql-sql-fpt-software-2003?lab_feature=preview_jd_page
[2026-03-01T08:25:04.915+0000] {subprocess.py:106} INFO -  Trang 19 - Job 17/20 | Senior Business Analyst (Jira, SQL, Agile) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-jira-sql-agile-hsc-3319?lab_feature=preview_jd_page
[2026-03-01T08:25:05.103+0000] {subprocess.py:106} INFO -  Trang 19 - Job 18/20 | Developer Manager (PHP Technical Lead, English) | 🔗 https://itviec.com/it-jobs/developer-manager-php-technical-lead-english-nakivo-5603?lab_feature=preview_jd_page
[2026-03-01T08:25:05.259+0000] {subprocess.py:106} INFO -  Trang 19 - Job 19/20 | AI Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ai-engineer-middle-senior-ntt-e-moi-jsc-2947?lab_feature=preview_jd_page
[2026-03-01T08:25:05.479+0000] {subprocess.py:106} INFO -  Trang 19 - Job 20/20 | Junior/Senior Automation Test Engineer | 🔗 https://itviec.com/it-jobs/junior-senior-automation-test-engineer-kms-technology-5436?lab_feature=preview_jd_page
[2026-03-01T08:25:05.480+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:25:05.480+0000] {subprocess.py:106} INFO -  Đang crawl trang 20...
[2026-03-01T08:25:14.959+0000] {subprocess.py:106} INFO -  Trang 20 - Job 1/20 | Senior Embedded Security Engineer – Linux / Android | 🔗 https://itviec.com/it-jobs/senior-embedded-security-engineer-linux-android-bosch-global-software-technologies-company-limited-1452?lab_feature=preview_jd_page
[2026-03-01T08:25:15.172+0000] {subprocess.py:106} INFO -  Trang 20 - Job 2/20 | Senior Embedded Security Engineer – Linux / Android | 🔗 https://itviec.com/it-jobs/senior-embedded-security-engineer-linux-android-bosch-global-software-technologies-company-limited-1452?lab_feature=preview_jd_page
[2026-03-01T08:25:15.426+0000] {subprocess.py:106} INFO -  Trang 20 - Job 3/20 | AEM Tech Lead (Java, Sling, OSGi, API) | 🔗 https://itviec.com/it-jobs/aem-technical-lead-sai-digital-5338?lab_feature=preview_jd_page
[2026-03-01T08:25:15.643+0000] {subprocess.py:106} INFO -  Trang 20 - Job 4/20 | Bridge Software Engineer (Early Joining Bonus) | 🔗 https://itviec.com/it-jobs/bridge-software-engineer-early-joining-bonus-vietlink-3239?lab_feature=preview_jd_page
