[2026-04-08T11:41:49.178+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-04-08T11:41:49.224+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-04-07T02:00:00+00:00 [queued]>
[2026-04-08T11:41:49.238+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-04-07T02:00:00+00:00 [queued]>
[2026-04-08T11:41:49.239+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-04-08T11:41:49.256+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-04-07 02:00:00+00:00
[2026-04-08T11:41:49.262+0000] {standard_task_runner.py:72} INFO - Started process 42 to run task
[2026-04-08T11:41:49.267+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-04-07T02:00:00+00:00', '--job-id', '23', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp6z9p13n6']
[2026-04-08T11:41:49.269+0000] {standard_task_runner.py:105} INFO - Job 23: Subtask crawl_data
[2026-04-08T11:41:49.307+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-04-08T11:41:49.404+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-04-07T02:00:00+00:00 [running]> on host 64b3786bead1
[2026-04-08T11:41:49.405+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-04-08T11:41:49.549+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-04-07T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-04-07T02:00:00+00:00'
[2026-04-08T11:41:49.550+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-04-08T11:41:49.570+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-04-08T11:41:49.571+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-04-08T11:41:49.581+0000] {subprocess.py:99} INFO - Output:
[2026-04-08T11:41:51.285+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-04-08T11:51:40.549+0000] {subprocess.py:106} INFO -  Trang 25 - Job 18/20 | Computer Vision Engineer (C++, Python) | 🔗 https://itviec.com/it-jobs/01-lead-net-developer-c-net-angular-tinh-van-consulting-0046
[2026-04-08T11:51:40.977+0000] {subprocess.py:106} INFO -  Trang 25 - Job 19/20 | 01 Lead .NET Developer (C#, .NET, Angular) | 🔗 https://itviec.com/it-jobs/nhan-vien-scrum-master-agile-truong-minh-thinh-technology-joint-stock-company-5807
[2026-04-08T11:51:41.314+0000] {subprocess.py:106} INFO -  Trang 25 - Job 20/20 | Nhân viên Scrum Master (Agile) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-english-capgemini-vietnam-3820
[2026-04-08T11:51:41.315+0000] {subprocess.py:106} INFO - 
[2026-04-08T11:51:41.316+0000] {subprocess.py:106} INFO -  Đang crawl trang 26...
[2026-04-08T11:51:50.291+0000] {subprocess.py:106} INFO -  Trang 26 - Job 1/20 | Middle/ Senior Backend Developer (Java, Spring) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-developer-java-spring-unit-corp-3608
[2026-04-08T11:51:50.714+0000] {subprocess.py:106} INFO -  Trang 26 - Job 2/20 | Middle/ Senior Backend Developer (Java, Spring) | 🔗 https://itviec.com/it-jobs/android-engineer-java-kotlin-chzzk-naver-vietnam-3824
[2026-04-08T11:51:51.108+0000] {subprocess.py:106} INFO -  Trang 26 - Job 3/20 | Android Engineer (Java/Kotlin) - Chzzk | 🔗 https://itviec.com/it-jobs/net-developer-junior-senior-cj-olivenetworks-vina-co-ltd-0257
[2026-04-08T11:51:51.684+0000] {subprocess.py:106} INFO -  Trang 26 - Job 4/20 | Senior Automation QA/Tester | 🔗 https://itviec.com/it-jobs/senior-automation-qa-tester-cong-ty-tnhh-ai-med-engine-1650
[2026-04-08T11:51:52.037+0000] {subprocess.py:106} INFO -  Trang 26 - Job 5/20 | Senior Automation QA/Tester | 🔗 https://itviec.com/it-jobs/data-scientist-data-science-machine-learning-python-kalapa-3626
[2026-04-08T11:51:52.392+0000] {subprocess.py:106} INFO -  Trang 26 - Job 6/20 | Data Scientist (Data Science, Machine Learning, Python) | 🔗 https://itviec.com/it-jobs/senior-backend-java-developer-cj-olivenetworks-vina-co-ltd-0720
[2026-04-08T11:51:52.695+0000] {subprocess.py:106} INFO -  Trang 26 - Job 7/20 | Senior Backend Java Developer | 🔗 https://itviec.com/it-jobs/technical-leader-glory-software-vietnam-2119
[2026-04-08T11:51:53.026+0000] {subprocess.py:106} INFO -  Trang 26 - Job 8/20 | Technical Leader | 🔗 https://itviec.com/it-jobs/chuyen-vien-phat-trien-ung-dung-net-net-core-vietbank-1656
[2026-04-08T11:51:53.413+0000] {subprocess.py:106} INFO -  Trang 26 - Job 9/20 | Chuyên Viên Phát Triển Ứng Dụng (.NET, .NET Core) | 🔗 https://itviec.com/it-jobs/it-business-analyst-english-laidon-group-1646
[2026-04-08T11:51:53.596+0000] {subprocess.py:106} INFO -  Trang 26 - Job 10/20 | IT Business Analyst (English) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-go-java-elogistics-platform-tiki-5145
[2026-04-08T11:51:53.888+0000] {subprocess.py:106} INFO -  Trang 26 - Job 11/20 | Senior Backend Engineer (Go/Java) - eLogistics Platform | 🔗 https://itviec.com/it-jobs/web-mobile-tester-qa-qc-intowell-3550
[2026-04-08T11:51:54.099+0000] {subprocess.py:106} INFO -  Trang 26 - Job 12/20 | Senior Backend Engineer (Go/Java) - eLogistics Platform | 🔗 https://itviec.com/it-jobs/system-integration-engineer-backend-d365-erp-cong-ty-co-phan-teecom-4728
[2026-04-08T11:51:54.326+0000] {subprocess.py:106} INFO -  Trang 26 - Job 13/20 | Senior Backend Engineer (Go/Java) - eLogistics Platform | 🔗 https://itviec.com/it-jobs/product-manager-greennode-database-dbaas-cloud-vng-corporation-1502
[2026-04-08T11:51:54.691+0000] {subprocess.py:106} INFO -  Trang 26 - Job 14/20 | Senior Backend Engineer (Go/Java) - eLogistics Platform | 🔗 https://itviec.com/it-jobs/software-developer-asp-net-c-english-cong-ty-tnhh-salary-viet-nam-5224
[2026-04-08T11:51:54.891+0000] {subprocess.py:106} INFO -  Trang 26 - Job 15/20 | Product Manager, GreenNode (Database, DBaaS, Cloud) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-reactjs-code-leap-1700
[2026-04-08T11:51:55.102+0000] {subprocess.py:106} INFO -  Trang 26 - Job 16/20 | Product Manager, GreenNode (Database, DBaaS, Cloud) | 🔗 https://itviec.com/it-jobs/ai-ml-developer-python-llm-redis-llm-blue-dragon-communications-2404
[2026-04-08T11:51:55.168+0000] {subprocess.py:106} INFO -  Trang 26 - Job 17/20 | Software Developer (ASP.NET, C#, English) | 🔗 https://itviec.com/it-jobs/senior-back-end-developer-net-sstech-3128
[2026-04-08T11:51:58.372+0000] {subprocess.py:106} INFO -  Trang 26 - Job 18/20 | AI/ML Developer (Python, LLM, Redis, LLM) | 🔗 https://itviec.com/it-jobs/senior-ai-backend-engineer-java-kotlin-python-m_service-momo-1452
[2026-04-08T11:51:58.786+0000] {subprocess.py:106} INFO -  Trang 26 - Job 19/20 | Senior AI Backend Engineer (Java, Kotlin, Python) | 🔗 https://itviec.com/it-jobs/senior-principal-android-engineer-kotlin-andpad-vietnam-co-ltd-0427
[2026-04-08T11:51:59.220+0000] {subprocess.py:106} INFO -  Trang 26 - Job 20/20 | Senior/ Principal Android Engineer (Kotlin) | 🔗 https://itviec.com/it-jobs/senior-engineer-front-end-what3words-1040
[2026-04-08T11:51:59.224+0000] {subprocess.py:106} INFO - 
[2026-04-08T11:51:59.225+0000] {subprocess.py:106} INFO -  Đang crawl trang 27...
[2026-04-08T11:52:08.081+0000] {subprocess.py:106} INFO -  Trang 27 - Job 1/20 | Senior/Principal iOS Native Engineer (Swift) | 🔗 https://itviec.com/it-jobs/senior-principal-ios-native-engineer-swift-andpad-vietnam-co-ltd-0337
[2026-04-08T11:52:08.325+0000] {subprocess.py:106} INFO -  Trang 27 - Job 2/20 | Senior/Principal iOS Native Engineer (Swift) | 🔗 https://itviec.com/it-jobs/senior-embedded-software-engineer-c-python-hitachi-digital-services-0502
[2026-04-08T11:52:08.615+0000] {subprocess.py:106} INFO -  Trang 27 - Job 3/20 |  | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-parcel-perform-4610
[2026-04-08T11:52:08.812+0000] {subprocess.py:106} INFO -  Trang 27 - Job 4/20 | Senior Backend Engineer | 🔗 https://itviec.com/it-jobs/senior-mid-full-stack-developer-net-core-angular-savills-vietnam-3608
[2026-04-08T11:52:09.173+0000] {subprocess.py:106} INFO -  Trang 27 - Job 5/20 | Senior Backend Engineer | 🔗 https://itviec.com/it-jobs/ui-ux-designer-senior-the-one-digi-corp-3128
[2026-04-08T11:52:09.459+0000] {subprocess.py:106} INFO -  Trang 27 - Job 6/20 | UI/UX Designer (Senior) | 🔗 https://itviec.com/it-jobs/data-engineer-python-sql-cong-ty-co-phan-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion-2823
[2026-04-08T11:52:09.717+0000] {subprocess.py:106} INFO -  Trang 27 - Job 7/20 | Data Engineer (Python, SQL) | 🔗 https://itviec.com/it-jobs/scrum-master-hansen-technologies-5720
[2026-04-08T11:52:10.014+0000] {subprocess.py:106} INFO -  Trang 27 - Job 8/20 | Scrum Master | 🔗 https://itviec.com/it-jobs/senior-android-developer-extreme-viet-nam-2301
[2026-04-08T11:52:10.223+0000] {subprocess.py:106} INFO -  Trang 27 - Job 9/20 | Senior Android Developer | 🔗 https://itviec.com/it-jobs/bussiness-analyst-level-senior-innovation-technologies-jsc-1553
[2026-04-08T11:52:10.544+0000] {subprocess.py:106} INFO -  Trang 27 - Job 10/20 | Senior Business Analyst | 🔗 https://itviec.com/it-jobs/backend-developer-java-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-0440
[2026-04-08T11:52:10.864+0000] {subprocess.py:106} INFO -  Trang 27 - Job 11/20 | Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/hcm-salesforce-developer-all-level-up-to-55m-vnd-hybrid-technologies-0301
[2026-04-08T11:52:11.323+0000] {subprocess.py:106} INFO -  Trang 27 - Job 12/20 | [HCM] Salesforce Developer (All level) | Up to 55M VND | 🔗 https://itviec.com/it-jobs/ui-ux-designer-dosoftpro-2531
[2026-04-08T11:52:11.627+0000] {subprocess.py:106} INFO -  Trang 27 - Job 13/20 | UI-UX Designer | 🔗 https://itviec.com/it-jobs/hn-nhan-vien-ky-thuat-it-support-helpdesk-cong-ty-co-phan-tu-van-va-thuong-mai-dien-tu-nam-sao-911-group-5636
[2026-04-08T11:52:11.867+0000] {subprocess.py:106} INFO -  Trang 27 - Job 14/20 | [HN] Nhân viên kỹ thuật - IT Support/ Helpdesk | 🔗 https://itviec.com/it-jobs/product-manager-data-driven-annam-software-company-4444
[2026-04-08T11:52:12.168+0000] {subprocess.py:106} INFO -  Trang 27 - Job 15/20 | Product Manager (Data-Driven) | 🔗 https://itviec.com/it-jobs/data-engineer-python-sql-trung-tam-cntt-tap-doan-bao-viet-5116
[2026-04-08T11:52:12.435+0000] {subprocess.py:106} INFO -  Trang 27 - Job 16/20 | Data Engineer (Python/ Scala/ SQL)) | 🔗 https://itviec.com/it-jobs/gnss-engineer-android-automotive-good-english-suntech-vina-hop-tac-cung-tap-doan-cntt-hang-dau-an-do-5925
[2026-04-08T11:52:12.683+0000] {subprocess.py:106} INFO -  Trang 27 - Job 17/20 | GNSS Engineer – Android Automotive (Good English) | 🔗 https://itviec.com/it-jobs/embedded-software-engineer-hardware-engineer-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-5952
[2026-04-08T11:52:12.921+0000] {subprocess.py:106} INFO -  Trang 27 - Job 18/20 | Embedded Software Engineer / Hardware Engineer | 🔗 https://itviec.com/it-jobs/3d-artist-game-vr-curlyblue-4906
[2026-04-08T11:52:13.155+0000] {subprocess.py:106} INFO -  Trang 27 - Job 19/20 | 3D Artist (Game / VR) | 🔗 https://itviec.com/it-jobs/frontend-developer-junior-middle-vsec-0939
[2026-04-08T11:52:13.370+0000] {subprocess.py:106} INFO -  Trang 27 - Job 20/20 | Frontend Developer (Junior - Middle) | 🔗 https://itviec.com/it-jobs/portfolio-management-mang-ha-tang-id2698-vpbank-4040
[2026-04-08T11:52:13.371+0000] {subprocess.py:106} INFO - 
[2026-04-08T11:52:13.372+0000] {subprocess.py:106} INFO -  Đang crawl trang 28...
[2026-04-08T11:52:22.136+0000] {subprocess.py:106} INFO -  Trang 28 - Job 1/20 | Senior Data Operations Engineer (Oracle, SQL) - ID2371 | 🔗 https://itviec.com/it-jobs/senior-data-operations-engineer-oracle-sql-id2371-vpbank-3858
[2026-04-08T11:52:22.475+0000] {subprocess.py:106} INFO -  Trang 28 - Job 2/20 | Senior Data Operations Engineer (Oracle, SQL) - ID2371 | 🔗 https://itviec.com/it-jobs/embedded-software-engineer-3-months-contract-bosch-global-software-technologies-company-limited-3848
[2026-04-08T11:52:22.801+0000] {subprocess.py:106} INFO -  Trang 28 - Job 3/20 | Embedded Software Engineer (3-Months Contract) | 🔗 https://itviec.com/it-jobs/ai-software-engineer-python-go-c-c-ai-agents-mb-bank-4508
[2026-04-08T11:52:23.098+0000] {subprocess.py:106} INFO -  Trang 28 - Job 4/20 | AI Software Engineer (Python/Go/C/C++ & AI Agents) | 🔗 https://itviec.com/it-jobs/agentic-engineer-python-go-c-c-backend-ai-agents-mb-bank-3431
[2026-04-08T11:52:23.358+0000] {subprocess.py:106} INFO -  Trang 28 - Job 5/20 | Agentic Engineer (Python/Go/C/C++ Backend & AI Agents) | 🔗 https://itviec.com/it-jobs/senior-qc-engineer-qa-qc-ai-cong-ty-tnhh-spacemind-5418
[2026-04-08T11:52:23.644+0000] {subprocess.py:106} INFO -  Trang 28 - Job 6/20 | Senior QC Engineer (QA QC, AI) | 🔗 https://itviec.com/it-jobs/senior-tech-lead-full-stack-ai-native-cong-ty-tnhh-spacemind-4154
[2026-04-08T11:52:23.915+0000] {subprocess.py:106} INFO -  Trang 28 - Job 7/20 | Senior Tech Lead (Full-Stack + AI-Native) | 🔗 https://itviec.com/it-jobs/senior-it-risks-management-specialist-mb-bank-0959
[2026-04-08T11:52:24.134+0000] {subprocess.py:106} INFO -  Trang 28 - Job 8/20 | Senior IT Risks Management Specialist | 🔗 https://itviec.com/it-jobs/odoo-functional-consultant-port-cities-vietnam-4813
[2026-04-08T11:52:24.399+0000] {subprocess.py:106} INFO -  Trang 28 - Job 9/20 | Odoo Functional Consultant | 🔗 https://itviec.com/it-jobs/mid-sr-java-developer-english-required-up-to-3200-rakuten-fintech-vietnam-co-ltd-3215
[2026-04-08T11:52:24.686+0000] {subprocess.py:106} INFO -  Trang 28 - Job 10/20 | Mid/Sr Java Developer (English Required) - Up to 3200$ | 🔗 https://itviec.com/it-jobs/ai-engineer-dirox-0255
[2026-04-08T11:52:24.930+0000] {subprocess.py:106} INFO -  Trang 28 - Job 11/20 | Mid/Sr Java Developer (English Required) - Up to 3200$ | 🔗 https://itviec.com/it-jobs/mobile-developer-flutter-git-api-cong-ty-tnhh-kalasus-3223
[2026-04-08T11:52:25.227+0000] {subprocess.py:106} INFO -  Trang 28 - Job 12/20 | Mobile Developer (Flutter, Git, API) | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-vuejs-html-javascript-cong-ty-tnhh-kalasus-3734
[2026-04-08T11:52:25.588+0000] {subprocess.py:106} INFO -  Trang 28 - Job 13/20 | Mobile Developer (Flutter, Git, API) | 🔗 https://itviec.com/it-jobs/data-scientist-python-sql-machine-learning-metabase-cong-ty-tnhh-t-m-g-3644
[2026-04-08T11:52:25.838+0000] {subprocess.py:106} INFO -  Trang 28 - Job 14/20 | Data Scientist (Python, SQL, Machine Learning) | 🔗 https://itviec.com/it-jobs/senior-full-stack-developer-java-react-vuejs-qh-distribution-1933
[2026-04-08T11:52:26.321+0000] {subprocess.py:106} INFO -  Trang 28 - Job 15/20 | Senior Full-stack Developer (Java, React, VueJS) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-reactjs-nodejs-template-net-5246
[2026-04-08T11:52:26.670+0000] {subprocess.py:106} INFO -  Trang 28 - Job 16/20 | Senior Fullstack Developer (ReactJS, NodeJS) | 🔗 https://itviec.com/it-jobs/junior-it-system-administrator-windows-server-azure-cong-ty-co-phan-giai-phap-tech-vietnam-4955
[2026-04-08T11:52:27.011+0000] {subprocess.py:106} INFO -  Trang 28 - Job 17/20 | Junior IT System Administrator (Windows Server, Azure) | 🔗 https://itviec.com/it-jobs/fullstack-developer-c-net-blazor-mysql-sieu-lien-ket-4118
[2026-04-08T11:52:27.234+0000] {subprocess.py:106} INFO -  Trang 28 - Job 18/20 | Fullstack Developer (C#, .NET, Blazor, MySQL) | 🔗 https://itviec.com/it-jobs/remote-frontend-reactjs-up-to-1200-elotus-3033
[2026-04-08T11:52:27.483+0000] {subprocess.py:106} INFO -  Trang 28 - Job 19/20 | Remote Frontend ReactJS ~ up to 1200$ | 🔗 https://itviec.com/it-jobs/senior-backend-developer-net-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-3121
[2026-04-08T11:52:27.757+0000] {subprocess.py:106} INFO -  Trang 28 - Job 20/20 | Senior Backend Developer (.Net) | 🔗 https://itviec.com/it-jobs/senior-angular-developer-onboard-asap-english-topicus-vietnam-5643
[2026-04-08T11:52:27.758+0000] {subprocess.py:106} INFO - 
[2026-04-08T11:52:27.758+0000] {subprocess.py:106} INFO -  Đang crawl trang 29...
[2026-04-08T11:52:38.722+0000] {subprocess.py:106} INFO -  Trang 29 chưa load đủ job-card (lần 1/3)...
[2026-04-08T11:52:54.614+0000] {subprocess.py:106} INFO -  Trang 29 - Job 1/20 | Full-stack Developer (NodeJS, Python) | 🔗 https://itviec.com/it-jobs/full-stack-developer-nodejs-python-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5010
[2026-04-08T11:52:54.915+0000] {subprocess.py:106} INFO -  Trang 29 - Job 2/20 | Full-stack Developer (NodeJS, Python) | 🔗 https://itviec.com/it-jobs/full-stack-developer-node-js-vue-js-angular-ionic-intowell-3438
[2026-04-08T11:52:55.241+0000] {subprocess.py:106} INFO -  Trang 29 - Job 3/20 | Full-stack Developer (Node.js, Vue.js, Angular/Ionic) | 🔗 https://itviec.com/it-jobs/software-technical-lead-net-c-java-nodejs-ssi-securities-corporation-4414
[2026-04-08T11:52:55.538+0000] {subprocess.py:106} INFO -  Trang 29 - Job 4/20 | Software Technical Lead - .Net/C#/Java/NodeJS | 🔗 https://itviec.com/it-jobs/brse-bridge-system-engineer-cho-cong-ty-it-nhat-ban-wbc-viet-nam-2111
[2026-04-08T11:52:55.888+0000] {subprocess.py:106} INFO -  Trang 29 - Job 5/20 | BrSE (Bridge System Engineer) cho công ty IT Nhật Bản | 🔗 https://itviec.com/it-jobs/data-backend-enginer-python-sql-cong-ty-tnhh-renda-2340
[2026-04-08T11:52:56.230+0000] {subprocess.py:110} INFO - Command exited with return code 137
[2026-04-08T11:52:56.523+0000] {taskinstance.py:3313} ERROR - Task failed with exception
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/models/taskinstance.py", line 763, in _execute_task
    result = _execute_callable(context=context, **execute_callable_kwargs)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/models/taskinstance.py", line 734, in _execute_callable
    return ExecutionCallableRunner(
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/utils/operator_helpers.py", line 252, in run
    return self.func(*args, **kwargs)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/models/baseoperator.py", line 424, in wrapper
    return func(self, *args, **kwargs)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/operators/bash.py", line 276, in execute
    raise AirflowException(
airflow.exceptions.AirflowException: Bash command failed. The command returned a non-zero exit code 137.
[2026-04-08T11:52:56.696+0000] {taskinstance.py:1226} INFO - Marking task as UP_FOR_RETRY. dag_id=crawl_etl_itjob, task_id=crawl_data, run_id=scheduled__2026-04-07T02:00:00+00:00, execution_date=20260407T020000, start_date=20260408T114149, end_date=20260408T115256
[2026-04-08T11:52:57.069+0000] {taskinstance.py:341} INFO - ::group::Post task execution logs
[2026-04-08T11:52:57.072+0000] {standard_task_runner.py:124} ERROR - Failed to execute job 23 for task crawl_data (Bash command failed. The command returned a non-zero exit code 137.; 42)
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/task/task_runner/standard_task_runner.py", line 117, in _start_by_fork
    ret = args.func(args, dag=self.dag)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/cli/cli_config.py", line 49, in command
    return func(*args, **kwargs)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/utils/cli.py", line 116, in wrapper
    return f(*args, **kwargs)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/cli/commands/task_command.py", line 483, in task_run
    task_return_code = _run_task_by_selected_method(args, _dag, ti)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/cli/commands/task_command.py", line 256, in _run_task_by_selected_method
    return _run_raw_task(args, ti)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/cli/commands/task_command.py", line 341, in _run_raw_task
    return ti._run_raw_task(
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/utils/session.py", line 97, in wrapper
    return func(*args, session=session, **kwargs)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/models/taskinstance.py", line 3006, in _run_raw_task
    return _run_raw_task(
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/models/taskinstance.py", line 274, in _run_raw_task
    TaskInstance._execute_task_with_callbacks(
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/models/taskinstance.py", line 3161, in _execute_task_with_callbacks
    result = self._execute_task(context, task_orig)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/models/taskinstance.py", line 3185, in _execute_task
    return _execute_task(self, context, task_orig)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/models/taskinstance.py", line 763, in _execute_task
    result = _execute_callable(context=context, **execute_callable_kwargs)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/models/taskinstance.py", line 734, in _execute_callable
    return ExecutionCallableRunner(
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/utils/operator_helpers.py", line 252, in run
    return self.func(*args, **kwargs)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/models/baseoperator.py", line 424, in wrapper
    return func(self, *args, **kwargs)
  File "/home/airflow/.local/lib/python3.8/site-packages/airflow/operators/bash.py", line 276, in execute
    raise AirflowException(
airflow.exceptions.AirflowException: Bash command failed. The command returned a non-zero exit code 137.
[2026-04-08T11:52:57.170+0000] {local_task_job_runner.py:266} INFO - Task exited with return code 1
[2026-04-08T11:52:57.264+0000] {taskinstance.py:3901} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-04-08T11:52:57.266+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
