[2025-12-08T13:37:03.750+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-08T13:37:03.790+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-07T02:00:00+00:00 [queued]>
[2025-12-08T13:37:03.801+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-07T02:00:00+00:00 [queued]>
[2025-12-08T13:37:03.802+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-08T13:37:03.828+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-07 02:00:00+00:00
[2025-12-08T13:37:03.835+0000] {standard_task_runner.py:72} INFO - Started process 96 to run task
[2025-12-08T13:37:03.840+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-07T02:00:00+00:00', '--job-id', '299', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp2yolzfbz']
[2025-12-08T13:37:03.842+0000] {standard_task_runner.py:105} INFO - Job 299: Subtask crawl_data
[2025-12-08T13:37:03.877+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-08T13:37:03.978+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-07T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-08T13:37:03.979+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-08T13:37:04.158+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='alert@datateam.local' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-07T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-07T02:00:00+00:00'
[2025-12-08T13:37:04.160+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-08T13:37:04.177+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-08T13:37:04.178+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-08T13:37:04.190+0000] {subprocess.py:99} INFO - Output:
[2025-12-08T13:37:07.387+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-08T13:41:44.475+0000] {subprocess.py:106} INFO -  Trang 16 - Job 5/20 | Middle/Staff Backend Engineer (Golang/Java) | 🔗 https://itviec.com/it-jobs/middle-staff-backend-engineer-golang-java-ghn-2915?lab_feature=preview_jd_page
[2025-12-08T13:41:44.815+0000] {subprocess.py:106} INFO -  Trang 16 - Job 6/20 | Quality Control (Manual Tester, QA QC) Middle/ Junior | 🔗 https://itviec.com/it-jobs/quality-control-manual-tester-qa-qc-middle-junior-new-ocean-is-5826?lab_feature=preview_jd_page
[2025-12-08T13:41:45.144+0000] {subprocess.py:106} INFO -  Trang 16 - Job 7/20 | Senior Quality Control Engineer (Tester, QA QC, SQL) | 🔗 https://itviec.com/it-jobs/senior-quality-control-engineer-competitive-package-buymed-4451?lab_feature=preview_jd_page
[2025-12-08T13:41:45.429+0000] {subprocess.py:106} INFO -  Trang 16 - Job 8/20 | Senior JAVA Developer (Spring Boot, OOP) | 🔗 https://itviec.com/it-jobs/senior-java-developer-spring-boot-oop-buca-5306?lab_feature=preview_jd_page
[2025-12-08T13:41:45.729+0000] {subprocess.py:106} INFO -  Trang 16 - Job 9/20 | Software Service Engineer (Software Test & Support) | 🔗 https://itviec.com/it-jobs/software-service-engineer-software-tester-support-swisslog-vietnam-0752?lab_feature=preview_jd_page
[2025-12-08T13:41:46.051+0000] {subprocess.py:106} INFO -  Trang 16 - Job 10/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-vcbs-1715?lab_feature=preview_jd_page
[2025-12-08T13:41:46.348+0000] {subprocess.py:106} INFO -  Trang 16 - Job 11/20 | Senior Backend Developer (NodeJS/ NestJS) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-nodejs-nestjs-xt-solution-0012?lab_feature=preview_jd_page
[2025-12-08T13:41:46.719+0000] {subprocess.py:106} INFO -  Trang 16 - Job 12/20 | Test Lead (Embedded Software) | 🔗 https://itviec.com/it-jobs/test-lead-embedded-software-bosch-global-software-technologies-company-limited-1909?lab_feature=preview_jd_page
[2025-12-08T13:41:47.032+0000] {subprocess.py:106} INFO -  Trang 16 - Job 13/20 | Fresher/Junior Laravel Web Developer (PHP/ SQL/ MySQL) | 🔗 https://itviec.com/it-jobs/fresher-junior-laravel-web-developer-php-sql-mysql-proxy-machine-4646?lab_feature=preview_jd_page
[2025-12-08T13:41:47.336+0000] {subprocess.py:106} INFO -  Trang 16 - Job 14/20 | Senior Front End - ReactJS | 🔗 https://itviec.com/it-jobs/senior-front-end-reactjs-voyager-inc-3605?lab_feature=preview_jd_page
[2025-12-08T13:41:47.674+0000] {subprocess.py:106} INFO -  Trang 16 - Job 15/20 | Web/App Designer | 🔗 https://itviec.com/it-jobs/business-analyst-erp-crm-jira-bpmn-tap-doan-tan-a-dai-thanh-2708/content?job_index=14&locale=en&page=16
[2025-12-08T13:41:47.951+0000] {subprocess.py:106} INFO -  Trang 16 - Job 16/20 | Business Analyst (ERP, CRM, Jira, BPMN) | 🔗 https://itviec.com/it-jobs/business-analyst-erp-crm-jira-bpmn-tap-doan-tan-a-dai-thanh-2708?lab_feature=preview_jd_page
[2025-12-08T13:41:48.245+0000] {subprocess.py:106} INFO -  Trang 16 - Job 17/20 | Middle/Senior Manual Tester | 🔗 https://itviec.com/it-jobs/middle-senior-manual-tester-itify-5938?lab_feature=preview_jd_page
[2025-12-08T13:41:48.467+0000] {subprocess.py:106} INFO -  Trang 16 - Job 18/20 | Manual Tester Japanese (N2+) | 🔗 https://itviec.com/it-jobs/manual-tester-japanese-n2-open-dev-3223?lab_feature=preview_jd_page
[2025-12-08T13:41:48.734+0000] {subprocess.py:106} INFO -  Trang 16 - Job 19/20 | Business Analyst Japanese (N2+) | 🔗 https://itviec.com/it-jobs/business-analyst-japanese-n2-open-dev-2251?lab_feature=preview_jd_page
[2025-12-08T13:41:49.075+0000] {subprocess.py:106} INFO -  Trang 16 - Job 20/20 | Middle/Senior Full Stack Software Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-full-stack-software-engineer-itify-5658?lab_feature=preview_jd_page
[2025-12-08T13:41:49.076+0000] {subprocess.py:106} INFO - 
[2025-12-08T13:41:49.077+0000] {subprocess.py:106} INFO -  Đang crawl trang 17...
[2025-12-08T13:42:01.680+0000] {subprocess.py:106} INFO -  Trang 17 - Job 1/20 | Technical Team Leader (Javascript, MongoBD, NodeJS) | 🔗 https://itviec.com/it-jobs/technical-team-leader-javascript-mongobd-nodejs-cong-ty-tnhh-hololab-2243?lab_feature=preview_jd_page
[2025-12-08T13:42:02.159+0000] {subprocess.py:106} INFO -  Trang 17 - Job 2/20 | Technical Team Leader (Javascript, MongoBD, NodeJS) | 🔗 https://itviec.com/it-jobs/technical-team-leader-javascript-mongobd-nodejs-cong-ty-tnhh-hololab-2243?lab_feature=preview_jd_page
[2025-12-08T13:42:02.662+0000] {subprocess.py:106} INFO -  Trang 17 - Job 3/20 | Backend Developer(.Net, Java, NodeJS, PHP) | 🔗 https://itviec.com/it-jobs/fresher-python-automation-oop-playwright-selenium-proxy-machine-1750/content?job_index=2&locale=en&page=17
[2025-12-08T13:42:02.989+0000] {subprocess.py:106} INFO -  Trang 17 - Job 4/20 | Fresher/ Junior Python Automation (OOP, Playwright) | 🔗 https://itviec.com/it-jobs/fresher-python-automation-oop-playwright-selenium-proxy-machine-1750?lab_feature=preview_jd_page
[2025-12-08T13:42:03.315+0000] {subprocess.py:106} INFO -  Trang 17 - Job 5/20 | Fresher/Junior Frontend Developer (Angular +TypeScript) | 🔗 https://itviec.com/it-jobs/fresher-frontend-developer-angular-typescript-cong-ty-co-phan-angel-community-solutions-0653?lab_feature=preview_jd_page
[2025-12-08T13:42:03.665+0000] {subprocess.py:106} INFO -  Trang 17 - Job 6/20 | Tester (QA QC) | 🔗 https://itviec.com/it-jobs/tester-qa-qc-bamboo-software-4811?lab_feature=preview_jd_page
[2025-12-08T13:42:03.986+0000] {subprocess.py:106} INFO -  Trang 17 - Job 7/20 | Senior Data Engineer (Python, BigQuery, Cloud, AWS) | 🔗 https://itviec.com/it-jobs/senior-data-engineer-python-bigquery-cloud-aws-onpoint-4942?lab_feature=preview_jd_page
[2025-12-08T13:42:04.465+0000] {subprocess.py:106} INFO -  Trang 17 - Job 8/20 | Full-Stack Software Engineer (NestJS, Typescript) | 🔗 https://itviec.com/it-jobs/embedded-software-architect-bosch-global-software-technologies-company-limited-4331?lab_feature=preview_jd_page
[2025-12-08T13:42:04.932+0000] {subprocess.py:106} INFO -  Trang 17 - Job 9/20 | Embedded Software Architect | 🔗 https://itviec.com/it-jobs/embedded-software-architect-bosch-global-software-technologies-company-limited-4331?lab_feature=preview_jd_page
[2025-12-08T13:42:05.327+0000] {subprocess.py:106} INFO -  Trang 17 - Job 10/20 | [Middle] Business Analyst (ERP, MES, IoT) | 🔗 https://itviec.com/it-jobs/middle-business-analyst-cong-ty-co-phan-tu-dong-hoa-va-robotics-aubot-1124?lab_feature=preview_jd_page
[2025-12-08T13:42:05.773+0000] {subprocess.py:106} INFO -  Trang 17 - Job 11/20 | Cybersecurity Engineer (Security/API/Networking) | 🔗 https://itviec.com/it-jobs/remote-ux-ui-designer-ai-product-enhancement-sisu-network-2247?lab_feature=preview_jd_page
[2025-12-08T13:42:06.261+0000] {subprocess.py:106} INFO -  Trang 17 - Job 12/20 |  | 🔗 https://itviec.com/it-jobs/reactjs-frontend-developer-javascript-remote-sisu-network-2338?lab_feature=preview_jd_page
[2025-12-08T13:42:06.636+0000] {subprocess.py:106} INFO -  Trang 17 - Job 13/20 | ReactJS Frontend Developer (JavaScript) - Remote | 🔗 https://itviec.com/it-jobs/reactjs-frontend-developer-javascript-remote-sisu-network-2338?lab_feature=preview_jd_page
[2025-12-08T13:42:07.052+0000] {subprocess.py:106} INFO -  Trang 17 - Job 14/20 | Senior Manual Tester (QA QC) | 🔗 https://itviec.com/it-jobs/chuyen-vien-chinh-cao-cap-devops-ngan-hang-tmcp-tien-phong-tpbank-1848?lab_feature=preview_jd_page
[2025-12-08T13:42:07.542+0000] {subprocess.py:106} INFO -  Trang 17 - Job 15/20 | Chuyên viên chính/cao cấp DevOps | 🔗 https://itviec.com/it-jobs/truong-bo-phan-van-hanh-mo-hinh-ngan-hang-tmcp-tien-phong-tpbank-2436?lab_feature=preview_jd_page
[2025-12-08T13:42:07.958+0000] {subprocess.py:106} INFO -  Trang 17 - Job 16/20 | Trưởng Bộ phận Vận hành Mô hình | 🔗 https://itviec.com/it-jobs/truong-bo-phan-van-hanh-mo-hinh-ngan-hang-tmcp-tien-phong-tpbank-2436?lab_feature=preview_jd_page
[2025-12-08T13:42:08.499+0000] {subprocess.py:106} INFO -  Trang 17 - Job 17/20 |  | 🔗 https://itviec.com/it-jobs/chuyen-vien-ho-tro-ung-dung-application-support-ssi-securities-corporation-3450?lab_feature=preview_jd_page
[2025-12-08T13:42:09.024+0000] {subprocess.py:106} INFO -  Trang 17 - Job 18/20 | Chuyên viên Hỗ trợ ứng dụng (Application Support) | 🔗 https://itviec.com/it-jobs/senior-ai-backend-engineer-tymex-5936/content?job_index=17&locale=en&page=17
[2025-12-08T13:42:09.508+0000] {subprocess.py:106} INFO -  Trang 17 - Job 19/20 | Senior AI Backend Engineer | 🔗 https://itviec.com/it-jobs/senior-ai-backend-engineer-tymex-5936?lab_feature=preview_jd_page
[2025-12-08T13:42:10.003+0000] {subprocess.py:106} INFO -  Trang 17 - Job 20/20 | SAP Functional Consultant (Japanese speaking) | 🔗 https://itviec.com/it-jobs/sap-functional-consultant-japanese-speaking-cong-ty-tnhh-abeam-consulting-viet-nam-4447?lab_feature=preview_jd_page
[2025-12-08T13:42:10.005+0000] {subprocess.py:106} INFO - 
[2025-12-08T13:42:10.007+0000] {subprocess.py:106} INFO -  Đang crawl trang 18...
[2025-12-08T13:42:20.028+0000] {subprocess.py:106} INFO -  Trang 18 - Job 1/20 | Senior Oracle Database Administrator | 🔗 https://itviec.com/it-jobs/senior-oracle-database-administrator-elca-1634?lab_feature=preview_jd_page
[2025-12-08T13:42:20.274+0000] {subprocess.py:106} INFO -  Trang 18 - Job 2/20 | Senior Oracle Database Administrator | 🔗 https://itviec.com/it-jobs/senior-oracle-database-administrator-elca-1634?lab_feature=preview_jd_page
[2025-12-08T13:42:20.525+0000] {subprocess.py:106} INFO -  Trang 18 - Job 3/20 | Embedded Driver Engineer (Linux, GNU, SoC) | 🔗 https://itviec.com/it-jobs/embedded-driver-engineer-linux-gnu-soc-bosch-global-software-technologies-company-limited-1942?lab_feature=preview_jd_page
[2025-12-08T13:42:20.751+0000] {subprocess.py:106} INFO -  Trang 18 - Job 4/20 | Cloud/DevOps Engineer | 🔗 https://itviec.com/it-jobs/cloud-devops-engineer-lg-cns-viet-nam-5525?lab_feature=preview_jd_page
[2025-12-08T13:42:21.013+0000] {subprocess.py:106} INFO -  Trang 18 - Job 5/20 | Cloud System Engineer (GCP) | 🔗 https://itviec.com/it-jobs/cloud-system-engineer-gcp-lg-cns-viet-nam-5438?lab_feature=preview_jd_page
[2025-12-08T13:42:21.254+0000] {subprocess.py:106} INFO -  Trang 18 - Job 6/20 | Data Scientist (Python, LLM, AI, Machine Learning) | 🔗 https://itviec.com/it-jobs/data-scientist-python-llm-ai-machine-learning-beyondsoft-technology-vietnam-company-limited-1219?lab_feature=preview_jd_page
[2025-12-08T13:42:21.500+0000] {subprocess.py:106} INFO -  Trang 18 - Job 7/20 | Technical Project Manager (Automotive Chiplet/15 years) | 🔗 https://itviec.com/it-jobs/technical-project-manager-automotive-chiplet-15-years-bosch-global-software-technologies-company-limited-5541?lab_feature=preview_jd_page
[2025-12-08T13:42:21.787+0000] {subprocess.py:106} INFO -  Trang 18 - Job 8/20 | Penetration Testing Engineer | 🔗 https://itviec.com/it-jobs/penetration-testing-engineer-viettel-group-5353?lab_feature=preview_jd_page
[2025-12-08T13:42:22.033+0000] {subprocess.py:106} INFO -  Trang 18 - Job 9/20 | Cloud Solution Architect (AWS) (Senior, Junior) | 🔗 https://itviec.com/it-jobs/cloud-solution-architect-aws-senior-junior-megazone-4406?lab_feature=preview_jd_page
[2025-12-08T13:42:22.304+0000] {subprocess.py:106} INFO -  Trang 18 - Job 10/20 | Frontend/Fullstack Engineer (Nextjs/TypeScript/English) | 🔗 https://itviec.com/it-jobs/frontend-fullstack-engineer-nextjs-typescript-english-cigro-inc-3813?lab_feature=preview_jd_page
[2025-12-08T13:42:22.539+0000] {subprocess.py:106} INFO -  Trang 18 - Job 11/20 | Senior Cloud Engineer (AWS) | 🔗 https://itviec.com/it-jobs/senior-cloud-engineer-aws-techcom-securities-3630?lab_feature=preview_jd_page
[2025-12-08T13:42:22.863+0000] {subprocess.py:106} INFO -  Trang 18 - Job 12/20 | Senior Functional Consultant (SAP & Odoo) | 🔗 https://itviec.com/it-jobs/senior-functional-consultant-sap-odoo-viettel-group-4307?lab_feature=preview_jd_page
[2025-12-08T13:42:23.134+0000] {subprocess.py:106} INFO -  Trang 18 - Job 13/20 | Bridge Software Engineer (in Vietnam, Japan) | 🔗 https://itviec.com/it-jobs/bridge-software-engineer-in-vietnam-japan-hitachi-digital-services-0404?lab_feature=preview_jd_page
[2025-12-08T13:42:23.377+0000] {subprocess.py:106} INFO -  Trang 18 - Job 14/20 | Dev Lead Java (Senior/Leader) - 3 năm KN | 🔗 https://itviec.com/it-jobs/dev-lead-java-senior-leader-3-nam-kn-viettel-group-0018?lab_feature=preview_jd_page
[2025-12-08T13:42:23.637+0000] {subprocess.py:106} INFO -  Trang 18 - Job 15/20 | IDC - Database Administrator | 🔗 https://itviec.com/it-jobs/idc-database-administrator-viettel-group-1633?lab_feature=preview_jd_page
[2025-12-08T13:42:23.903+0000] {subprocess.py:106} INFO -  Trang 18 - Job 16/20 | Japanese Speaking Project Manager (in Vietnam, Japan) | 🔗 https://itviec.com/it-jobs/japanese-speaking-project-manager-in-vietnam-japan-hitachi-digital-services-3709?lab_feature=preview_jd_page
[2025-12-08T13:42:24.278+0000] {subprocess.py:106} INFO -  Trang 18 - Job 17/20 | IDC- Software Architect | 🔗 https://itviec.com/it-jobs/idc-software-architect-viettel-group-4928?lab_feature=preview_jd_page
[2025-12-08T13:42:24.640+0000] {subprocess.py:106} INFO -  Trang 18 - Job 18/20 | Java Developer (Level Mid to Lead) - 3 năm KN | 🔗 https://itviec.com/it-jobs/java-developer-level-mid-to-lead-3-nam-kn-viettel-group-4526?lab_feature=preview_jd_page
[2025-12-08T13:42:24.955+0000] {subprocess.py:106} INFO -  Trang 18 - Job 19/20 | Senior Java Backend Engineer (Spring Boot, SQL, NoSQL) | 🔗 https://itviec.com/it-jobs/senior-java-backend-engineer-spring-boot-sql-nosql-cong-ty-co-phan-citics-0644?lab_feature=preview_jd_page
[2025-12-08T13:42:25.266+0000] {subprocess.py:106} INFO -  Trang 18 - Job 20/20 | Project Manager (Firmware/Hardware) | 🔗 https://itviec.com/it-jobs/project-manager-firmware-hardware-gremsy-jsc-4356?lab_feature=preview_jd_page
[2025-12-08T13:42:25.267+0000] {subprocess.py:106} INFO - 
[2025-12-08T13:42:25.267+0000] {subprocess.py:106} INFO -  Đang crawl trang 19...
[2025-12-08T13:42:37.560+0000] {subprocess.py:106} INFO -  Trang 19 - Job 1/20 | Freelance Full-stack Developer (AI + ERP) | 🔗 https://itviec.com/it-jobs/freelance-full-stack-developer-ai-erp-cigro-inc-0406?lab_feature=preview_jd_page
[2025-12-08T13:42:37.872+0000] {subprocess.py:106} INFO -  Trang 19 - Job 2/20 | Freelance Full-stack Developer (AI + ERP) | 🔗 https://itviec.com/it-jobs/freelance-full-stack-developer-ai-erp-cigro-inc-0406?lab_feature=preview_jd_page
[2025-12-08T13:42:38.177+0000] {subprocess.py:106} INFO -  Trang 19 - Job 3/20 | Data Engineer (DBA) | 🔗 https://itviec.com/it-jobs/data-engineer-dba-lg-cns-viet-nam-0725?lab_feature=preview_jd_page
[2025-12-08T13:42:38.475+0000] {subprocess.py:106} INFO -  Trang 19 - Job 4/20 | Test Engineer (Blockchain/ Web3/ Tester/ QA QC) | 🔗 https://itviec.com/it-jobs/test-engineer-blockchain-web3-tester-qa-qc-nexsoft-technology-5910?lab_feature=preview_jd_page
[2025-12-08T13:42:38.809+0000] {subprocess.py:106} INFO -  Trang 19 - Job 5/20 | DevOps Engineer (Cloud, Linux, CI/CD, AWS, Azure) | 🔗 https://itviec.com/it-jobs/devops-engineer-cloud-linux-ci-cd-aws-azure-nexsoft-technology-0123?lab_feature=preview_jd_page
[2025-12-08T13:42:39.093+0000] {subprocess.py:106} INFO -  Trang 19 - Job 6/20 | Bridge Software Engineer (BrSE, N2, Technical) | 🔗 https://itviec.com/it-jobs/bridge-software-engineer-brse-n2-technical-teqnological-asia-1828?lab_feature=preview_jd_page
[2025-12-08T13:42:39.376+0000] {subprocess.py:106} INFO -  Trang 19 - Job 7/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-trustify-technology-2838?lab_feature=preview_jd_page
[2025-12-08T13:42:39.638+0000] {subprocess.py:106} INFO -  Trang 19 - Job 8/20 | Product Owner (Agile/Scrum, AI) | 🔗 https://itviec.com/it-jobs/product-owner-cong-ty-co-phan-tap-doan-meey-land-0709?lab_feature=preview_jd_page
[2025-12-08T13:42:39.909+0000] {subprocess.py:106} INFO -  Trang 19 - Job 9/20 | Lead Data Engineer (Python, Data Warehouse, PostgreSQL) | 🔗 https://itviec.com/it-jobs/lead-data-engineer-python-data-warehouse-postgresql-ahamove-3106?lab_feature=preview_jd_page
[2025-12-08T13:42:40.193+0000] {subprocess.py:106} INFO -  Trang 19 - Job 10/20 | Senior AI Engineer | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-mb-life-2322?lab_feature=preview_jd_page
[2025-12-08T13:42:40.568+0000] {subprocess.py:106} INFO -  Trang 19 - Job 11/20 | Senior Full-stack Developer (Python) | 🔗 https://itviec.com/it-jobs/senior-full-stack-developer-python-open-web-technology-2810?lab_feature=preview_jd_page
[2025-12-08T13:42:40.968+0000] {subprocess.py:106} INFO -  Trang 19 - Job 12/20 | Middle / Senior Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-developer-java-gon-tech-5342?lab_feature=preview_jd_page
[2025-12-08T13:42:41.392+0000] {subprocess.py:106} INFO -  Trang 19 - Job 13/20 | Senior Backend Developer (Python/Django) | 🔗 https://itviec.com/it-jobs/cv-quan-tri-he-thong-systems-administrator-tong-cong-ty-co-phan-bao-hiem-sai-gon-ha-noi-bsh-0948/content?job_index=12&locale=en&page=19
[2025-12-08T13:42:41.719+0000] {subprocess.py:106} INFO -  Trang 19 - Job 14/20 | CV Quản trị Hệ thống - Systems Administrator | 🔗 https://itviec.com/it-jobs/cv-quan-tri-he-thong-systems-administrator-tong-cong-ty-co-phan-bao-hiem-sai-gon-ha-noi-bsh-0948?lab_feature=preview_jd_page
[2025-12-08T13:42:42.091+0000] {subprocess.py:106} INFO -  Trang 19 - Job 15/20 | AI Data Engineer – AI Assistant Platform (Python/Java) | 🔗 https://itviec.com/it-jobs/ai-data-engineer-ai-assistant-platform-python-java-gon-tech-3057?lab_feature=preview_jd_page
[2025-12-08T13:42:42.405+0000] {subprocess.py:106} INFO -  Trang 19 - Job 16/20 | Tech Lead AI (Java, Spring Boot, Cloud Platforms) | 🔗 https://itviec.com/it-jobs/tech-lead-ai-java-spring-boot-cloud-platforms-gon-tech-3834?lab_feature=preview_jd_page
[2025-12-08T13:42:42.735+0000] {subprocess.py:106} INFO -  Trang 19 - Job 17/20 | Product Owner (AI Assistant Platform) | 🔗 https://itviec.com/it-jobs/product-owner-ai-assistant-platform-gon-tech-4351?lab_feature=preview_jd_page
[2025-12-08T13:42:43.084+0000] {subprocess.py:106} INFO -  Trang 19 - Job 18/20 | Technical Lead/Solution Architect (Startup Environment) | 🔗 https://itviec.com/it-jobs/technical-lead-solution-architect-startup-environment-nvit-vietnam-0758?lab_feature=preview_jd_page
[2025-12-08T13:42:43.393+0000] {subprocess.py:106} INFO -  Trang 19 - Job 19/20 | Lead Data Engineer (Databricks, Python, SQL) | 🔗 https://itviec.com/it-jobs/lead-data-engineer-databricks-python-sql-thoughtworks-vietnam-1655?lab_feature=preview_jd_page
[2025-12-08T13:42:43.689+0000] {subprocess.py:106} INFO -  Trang 19 - Job 20/20 | Senior Database Administrator | 🔗 https://itviec.com/it-jobs/senior-database-administrator-hitachi-digital-services-5709?lab_feature=preview_jd_page
[2025-12-08T13:42:43.690+0000] {subprocess.py:106} INFO - 
[2025-12-08T13:42:43.691+0000] {subprocess.py:106} INFO -  Đang crawl trang 20...
[2025-12-08T13:42:53.251+0000] {subprocess.py:106} INFO -  Trang 20 - Job 1/20 | Senior Product Strategist | 🔗 https://itviec.com/it-jobs/senior-product-strategist-geek-up-1155?lab_feature=preview_jd_page
[2025-12-08T13:42:53.582+0000] {subprocess.py:106} INFO -  Trang 20 - Job 2/20 | Senior Product Strategist | 🔗 https://itviec.com/it-jobs/senior-product-strategist-geek-up-1155?lab_feature=preview_jd_page
[2025-12-08T13:42:53.970+0000] {subprocess.py:106} INFO -  Trang 20 - Job 3/20 | [Sign-on Bonus] Project Manager (Japanese N2+) | 🔗 https://itviec.com/it-jobs/sign-on-bonus-project-manager-japanese-n2-nec-vietnam-2108?lab_feature=preview_jd_page
[2025-12-08T13:42:54.304+0000] {subprocess.py:106} INFO -  Trang 20 - Job 4/20 | Chief Information Technology/ Head of AI (Japanese N2+) | 🔗 https://itviec.com/it-jobs/chief-information-technology-head-of-ai-japanese-n2-nec-vietnam-5204?lab_feature=preview_jd_page
[2025-12-08T13:42:54.674+0000] {subprocess.py:106} INFO -  Trang 20 - Job 5/20 | Chief Information Technology/ Head of AI (Japanese N2+) | 🔗 https://itviec.com/it-jobs/chief-information-technology-head-of-ai-japanese-n2-nec-vietnam-5204?lab_feature=preview_jd_page
[2025-12-08T13:42:54.980+0000] {subprocess.py:106} INFO -  Trang 20 - Job 6/20 | Chief Information Technology/ Head of AI (Japanese N2+) | 🔗 https://itviec.com/it-jobs/chief-information-technology-head-of-ai-japanese-n2-nec-vietnam-5204?lab_feature=preview_jd_page
[2025-12-08T13:42:55.292+0000] {subprocess.py:106} INFO -  Trang 20 - Job 7/20 | Chief Information Technology/ Head of AI (Japanese N2+) | 🔗 https://itviec.com/it-jobs/chief-information-technology-head-of-ai-japanese-n2-nec-vietnam-5204?lab_feature=preview_jd_page
[2025-12-08T13:42:55.687+0000] {subprocess.py:106} INFO -  Trang 20 - Job 8/20 | Chief Information Technology/ Head of AI (Japanese N2+) | 🔗 https://itviec.com/it-jobs/chief-information-technology-head-of-ai-japanese-n2-nec-vietnam-5204?lab_feature=preview_jd_page
[2025-12-08T13:42:56.529+0000] {subprocess.py:106} INFO -  Trang 20 - Job 9/20 | Chief Information Technology/ Head of AI (Japanese N2+) | 🔗 https://itviec.com/it-jobs/chief-information-technology-head-of-ai-japanese-n2-nec-vietnam-5204?lab_feature=preview_jd_page
[2025-12-08T13:42:57.067+0000] {subprocess.py:106} INFO -  Trang 20 - Job 10/20 |  | 🔗 https://itviec.com/it-jobs/product-manager-product-owner-devops-c-ci-cd-mitek-viet-nam-5836?lab_feature=preview_jd_page
[2025-12-08T13:42:57.419+0000] {subprocess.py:106} INFO -  Trang 20 - Job 11/20 | Product Manager/Product Owner (Devops, C#, CI/CD) | 🔗 https://itviec.com/it-jobs/product-manager-product-owner-devops-c-ci-cd-mitek-viet-nam-5836?lab_feature=preview_jd_page
[2025-12-08T13:42:57.809+0000] {subprocess.py:106} INFO -  Trang 20 - Job 12/20 | Software Test Lead (BONUS) | 🔗 https://itviec.com/it-jobs/software-test-lead-bonus-kms-technology-5909?lab_feature=preview_jd_page
