[2026-03-04T11:26:34.571+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-04T11:26:34.603+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-03T02:00:00+00:00 [queued]>
[2026-03-04T11:26:34.618+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-03T02:00:00+00:00 [queued]>
[2026-03-04T11:26:34.619+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-04T11:26:34.635+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-03 02:00:00+00:00
[2026-03-04T11:26:34.640+0000] {standard_task_runner.py:72} INFO - Started process 40 to run task
[2026-03-04T11:26:34.646+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-03T02:00:00+00:00', '--job-id', '618', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp0dvkf53v']
[2026-03-04T11:26:34.648+0000] {standard_task_runner.py:105} INFO - Job 618: Subtask crawl_data
[2026-03-04T11:26:34.681+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-04T11:26:34.793+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-03T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-04T11:26:34.795+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-04T11:26:35.084+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-03T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-03T02:00:00+00:00'
[2026-03-04T11:26:35.085+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-04T11:26:35.112+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-04T11:26:35.113+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-04T11:26:35.123+0000] {subprocess.py:99} INFO - Output:
[2026-03-04T11:26:36.838+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-04T11:30:16.579+0000] {subprocess.py:106} INFO -  Trang 14 - Job 14/20 | [HCMC/HN/DN] DevOps Engineer/Cloud Support Engineer(L2) | 🔗 https://itviec.com/it-jobs/hcmc-hn-dn-devops-engineer-cloud-support-engineer-l2-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-4357?lab_feature=preview_jd_page
[2026-03-04T11:30:16.784+0000] {subprocess.py:106} INFO -  Trang 14 - Job 15/20 | Technical Lead - .NET (C#, Web API, English) | 🔗 https://itviec.com/it-jobs/technical-lead-net-c-web-api-english-nashtech-2936?lab_feature=preview_jd_page
[2026-03-04T11:30:17.174+0000] {subprocess.py:106} INFO -  Trang 14 - Job 16/20 | Technical Architect - .NET (C#, English) | 🔗 https://itviec.com/it-jobs/technical-architect-net-c-english-nashtech-2706?lab_feature=preview_jd_page
[2026-03-04T11:30:17.549+0000] {subprocess.py:106} INFO -  Trang 14 - Job 17/20 | Middle - Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-developer-golang-zyneric-1327?lab_feature=preview_jd_page
[2026-03-04T11:30:17.879+0000] {subprocess.py:106} INFO -  Trang 14 - Job 18/20 | AI Engineer - Computer Vision (Machine Learning/Python) | 🔗 https://itviec.com/it-jobs/ai-engineer-computer-vision-machine-learning-python-globaltech-4016?lab_feature=preview_jd_page
[2026-03-04T11:30:18.229+0000] {subprocess.py:106} INFO -  Trang 14 - Job 19/20 | Backend Python Developer (Flask, FastAPI, SQL, Docker) | 🔗 https://itviec.com/it-jobs/backend-python-developer-flask-fastapi-sql-docker-globaltech-3605?lab_feature=preview_jd_page
[2026-03-04T11:30:18.642+0000] {subprocess.py:106} INFO -  Trang 14 - Job 20/20 | AI Engineer - NLP (Machine Learning, LLMs, API) | 🔗 https://itviec.com/it-jobs/ai-engineer-machine-learning-nlp-llms-api-globaltech-3243?lab_feature=preview_jd_page
[2026-03-04T11:30:18.643+0000] {subprocess.py:106} INFO - 
[2026-03-04T11:30:18.644+0000] {subprocess.py:106} INFO -  Đang crawl trang 15...
[2026-03-04T11:30:27.443+0000] {subprocess.py:106} INFO -  Trang 15 - Job 1/20 | Python Developer (Middle) | 🔗 https://itviec.com/it-jobs/python-developer-middle-capgemini-vietnam-4030?lab_feature=preview_jd_page
[2026-03-04T11:30:27.636+0000] {subprocess.py:106} INFO -  Trang 15 - Job 2/20 | Python Developer (Middle) | 🔗 https://itviec.com/it-jobs/python-developer-middle-capgemini-vietnam-4030?lab_feature=preview_jd_page
[2026-03-04T11:30:28.028+0000] {subprocess.py:106} INFO -  Trang 15 - Job 3/20 | Senior Back-End Engineer (Python) | 🔗 https://itviec.com/it-jobs/senior-back-end-engineer-python-firegroup-3511?lab_feature=preview_jd_page
[2026-03-04T11:30:28.307+0000] {subprocess.py:106} INFO -  Trang 15 - Job 4/20 | Information Security & Cyber Resiliance Officer | 🔗 https://itviec.com/it-jobs/information-security-cyber-resiliance-officer-aurify-2322?lab_feature=preview_jd_page
[2026-03-04T11:30:28.658+0000] {subprocess.py:106} INFO -  Trang 15 - Job 5/20 | AI Engineer | 🔗 https://itviec.com/it-jobs/ai-engineer-python-llm-spiraledge-4841?lab_feature=preview_jd_page
[2026-03-04T11:30:28.967+0000] {subprocess.py:106} INFO -  Trang 15 - Job 6/20 | Mobile Developer (Flutter) – AI-First Product Team | 🔗 https://itviec.com/it-jobs/mobile-developer-flutter-ai-first-product-team-spiraledge-4332?lab_feature=preview_jd_page
[2026-03-04T11:30:29.334+0000] {subprocess.py:106} INFO -  Trang 15 - Job 7/20 | Junior/Middle Tester (API, Postman, Agile) | 🔗 https://itviec.com/it-jobs/junior-middle-tester-api-postman-agile-k-m-holdings-5640?lab_feature=preview_jd_page
[2026-03-04T11:30:29.564+0000] {subprocess.py:106} INFO -  Trang 15 - Job 8/20 | Backend Engineer (Kotlin/Java/Spring) - NAVER FINANCIAL | 🔗 https://itviec.com/it-jobs/backend-engineer-kotlin-java-spring-naver-financial-naver-vietnam-2730?lab_feature=preview_jd_page
[2026-03-04T11:30:29.745+0000] {subprocess.py:106} INFO -  Trang 15 - Job 9/20 | Business Analyst (Microsoft Azure Cloud, Scrum Master) | 🔗 https://itviec.com/it-jobs/business-analyst-microsoft-azure-cloud-scrum-master-rosenxt-technology-vietnam-2711?lab_feature=preview_jd_page
[2026-03-04T11:30:30.031+0000] {subprocess.py:106} INFO -  Trang 15 - Job 10/20 | Senior Full-stack Web and AI Developer | 🔗 https://itviec.com/it-jobs/senior-full-stack-web-and-ai-developer-east-agile-1234?lab_feature=preview_jd_page
[2026-03-04T11:30:30.394+0000] {subprocess.py:106} INFO -  Trang 15 - Job 11/20 | Senior IT Business Analyst (LOS, CRM system) | 🔗 https://itviec.com/it-jobs/senior-it-business-analyst-los-crm-system-shbfinance-1653?lab_feature=preview_jd_page
[2026-03-04T11:30:30.894+0000] {subprocess.py:106} INFO -  Trang 15 - Job 12/20 | DevOps Engineer (AWS, Cloud) | 🔗 https://itviec.com/it-jobs/senior-software-engineer-java-springboot-postgresql-shbfinance-1933?lab_feature=preview_jd_page
[2026-03-04T11:30:31.252+0000] {subprocess.py:106} INFO -  Trang 15 - Job 13/20 | Senior Software Engineer (Java, Springboot, PostgreSQL) | 🔗 https://itviec.com/it-jobs/senior-software-engineer-java-springboot-postgresql-shbfinance-1933?lab_feature=preview_jd_page
[2026-03-04T11:30:31.575+0000] {subprocess.py:106} INFO -  Trang 15 - Job 14/20 | Application Developer (.Net Core 6, C#, HTML, ReactJS) | 🔗 https://itviec.com/it-jobs/application-developer-net-core-6-c-html-reactjs-gene-solutions-1907?lab_feature=preview_jd_page
[2026-03-04T11:30:32.060+0000] {subprocess.py:106} INFO -  Trang 15 - Job 15/20 | Android Developer (Kotlin) - Up to 45M | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-up-to-45m-ntt-data-vds-1318?lab_feature=preview_jd_page
[2026-03-04T11:30:32.435+0000] {subprocess.py:106} INFO -  Trang 15 - Job 16/20 | Telecom Business Architect | 🔗 https://itviec.com/it-jobs/telecom-business-architect-huawei-5659?lab_feature=preview_jd_page
[2026-03-04T11:30:32.851+0000] {subprocess.py:106} INFO -  Trang 15 - Job 17/20 | Frontend Developer (Angular) | 🔗 https://itviec.com/it-jobs/frontend-developer-angular-oivan-1959?lab_feature=preview_jd_page
[2026-03-04T11:30:33.278+0000] {subprocess.py:106} INFO -  Trang 15 - Job 18/20 | [HCMC/HN/DN] Software Engineer (Java/PHP/Angular) | 🔗 https://itviec.com/it-jobs/hcmc-hn-dn-software-engineer-java-php-angular-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-1153?lab_feature=preview_jd_page
[2026-03-04T11:30:34.506+0000] {subprocess.py:106} INFO -  Trang 15 - Job 19/20 | DevOps Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-oivan-1005?lab_feature=preview_jd_page
[2026-03-04T11:30:34.872+0000] {subprocess.py:106} INFO -  Trang 15 - Job 20/20 | Ruby on Rails Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-developer-middle-senior-oivan-5500?lab_feature=preview_jd_page
[2026-03-04T11:30:34.873+0000] {subprocess.py:106} INFO - 
[2026-03-04T11:30:34.874+0000] {subprocess.py:106} INFO -  Đang crawl trang 16...
[2026-03-04T11:30:43.762+0000] {subprocess.py:106} INFO -  Trang 16 - Job 1/20 | Unit Head Of Data Science | 🔗 https://itviec.com/it-jobs/unit-head-of-data-science-fe-credit-3912?lab_feature=preview_jd_page
[2026-03-04T11:30:44.267+0000] {subprocess.py:106} INFO -  Trang 16 - Job 2/20 | Unit Head Of Data Science | 🔗 https://itviec.com/it-jobs/unit-head-of-data-science-fe-credit-3912?lab_feature=preview_jd_page
[2026-03-04T11:30:44.698+0000] {subprocess.py:106} INFO -  Trang 16 - Job 3/20 | Cloud Engineer | 🔗 https://itviec.com/it-jobs/full-stack-javascript-developer-all-levels-welcome-zigvy-1326/content?job_index=2&locale=en&page=16
[2026-03-04T11:30:44.967+0000] {subprocess.py:106} INFO -  Trang 16 - Job 4/20 | Full-Stack JavaScript Developer (All Levels Welcome) | 🔗 https://itviec.com/it-jobs/full-stack-javascript-developer-all-levels-welcome-zigvy-1326?lab_feature=preview_jd_page
[2026-03-04T11:30:45.175+0000] {subprocess.py:106} INFO -  Trang 16 - Job 5/20 | Frontend Developer (ReactJS, VueJS, JavaScript) | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-vuejs-javascript-metacrew-5000?lab_feature=preview_jd_page
[2026-03-04T11:30:45.477+0000] {subprocess.py:106} INFO -  Trang 16 - Job 6/20 | [Remote] C++/C# Developer - Desktop Application | 🔗 https://itviec.com/it-jobs/remote-c-c-developer-desktop-application-vcaptech-5318?lab_feature=preview_jd_page
[2026-03-04T11:30:45.810+0000] {subprocess.py:106} INFO -  Trang 16 - Job 7/20 | (Senior) QA Engineer (Automation, REST API testing) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-automation-rest-api-testing-absolute-software-vietnam-ltd-3936?lab_feature=preview_jd_page
[2026-03-04T11:30:46.161+0000] {subprocess.py:106} INFO -  Trang 16 - Job 8/20 | Senior Backend Engineer (Golang | NodeJS) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-golang-nodejs-datvietvac-3300?lab_feature=preview_jd_page
[2026-03-04T11:30:46.516+0000] {subprocess.py:106} INFO -  Trang 16 - Job 9/20 | Ruby on Rails Developer | 🔗 https://itviec.com/it-jobs/ruby-on-rails-developer-offspring-digital-viet-nam-2951?lab_feature=preview_jd_page
[2026-03-04T11:30:46.819+0000] {subprocess.py:106} INFO -  Trang 16 - Job 10/20 | NodeJS Dev (+ ReactJS/NestJS/NextJS) | 🔗 https://itviec.com/it-jobs/nodejs-dev-reactjs-nestjs-nextjs-offspring-digital-viet-nam-1520?lab_feature=preview_jd_page
[2026-03-04T11:30:47.130+0000] {subprocess.py:106} INFO -  Trang 16 - Job 11/20 | Web Visual Designer (Figma) - Japanese Company | 🔗 https://itviec.com/it-jobs/web-visual-designer-figma-japanese-company-abilive-vietnam-co-ltd-5752?lab_feature=preview_jd_page
[2026-03-04T11:30:47.497+0000] {subprocess.py:106} INFO -  Trang 16 - Job 12/20 | Senior/ Lead Data Engineer (Python, SQL, US Product) | 🔗 https://itviec.com/it-jobs/senior-lead-data-engineer-python-sql-us-product-flodesk-0156?lab_feature=preview_jd_page
[2026-03-04T11:30:47.866+0000] {subprocess.py:106} INFO -  Trang 16 - Job 13/20 | [Dubai] Platform Operations Lead (DevOps/SRE) | 🔗 https://itviec.com/it-jobs/dubai-platform-operations-lead-devops-sre-virtual-security-lab-cyber-risk-management-services-l-l-c-5205?lab_feature=preview_jd_page
[2026-03-04T11:30:48.284+0000] {subprocess.py:106} INFO -  Trang 16 - Job 14/20 | QA/ QC/ Tester (Windows, 3D) | 🔗 https://itviec.com/it-jobs/qa-qc-tester-windows-3d-intratech-corp-3133?lab_feature=preview_jd_page
[2026-03-04T11:30:48.651+0000] {subprocess.py:106} INFO -  Trang 16 - Job 15/20 | Lead Software Engineer (Warehouse & Sorting) | 🔗 https://itviec.com/it-jobs/lead-software-engineer-warehouse-sorting-ghn-2013?lab_feature=preview_jd_page
[2026-03-04T11:30:48.970+0000] {subprocess.py:106} INFO -  Trang 16 - Job 16/20 | Senior Full-stack Software Engineer (.NET/ReactJS) | 🔗 https://itviec.com/it-jobs/senior-full-stack-software-engineer-net-reactjs-kms-technology-0545?lab_feature=preview_jd_page
[2026-03-04T11:30:49.329+0000] {subprocess.py:106} INFO -  Trang 16 - Job 17/20 | Senior Business Analyst / Associate Product Manager | 🔗 https://itviec.com/it-jobs/senior-business-analyst-associate-product-manager-skylab-4913?lab_feature=preview_jd_page
[2026-03-04T11:30:49.694+0000] {subprocess.py:106} INFO -  Trang 16 - Job 18/20 | Senior Software Engineer | 🔗 https://itviec.com/it-jobs/senior-software-engineer-mitek-vietnam-4206?lab_feature=preview_jd_page
[2026-03-04T11:30:50.011+0000] {subprocess.py:106} INFO -  Trang 16 - Job 19/20 | Flutter Mobile Apps Developer (Dart, Android, iOS) | 🔗 https://itviec.com/it-jobs/flutter-mobile-apps-developer-dart-android-ios-designveloper-dsv-4559?lab_feature=preview_jd_page
[2026-03-04T11:30:50.362+0000] {subprocess.py:106} INFO -  Trang 16 - Job 20/20 | Business Development Executive (IT Outsourcing) | 🔗 https://itviec.com/it-jobs/business-development-executive-it-outsourcing-saigon-technology-3557?lab_feature=preview_jd_page
[2026-03-04T11:30:50.363+0000] {subprocess.py:106} INFO - 
[2026-03-04T11:30:50.363+0000] {subprocess.py:106} INFO -  Đang crawl trang 17...
[2026-03-04T11:30:59.125+0000] {subprocess.py:106} INFO -  Trang 17 - Job 1/20 | Software Engineer (C#, .NET, SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-c-net-sql-mitek-vietnam-4130?lab_feature=preview_jd_page
[2026-03-04T11:30:59.360+0000] {subprocess.py:106} INFO -  Trang 17 - Job 2/20 | Software Engineer (C#, .NET, SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-c-net-sql-mitek-vietnam-4130?lab_feature=preview_jd_page
[2026-03-04T11:30:59.602+0000] {subprocess.py:106} INFO -  Trang 17 - Job 3/20 | AI Developer/Optimization Engineers (Python, LLM) | 🔗 https://itviec.com/it-jobs/ai-developer-optimization-engineers-python-llm-arsen-kawaijuku-tech-vietnam-co-ltd-2602?lab_feature=preview_jd_page
[2026-03-04T11:30:59.861+0000] {subprocess.py:106} INFO -  Trang 17 - Job 4/20 | 8 C# / .NET Sr Developers - up to $3000 | 🔗 https://itviec.com/it-jobs/8-c-net-sr-developers-up-to-3000-rangstrup-it-vietnam-2315?lab_feature=preview_jd_page
[2026-03-04T11:31:00.094+0000] {subprocess.py:106} INFO -  Trang 17 - Job 5/20 | Senior DevOps Engineer (Strong AWS) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-strong-aws-code88-company-limited-5148?lab_feature=preview_jd_page
[2026-03-04T11:31:00.374+0000] {subprocess.py:106} INFO -  Trang 17 - Job 6/20 | Manual Tester (QA QC/English) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-english-netcompany-2208?lab_feature=preview_jd_page
[2026-03-04T11:31:00.680+0000] {subprocess.py:106} INFO -  Trang 17 - Job 7/20 | Lead Software Engineer – Desktop Application (Remote) | 🔗 https://itviec.com/it-jobs/lead-software-engineer-desktop-application-remote-vcaptech-2626?lab_feature=preview_jd_page
[2026-03-04T11:31:01.007+0000] {subprocess.py:106} INFO -  Trang 17 - Job 8/20 | Remote - Systems Developer, Golang | 🔗 https://itviec.com/it-jobs/remote-marketing-and-social-media-softly-llc-2202/content?job_index=7&locale=en&page=17
[2026-03-04T11:31:01.283+0000] {subprocess.py:106} INFO -  Trang 17 - Job 9/20 | Remote - Marketing and Social Media | 🔗 https://itviec.com/it-jobs/remote-marketing-and-social-media-softly-llc-2202?lab_feature=preview_jd_page
[2026-03-04T11:31:01.700+0000] {subprocess.py:106} INFO -  Trang 17 - Job 10/20 | Remote - GPU / CUDA Developer | 🔗 https://itviec.com/it-jobs/remote-amazing-graphics-designer-softly-llc-softly-llc-1135?lab_feature=preview_jd_page
[2026-03-04T11:31:02.204+0000] {subprocess.py:106} INFO -  Trang 17 - Job 11/20 | Remote - Amazing Graphics Designer - Softly LLC | 🔗 https://itviec.com/it-jobs/remote-rust-blockchain-developer-sui-move-wasm-softly-llc-0852/content?job_index=10&locale=en&page=17
[2026-03-04T11:31:02.659+0000] {subprocess.py:106} INFO -  Trang 17 - Job 12/20 | Remote - Rust blockchain developer (Sui, Move, Wasm) | 🔗 https://itviec.com/it-jobs/junior-fullstack-developer-phong-gia-group-4043?lab_feature=preview_jd_page
[2026-03-04T11:31:02.850+0000] {subprocess.py:106} INFO -  Trang 17 - Job 13/20 | Junior Fullstack Developer | 🔗 https://itviec.com/it-jobs/junior-fullstack-developer-phong-gia-group-4043?lab_feature=preview_jd_page
[2026-03-04T11:31:03.086+0000] {subprocess.py:106} INFO -  Trang 17 - Job 14/20 | .NET Engineer/ Tech Lead (open for expats) | 🔗 https://itviec.com/it-jobs/net-engineer-tech-lead-open-for-expats-sioux-high-tech-software-4336?lab_feature=preview_jd_page
[2026-03-04T11:31:03.268+0000] {subprocess.py:106} INFO -  Trang 17 - Job 15/20 | PMO Manager (Project Management, Jira, Agile, English) | 🔗 https://itviec.com/it-jobs/pmo-manager-project-management-jira-agile-english-digital-unicorn-5231?lab_feature=preview_jd_page
[2026-03-04T11:31:03.534+0000] {subprocess.py:106} INFO -  Trang 17 - Job 16/20 | Data Scientist (Python, LLM, AI, Machine Learning) | 🔗 https://itviec.com/it-jobs/data-scientist-python-llm-ai-machine-learning-beyondsoft-technology-vietnam-company-limited-1204?lab_feature=preview_jd_page
[2026-03-04T11:31:03.939+0000] {subprocess.py:106} INFO -  Trang 17 - Job 17/20 | Senior/Middle Frontend Developer – React/Next.js/Vue | 🔗 https://itviec.com/it-jobs/senior-middle-frontend-developer-react-next-js-vue-tgl-solutions-2643?lab_feature=preview_jd_page
[2026-03-04T11:30:50.526+0000] {subprocess.py:106} INFO -  Trang 17 - Job 18/20 | Project Manager /Quản lý Dự án (C#: ASP.NET, .NET) | 🔗 https://itviec.com/it-jobs/project-manager-quan-ly-du-an-c-asp-net-net-tgl-solutions-3632?lab_feature=preview_jd_page
[2026-03-04T11:31:05.271+0000] {subprocess.py:106} INFO -  Trang 17 - Job 19/20 | Senior Backend Developer (AWS, C# .NET, Nodejs) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-aws-c-net-nodejs-tgl-solutions-3730?lab_feature=preview_jd_page
[2026-03-04T11:31:05.655+0000] {subprocess.py:106} INFO -  Trang 17 - Job 20/20 | Project Manager (PM / Senior PM) – Digital Transformati | 🔗 https://itviec.com/it-jobs/project-manager-pm-senior-pm-digital-transformati-athenafs-1749?lab_feature=preview_jd_page
[2026-03-04T11:31:05.656+0000] {subprocess.py:106} INFO - 
[2026-03-04T11:31:05.657+0000] {subprocess.py:106} INFO -  Đang crawl trang 18...
[2026-03-04T11:31:14.608+0000] {subprocess.py:106} INFO -  Trang 18 - Job 1/20 | Java Software Engineer | 🔗 https://itviec.com/it-jobs/java-software-engineer-compax-4622?lab_feature=preview_jd_page
[2026-03-04T11:31:15.075+0000] {subprocess.py:106} INFO -  Trang 18 - Job 2/20 | Java Software Engineer | 🔗 https://itviec.com/it-jobs/product-manager-ai-powered-solutions-us-english-moatable-4807?lab_feature=preview_jd_page
[2026-03-04T11:31:15.421+0000] {subprocess.py:106} INFO -  Trang 18 - Job 3/20 | Product Manager (AI-powered Solutions, US, English) | 🔗 https://itviec.com/it-jobs/product-manager-ai-powered-solutions-us-english-moatable-4807?lab_feature=preview_jd_page
[2026-03-04T11:31:15.872+0000] {subprocess.py:106} INFO -  Trang 18 - Job 4/20 | Project Manager (Firmware/Hardware/Software, 2-5 YOE) | 🔗 https://itviec.com/it-jobs/project-manager-firmware-hardware-software-2-5-yoe-gremsy-jsc-5117?lab_feature=preview_jd_page
[2026-03-04T11:31:16.182+0000] {subprocess.py:106} INFO -  Trang 18 - Job 5/20 | [Remote] Backend Engineer (Python, Django/FastAPI) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-django-fastapi-cong-ty-tnhh-renda-5914?lab_feature=preview_jd_page
[2026-03-04T11:31:16.579+0000] {subprocess.py:106} INFO -  Trang 18 - Job 6/20 | 05 Business Analyst (ERP, SQL) | 🔗 https://itviec.com/it-jobs/05-business-analyst-erp-sql-tinh-van-consulting-0252?lab_feature=preview_jd_page
[2026-03-04T11:31:16.992+0000] {subprocess.py:106} INFO -  Trang 18 - Job 7/20 | Sr. Backend Engineer (Java, Java+Python) - US Product | 🔗 https://itviec.com/it-jobs/sr-backend-engineer-java-java-python-us-product-moatable-4456?lab_feature=preview_jd_page
[2026-03-04T11:31:17.366+0000] {subprocess.py:106} INFO -  Trang 18 - Job 8/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-4158?lab_feature=preview_jd_page
[2026-03-04T11:31:17.700+0000] {subprocess.py:106} INFO -  Trang 18 - Job 9/20 | Frontend Developer — React Grid Systems Typescript & UX | 🔗 https://itviec.com/it-jobs/frontend-developer-react-grid-systems-typescript-ux-new-it-0246?lab_feature=preview_jd_page
[2026-03-04T11:31:18.050+0000] {subprocess.py:106} INFO -  Trang 18 - Job 10/20 | Backend Engineer (Junior - Middle, English) | 🔗 https://itviec.com/it-jobs/backend-engineer-junior-middle-english-spartan-dev-inc-0010?lab_feature=preview_jd_page
[2026-03-04T11:31:18.410+0000] {subprocess.py:106} INFO -  Trang 18 - Job 11/20 | Product Designer Lead | 🔗 https://itviec.com/it-jobs/product-designer-lead-arobid-com-0220?lab_feature=preview_jd_page
[2026-03-04T11:31:18.776+0000] {subprocess.py:106} INFO -  Trang 18 - Job 12/20 | Data Program Owner (Data Analyst/Database/SQL) | 🔗 https://itviec.com/it-jobs/data-program-owner-data-analyst-database-sql-ngan-hang-tmcp-tien-phong-tpbank-1126?lab_feature=preview_jd_page
[2026-03-04T11:31:19.124+0000] {subprocess.py:106} INFO -  Trang 18 - Job 13/20 | Sr. Data Quality/ Data Governance (ETL, Power BI) | 🔗 https://itviec.com/it-jobs/senior-data-quality-data-governance-etl-power-bi-ngan-hang-tmcp-tien-phong-tpbank-2432?lab_feature=preview_jd_page
[2026-03-04T11:31:19.423+0000] {subprocess.py:106} INFO -  Trang 18 - Job 14/20 | Data Protection & Governance Specialist (Database) | 🔗 https://itviec.com/it-jobs/data-protection-governance-specialist-database-ngan-hang-tmcp-tien-phong-tpbank-2341?lab_feature=preview_jd_page
[2026-03-04T11:31:19.791+0000] {subprocess.py:106} INFO -  Trang 18 - Job 15/20 | Associate Software Engineering Manager | 🔗 https://itviec.com/it-jobs/associate-software-engineering-manager-zalopay-1520?lab_feature=preview_jd_page
[2026-03-04T11:31:20.074+0000] {subprocess.py:106} INFO -  Trang 18 - Job 16/20 | Data Analyst (Google BigQuery, SQL, Python) | 🔗 https://itviec.com/it-jobs/data-analyst-google-bigquery-sql-python-cong-ty-tnhh-kin-kin-logistics-2038?lab_feature=preview_jd_page
[2026-03-04T11:31:20.540+0000] {subprocess.py:106} INFO -  Trang 18 - Job 17/20 | QA Engineer (QA QC, Tester) | 🔗 https://itviec.com/it-jobs/mobile-developer-react-native-cong-ty-cp-cong-nghe-so-thong-minh-4501/content?job_index=16&locale=en&page=18
[2026-03-04T11:31:20.894+0000] {subprocess.py:106} INFO -  Trang 18 - Job 18/20 | Mobile Developer (React Native) | 🔗 https://itviec.com/it-jobs/mobile-developer-react-native-cong-ty-cp-cong-nghe-so-thong-minh-4501?lab_feature=preview_jd_page
[2026-03-04T11:31:21.416+0000] {subprocess.py:106} INFO -  Trang 18 - Job 19/20 | Java Fullstack Developer (JavaScript, Web API, Spring) | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-tri-he-thong-cntt-cong-ty-tnhh-mot-thanh-vien-xo-so-dien-toan-viet-nam-0932?lab_feature=preview_jd_page
[2026-03-04T11:31:21.732+0000] {subprocess.py:106} INFO -  Trang 18 - Job 20/20 | Chuyên viên Quản trị hệ thống CNTT | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-tri-he-thong-cntt-cong-ty-tnhh-mot-thanh-vien-xo-so-dien-toan-viet-nam-0932?lab_feature=preview_jd_page
[2026-03-04T11:31:21.733+0000] {subprocess.py:106} INFO - 
