[2025-12-20T06:51:40.995+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-20T06:51:41.041+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-16T02:00:00+00:00 [queued]>
[2025-12-20T06:51:41.054+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-16T02:00:00+00:00 [queued]>
[2025-12-20T06:51:41.055+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-20T06:51:41.094+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-16 02:00:00+00:00
[2025-12-20T06:51:41.100+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2025-12-20T06:51:41.108+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-16T02:00:00+00:00', '--job-id', '386', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpsu9a5os8']
[2025-12-20T06:51:41.111+0000] {standard_task_runner.py:105} INFO - Job 386: Subtask crawl_data
[2025-12-20T06:51:41.146+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-20T06:51:41.232+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-16T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-20T06:51:41.233+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-20T06:51:41.468+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-16T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-16T02:00:00+00:00'
[2025-12-20T06:51:41.473+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-20T06:51:41.512+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-20T06:51:41.514+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-20T06:51:41.528+0000] {subprocess.py:99} INFO - Output:
[2025-12-20T06:51:43.778+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-20T06:54:59.367+0000] {subprocess.py:106} INFO -  Trang 14 - Job 10/20 | Senior Data Software Engineer | 🔗 https://itviec.com/it-jobs/net-developer-senior-principal-saigon-technology-0127?lab_feature=preview_jd_page
[2025-12-20T06:54:59.666+0000] {subprocess.py:106} INFO -  Trang 14 - Job 11/20 | .NET Developer (Senior/Principal) | 🔗 https://itviec.com/it-jobs/net-developer-senior-principal-saigon-technology-0127?lab_feature=preview_jd_page
[2025-12-20T06:54:59.874+0000] {subprocess.py:106} INFO -  Trang 14 - Job 12/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-capgemini-vietnam-4205?lab_feature=preview_jd_page
[2025-12-20T06:55:00.088+0000] {subprocess.py:106} INFO -  Trang 14 - Job 13/20 | Senior Python Developer | 🔗 https://itviec.com/it-jobs/senior-python-developer-larion-4103?lab_feature=preview_jd_page
[2025-12-20T06:55:00.343+0000] {subprocess.py:106} INFO -  Trang 14 - Job 14/20 | Backend Developer (Node.js / Python / FastAPI) | 🔗 https://itviec.com/it-jobs/backend-developer-node-js-python-fastapi-aiclipx-4038?lab_feature=preview_jd_page
[2025-12-20T06:55:00.565+0000] {subprocess.py:106} INFO -  Trang 14 - Job 15/20 | Senior C++ Developer (Algorithms, Linux) | 🔗 https://itviec.com/it-jobs/senior-c-developer-algorithms-linux-larion-3105?lab_feature=preview_jd_page
[2025-12-20T06:55:00.753+0000] {subprocess.py:106} INFO -  Trang 14 - Job 16/20 | QA/QC/Tester | 🔗 https://itviec.com/it-jobs/qa-qc-tester-forix-2810?lab_feature=preview_jd_page
[2025-12-20T06:55:00.999+0000] {subprocess.py:106} INFO -  Trang 14 - Job 17/20 | Frontend Developer (React / Next.js) | 🔗 https://itviec.com/it-jobs/frontend-developer-react-next-js-aiclipx-5725?lab_feature=preview_jd_page
[2025-12-20T06:55:01.273+0000] {subprocess.py:106} INFO -  Trang 14 - Job 18/20 | Middle/Senior UI/UX Designer | 🔗 https://itviec.com/it-jobs/middle-senior-ui-ux-designer-i3-dvr-international-4328?lab_feature=preview_jd_page
[2025-12-20T06:55:01.482+0000] {subprocess.py:106} INFO -  Trang 14 - Job 19/20 | Lập trình chuyên về Mdware (Java,Spring,SQL Server) | 🔗 https://itviec.com/it-jobs/lap-trinh-chuyen-ve-mdware-java-spring-sql-server-vinx-vietnam-3959?lab_feature=preview_jd_page
[2025-12-20T06:55:01.690+0000] {subprocess.py:106} INFO -  Trang 14 - Job 20/20 | Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/backend-developer-java-hdbank-5047?lab_feature=preview_jd_page
[2025-12-20T06:55:01.690+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:55:01.691+0000] {subprocess.py:106} INFO -  Đang crawl trang 15...
[2025-12-20T06:55:11.227+0000] {subprocess.py:106} INFO -  Trang 15 - Job 1/20 | [Hybrid] Full-stack Web Developer | 🔗 https://itviec.com/it-jobs/hybrid-full-stack-web-developer-cong-ty-tnhh-jv-it-techs-2756?lab_feature=preview_jd_page
[2025-12-20T06:55:11.411+0000] {subprocess.py:106} INFO -  Trang 15 - Job 2/20 | [Hybrid] Full-stack Web Developer | 🔗 https://itviec.com/it-jobs/hybrid-full-stack-web-developer-cong-ty-tnhh-jv-it-techs-2756?lab_feature=preview_jd_page
[2025-12-20T06:55:11.659+0000] {subprocess.py:106} INFO -  Trang 15 - Job 3/20 | Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/backend-developer-java-vnggames-1044?lab_feature=preview_jd_page
[2025-12-20T06:55:11.845+0000] {subprocess.py:106} INFO -  Trang 15 - Job 4/20 | Mid - Senior - Java Developer | 🔗 https://itviec.com/it-jobs/mid-senior-java-developer-hitachi-digital-services-3635?lab_feature=preview_jd_page
[2025-12-20T06:55:12.048+0000] {subprocess.py:106} INFO -  Trang 15 - Job 5/20 | IT Operations Specialist (System Admin) | 🔗 https://itviec.com/it-jobs/it-operations-specialist-system-admin-ihouzz-tech-3428?lab_feature=preview_jd_page
[2025-12-20T06:55:12.358+0000] {subprocess.py:106} INFO -  Trang 15 - Job 6/20 | Software Frontend (Angular, TypeScript, HTML5) | 🔗 https://itviec.com/it-jobs/software-frontend-angular-typescript-html5-globaltech-0854?lab_feature=preview_jd_page
[2025-12-20T06:55:12.679+0000] {subprocess.py:106} INFO -  Trang 15 - Job 7/20 | Python Backend Developer (FastAPI, SQL, Microservices) | 🔗 https://itviec.com/it-jobs/python-backend-developer-fastapi-sql-microservices-globaltech-0237?lab_feature=preview_jd_page
[2025-12-20T06:55:12.922+0000] {subprocess.py:106} INFO -  Trang 15 - Job 8/20 | Senior Software Engineer (PHP and English are a must) | 🔗 https://itviec.com/it-jobs/senior-software-engineer-php-and-english-are-a-must-geocomply-geotech-hub-vietnam-3753?lab_feature=preview_jd_page
[2025-12-20T06:55:13.136+0000] {subprocess.py:106} INFO -  Trang 15 - Job 9/20 | Senior Mobile Developer - Lương cạnh tranh | 🔗 https://itviec.com/it-jobs/senior-mobile-developer-luong-canh-tranh-buymed-1343?lab_feature=preview_jd_page
[2025-12-20T06:55:13.306+0000] {subprocess.py:106} INFO -  Trang 15 - Job 10/20 | Software Engineer - Front End - Lương cạnh tranh | 🔗 https://itviec.com/it-jobs/software-engineer-front-end-luong-canh-tranh-buymed-1307?lab_feature=preview_jd_page
[2025-12-20T06:55:13.516+0000] {subprocess.py:106} INFO -  Trang 15 - Job 11/20 | Backend Developer (NodeJS) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-realestatedoc-2137?lab_feature=preview_jd_page
[2025-12-20T06:55:13.696+0000] {subprocess.py:106} INFO -  Trang 15 - Job 12/20 | QC Engineer (Automation, Manual) | 🔗 https://itviec.com/it-jobs/qc-engineer-automation-manual-realestatedoc-1929?lab_feature=preview_jd_page
[2025-12-20T06:55:13.883+0000] {subprocess.py:106} INFO -  Trang 15 - Job 13/20 | Senior Software Engineer (Golang) | 🔗 https://itviec.com/it-jobs/senior-software-engineer-golang-m-village-0239?lab_feature=preview_jd_page
[2025-12-20T06:55:14.090+0000] {subprocess.py:106} INFO -  Trang 15 - Job 14/20 | Manual Tester (QA QC) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-cong-ty-tnhh-jv-it-techs-1136?lab_feature=preview_jd_page
[2025-12-20T06:55:14.287+0000] {subprocess.py:106} INFO -  Trang 15 - Job 15/20 | Chuyên viên Vận hành CoreBanking | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-corebanking-vietbank-3818?lab_feature=preview_jd_page
[2025-12-20T06:55:14.554+0000] {subprocess.py:106} INFO -  Trang 15 - Job 16/20 | Backend Developer (Node JS) | 🔗 https://itviec.com/it-jobs/backend-developer-node-js-metacrew-3217?lab_feature=preview_jd_page
[2025-12-20T06:55:14.863+0000] {subprocess.py:106} INFO -  Trang 15 - Job 17/20 | Frontend Engineer (ReactJS, NextJS, JavaScript) | 🔗 https://itviec.com/it-jobs/frontend-engineer-reactjs-nextjs-javascript-c2c-tech-hub-0119?lab_feature=preview_jd_page
[2025-12-20T06:55:15.053+0000] {subprocess.py:106} INFO -  Trang 15 - Job 18/20 | Staff Mobile Engineer (Android) | 🔗 https://itviec.com/it-jobs/staff-mobile-engineer-android-be-group-0027?lab_feature=preview_jd_page
[2025-12-20T06:55:15.236+0000] {subprocess.py:106} INFO -  Trang 15 - Job 19/20 | Senior Software Developer (Java, with Sign-on Bonus) | 🔗 https://itviec.com/it-jobs/senior-software-developer-java-with-sign-on-bonus-netcompany-3016?lab_feature=preview_jd_page
[2025-12-20T06:55:15.485+0000] {subprocess.py:106} INFO -  Trang 15 - Job 20/20 | Business Analyst (Microsoft Dynamics 365 CRM & FO) | 🔗 https://itviec.com/it-jobs/business-analyst-microsoft-dynamics-365-crm-fo-discova-1055?lab_feature=preview_jd_page
[2025-12-20T06:55:15.486+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:55:15.486+0000] {subprocess.py:106} INFO -  Đang crawl trang 16...
[2025-12-20T06:55:24.053+0000] {subprocess.py:106} INFO -  Trang 16 - Job 1/20 | Senior Front-end (upto 3500 USD/month) | 🔗 https://itviec.com/it-jobs/senior-front-end-upto-3500-usd-month-blue-belt-technology-5258?lab_feature=preview_jd_page
[2025-12-20T06:55:24.260+0000] {subprocess.py:106} INFO -  Trang 16 - Job 2/20 | Senior Front-end (upto 3500 USD/month) | 🔗 https://itviec.com/it-jobs/senior-front-end-upto-3500-usd-month-blue-belt-technology-5258?lab_feature=preview_jd_page
[2025-12-20T06:55:24.465+0000] {subprocess.py:106} INFO -  Trang 16 - Job 3/20 | Mid/Sr iOS Developer (Swift) - English required | 🔗 https://itviec.com/it-jobs/mid-sr-ios-developer-swift-english-required-rakuten-fintech-vietnam-co-ltd-5146?lab_feature=preview_jd_page
[2025-12-20T06:55:24.690+0000] {subprocess.py:106} INFO -  Trang 16 - Job 4/20 | Backend End Developer (Typespcript / Graphql / Mongo ) | 🔗 https://itviec.com/it-jobs/backend-end-developer-typespcript-graphql-mongo-acceleratorapp-3635?lab_feature=preview_jd_page
[2025-12-20T06:55:24.861+0000] {subprocess.py:106} INFO -  Trang 16 - Job 5/20 | Manual Tester (QA/QC) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-gemcommerce-1256?lab_feature=preview_jd_page
[2025-12-20T06:55:25.092+0000] {subprocess.py:106} INFO -  Trang 16 - Job 6/20 | QA Engineer | 🔗 https://itviec.com/it-jobs/senior-full-stack-web-and-ai-developer-east-agile-4646/content?job_index=5&locale=en&page=16
[2025-12-20T06:55:25.312+0000] {subprocess.py:106} INFO -  Trang 16 - Job 7/20 | Senior Full-stack Web and AI Developer | 🔗 https://itviec.com/it-jobs/senior-full-stack-web-and-ai-developer-east-agile-4646?lab_feature=preview_jd_page
[2025-12-20T06:55:25.519+0000] {subprocess.py:106} INFO -  Trang 16 - Job 8/20 | PHP Backend Developer (Laravel/Magento/Wordpress) | 🔗 https://itviec.com/it-jobs/php-backend-developer-laravel-magento-wordpress-oro-vietnam-5329?lab_feature=preview_jd_page
[2025-12-20T06:55:25.771+0000] {subprocess.py:106} INFO -  Trang 16 - Job 9/20 | IT Business Analyst (ERP, Agile, English) | 🔗 https://itviec.com/it-jobs/it-business-analyst-erp-agile-english-gene-solutions-0239?lab_feature=preview_jd_page
[2025-12-20T06:55:25.986+0000] {subprocess.py:106} INFO -  Trang 16 - Job 10/20 | Senior IT Network Engineer (Security, IDS/IPS, Cloud) | 🔗 https://itviec.com/it-jobs/senior-it-network-engineer-security-ids-ips-cloud-gene-solutions-4517?lab_feature=preview_jd_page
[2025-12-20T06:55:26.185+0000] {subprocess.py:106} INFO -  Trang 16 - Job 11/20 | Kỹ Sư Tích Hợp Hệ Thống (Network, Security) | 🔗 https://itviec.com/it-jobs/ky-su-tich-hop-he-thong-cong-ty-tnhh-pnk-3106?lab_feature=preview_jd_page
[2025-12-20T06:55:26.369+0000] {subprocess.py:106} INFO -  Trang 16 - Job 12/20 | Kỹ sư tích hợp hệ thống (Microservices, Docker, DevOps) | 🔗 https://itviec.com/it-jobs/ky-su-tich-hop-he-thong-microservices-docker-devops-truong-dai-hoc-cmc-5830?lab_feature=preview_jd_page
[2025-12-20T06:55:26.596+0000] {subprocess.py:106} INFO -  Trang 16 - Job 13/20 | ERP Supervisor – Dynamics 365 Business Central | 🔗 https://itviec.com/it-jobs/erp-supervisor-dynamics-365-business-central-cong-ty-tnhh-minthacare-2142?lab_feature=preview_jd_page
[2025-12-20T06:55:26.841+0000] {subprocess.py:106} INFO -  Trang 16 - Job 14/20 | Playable Ads Developer (Unity, HTML, CSS, JavaScript) | 🔗 https://itviec.com/it-jobs/playable-ads-developer-unity-html-css-javascript-cong-ty-tnhh-cong-nghe-onetap-viet-nam-1037?lab_feature=preview_jd_page
[2025-12-20T06:55:27.036+0000] {subprocess.py:106} INFO -  Trang 16 - Job 15/20 | Full Stack Engineer (NodeJS, NextJS) | 🔗 https://itviec.com/it-jobs/full-stack-engineer-nodejs-nextjs-metadap-2512?lab_feature=preview_jd_page
[2025-12-20T06:55:27.229+0000] {subprocess.py:106} INFO -  Trang 16 - Job 16/20 | Middle - Senior Unity Developer (Games, C#) | 🔗 https://itviec.com/it-jobs/middle-senior-unity-developer-games-c-hala-games-5333?lab_feature=preview_jd_page
[2025-12-20T06:55:27.419+0000] {subprocess.py:106} INFO -  Trang 16 - Job 17/20 | Playable Ads (Unity, C#, Javascript) | 🔗 https://itviec.com/it-jobs/playable-ads-unity-c-javascript-sugame-1749?lab_feature=preview_jd_page
[2025-12-20T06:55:27.604+0000] {subprocess.py:106} INFO -  Trang 16 - Job 18/20 | Senior Data Analyst (Python, SQL) | 🔗 https://itviec.com/it-jobs/data-analyst-senior-sugame-0916?lab_feature=preview_jd_page
[2025-12-20T06:55:27.886+0000] {subprocess.py:106} INFO -  Trang 16 - Job 19/20 | IT System and Software Administrator (API, SQL, MySQL) | 🔗 https://itviec.com/it-jobs/it-system-and-software-administrator-api-sql-mysql-cong-ty-co-phan-sao-viet-nam-4526?lab_feature=preview_jd_page
[2025-12-20T06:55:28.157+0000] {subprocess.py:106} INFO -  Trang 16 - Job 20/20 | IT Comtor/ Business Analyst (Japanese) | 🔗 https://itviec.com/it-jobs/fresher-junior-3d-game-artist-unity-blender-3ds-max-cong-ty-tnhh-sang-tao-noi-dung-so-c2t-3818?lab_feature=preview_jd_page
[2025-12-20T06:55:28.158+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:55:28.158+0000] {subprocess.py:106} INFO -  Đang crawl trang 17...
[2025-12-20T06:55:39.479+0000] {subprocess.py:106} INFO -  Trang 17 - Job 1/20 | Fresher/Junior Developer | 🔗 https://itviec.com/it-jobs/fresher-junior-developer-risktech-jsc-1326?lab_feature=preview_jd_page
[2025-12-20T06:55:39.752+0000] {subprocess.py:106} INFO -  Trang 17 - Job 2/20 | Fresher/Junior Developer | 🔗 https://itviec.com/it-jobs/fresher-junior-developer-risktech-jsc-1326?lab_feature=preview_jd_page
[2025-12-20T06:55:40.150+0000] {subprocess.py:106} INFO -  Trang 17 - Job 3/20 | Odoo Functional Consultant (ERP, Python, Agile) | 🔗 https://itviec.com/it-jobs/remote-principal-java-software-engineer-edge8-4051/content?job_index=2&locale=en&page=17
[2025-12-20T06:55:40.376+0000] {subprocess.py:106} INFO -  Trang 17 - Job 4/20 | [Remote] Principal Java Software Engineer | 🔗 https://itviec.com/it-jobs/remote-principal-java-software-engineer-edge8-4051?lab_feature=preview_jd_page
[2025-12-20T06:55:40.622+0000] {subprocess.py:106} INFO -  Trang 17 - Job 5/20 | IT Operations Officer | 🔗 https://itviec.com/it-jobs/it-operations-officer-phu-hung-securities-phs-3908?lab_feature=preview_jd_page
[2025-12-20T06:55:40.863+0000] {subprocess.py:106} INFO -  Trang 17 - Job 6/20 | QA/QC Engineer (Tester) | 🔗 https://itviec.com/it-jobs/qa-qc-engineer-tester-laidon-group-3736?lab_feature=preview_jd_page
[2025-12-20T06:55:41.129+0000] {subprocess.py:106} INFO -  Trang 17 - Job 7/20 | QC Engineer (Manual Tester, Agile) | 🔗 https://itviec.com/it-jobs/qc-engineer-manual-tester-agile-deliveree-on-demand-logistics-1950?lab_feature=preview_jd_page
[2025-12-20T06:55:41.364+0000] {subprocess.py:106} INFO -  Trang 17 - Job 8/20 | Full-stack Developer (NodeJS, Python) | 🔗 https://itviec.com/it-jobs/full-stack-developer-nodejs-python-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-1538?lab_feature=preview_jd_page
[2025-12-20T06:55:41.616+0000] {subprocess.py:106} INFO -  Trang 17 - Job 9/20 | Middle/Senior Front-End Developer | 🔗 https://itviec.com/it-jobs/middle-senior-front-end-developer-laidon-group-4533?lab_feature=preview_jd_page
[2025-12-20T06:55:41.947+0000] {subprocess.py:106} INFO -  Trang 17 - Job 10/20 | Junior - Middle AI/Machine Learning Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-trustify-technology-2838?lab_feature=preview_jd_page
[2025-12-20T06:55:42.183+0000] {subprocess.py:106} INFO -  Trang 17 - Job 11/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-trustify-technology-2838?lab_feature=preview_jd_page
[2025-12-20T06:55:42.385+0000] {subprocess.py:106} INFO -  Trang 17 - Job 12/20 | Mid-level Unity Developer | 🔗 https://itviec.com/it-jobs/mid-level-unity-developer-perifit-2138?lab_feature=preview_jd_page
[2025-12-20T06:55:42.681+0000] {subprocess.py:106} INFO -  Trang 17 - Job 13/20 | Mobile Tech Lead (React Native) | 🔗 https://itviec.com/it-jobs/mobile-tech-lead-react-native-perifit-1757?lab_feature=preview_jd_page
[2025-12-20T06:55:43.003+0000] {subprocess.py:106} INFO -  Trang 17 - Job 14/20 | Front-end Engineer (JavaScript/TypeScript/React) | 🔗 https://itviec.com/it-jobs/front-end-engineer-javascript-typescript-react-ol-vietnam-0158?lab_feature=preview_jd_page
[2025-12-20T06:55:43.316+0000] {subprocess.py:106} INFO -  Trang 17 - Job 15/20 | Product Operations Specialist (prefer QA/QC background) | 🔗 https://itviec.com/it-jobs/product-operations-specialist-prefer-qa-qc-background-geek-up-1414?lab_feature=preview_jd_page
[2025-12-20T06:55:43.531+0000] {subprocess.py:106} INFO -  Trang 17 - Job 16/20 | Frontend Developer | 🔗 https://itviec.com/it-jobs/frontend-developer-velosi-group-4126?lab_feature=preview_jd_page
[2025-12-20T06:55:43.755+0000] {subprocess.py:106} INFO -  Trang 17 - Job 17/20 | Senior Back-end Developer (Golang) | 🔗 https://itviec.com/it-jobs/senior-back-end-developer-golang-vietnam-silicon-2327?lab_feature=preview_jd_page
[2025-12-20T06:55:43.982+0000] {subprocess.py:106} INFO -  Trang 17 - Job 18/20 | Project Manager | 🔗 https://itviec.com/it-jobs/project-manager-vietnam-silicon-2027?lab_feature=preview_jd_page
[2025-12-20T06:55:44.203+0000] {subprocess.py:106} INFO -  Trang 17 - Job 19/20 | Senior Frontend Developer (ReactJS) | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-reactjs-vietnam-silicon-1826?lab_feature=preview_jd_page
[2025-12-20T06:55:44.415+0000] {subprocess.py:106} INFO -  Trang 17 - Job 20/20 | Backend .NET Developer - CV Phát triển Ứng dụng nội bộ | 🔗 https://itviec.com/it-jobs/backend-net-developer-cv-phat-trien-ung-dung-noi-bo-hdbank-0008?lab_feature=preview_jd_page
[2025-12-20T06:55:44.416+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:55:44.416+0000] {subprocess.py:106} INFO -  Đang crawl trang 18...
[2025-12-20T06:55:53.136+0000] {subprocess.py:106} INFO -  Trang 18 - Job 1/20 | Kỹ Sư Triển Khai Hệ Thống (System Solution Engineer) | 🔗 https://itviec.com/it-jobs/ky-su-trien-khai-he-thong-system-solution-engineer-cong-ty-tnhh-cong-nghe-va-thuong-mai-anh-duong-0248?lab_feature=preview_jd_page
[2025-12-20T06:55:53.390+0000] {subprocess.py:106} INFO -  Trang 18 - Job 2/20 | Kỹ Sư Triển Khai Hệ Thống (System Solution Engineer) | 🔗 https://itviec.com/it-jobs/ky-su-trien-khai-he-thong-system-solution-engineer-cong-ty-tnhh-cong-nghe-va-thuong-mai-anh-duong-0248?lab_feature=preview_jd_page
[2025-12-20T06:55:53.602+0000] {subprocess.py:106} INFO -  Trang 18 - Job 3/20 | [Hanoi & HCM] Principal/Senior AI/LLM Prompt Engineer | 🔗 https://itviec.com/it-jobs/hanoi-principal-senior-ai-llm-prompt-engineer-money-forward-vietnam-co-ltd-3615?lab_feature=preview_jd_page
[2025-12-20T06:55:53.808+0000] {subprocess.py:106} INFO -  Trang 18 - Job 4/20 | IT Helpdesk & Support (Infrastructure/Factory Support) | 🔗 https://itviec.com/it-jobs/it-helpdesk-support-infrastructure-factory-support-aucontech-3849?lab_feature=preview_jd_page
[2025-12-20T06:55:54.056+0000] {subprocess.py:106} INFO -  Trang 18 - Job 5/20 | DevOps Engineer (Agile, Azure) | 🔗 https://itviec.com/it-jobs/devops-engineer-agile-azure-mercatus-2910?lab_feature=preview_jd_page
[2025-12-20T06:55:54.309+0000] {subprocess.py:106} INFO -  Trang 18 - Job 6/20 | Director of Engineering - Fintech | 🔗 https://itviec.com/it-jobs/director-of-engineering-fintech-trusting-social-3844?lab_feature=preview_jd_page
[2025-12-20T06:55:54.506+0000] {subprocess.py:106} INFO -  Trang 18 - Job 7/20 | QA Lead (Performance & Data Testing/ QA QC/ API/ SQL) | 🔗 https://itviec.com/it-jobs/qa-lead-performance-data-testing-qa-qc-api-sql-unity-sport-jsc-0931?lab_feature=preview_jd_page
[2025-12-20T06:55:54.725+0000] {subprocess.py:106} INFO -  Trang 18 - Job 8/20 | Site Reliability Engineer | 🔗 https://itviec.com/it-jobs/site-reliability-engineer-webmd-health-services-3823?lab_feature=preview_jd_page
[2025-12-20T06:55:54.981+0000] {subprocess.py:106} INFO -  Trang 18 - Job 9/20 | [Da Nang] DataOps | 🔗 https://itviec.com/it-jobs/da-nang-dataops-deliveree-on-demand-logistics-0756?lab_feature=preview_jd_page
[2025-12-20T06:55:55.212+0000] {subprocess.py:106} INFO -  Trang 18 - Job 10/20 | Senior Data Engineer | 🔗 https://itviec.com/it-jobs/senior-data-engineer-vulcan-labs-0824?lab_feature=preview_jd_page
[2025-12-20T06:55:55.451+0000] {subprocess.py:106} INFO -  Trang 18 - Job 11/20 | Senior Data Scientist (Python/ SQL) - OB After Tết | 🔗 https://itviec.com/it-jobs/senior-data-scientist-on-board-sau-tet-sun-group-0318?lab_feature=preview_jd_page
[2025-12-20T06:55:55.713+0000] {subprocess.py:106} INFO -  Trang 18 - Job 12/20 | Business Analyst (Developer background) | 🔗 https://itviec.com/it-jobs/business-analyst-developer-background-robust-tech-house-0047?lab_feature=preview_jd_page
[2025-12-20T06:55:55.960+0000] {subprocess.py:106} INFO -  Trang 18 - Job 13/20 | Software Architect (Technical Leader) | 🔗 https://itviec.com/it-jobs/software-architect-technical-leader-fpt-is-3502?lab_feature=preview_jd_page
[2025-12-20T06:55:56.167+0000] {subprocess.py:106} INFO -  Trang 18 - Job 14/20 | Senior DevOps Engineer (Agile, AWS) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-agile-aws-mercatus-4926?lab_feature=preview_jd_page
[2025-12-20T06:55:56.396+0000] {subprocess.py:106} INFO -  Trang 18 - Job 15/20 | VCX - Kỹ sư kiểm thử tự động (Automation Tester) | 🔗 https://itviec.com/it-jobs/vcx-ky-su-kiem-thu-tu-dong-automation-tester-viettel-group-1643?lab_feature=preview_jd_page
[2025-12-20T06:55:56.679+0000] {subprocess.py:106} INFO -  Trang 18 - Job 16/20 | Head of Design (UX/UI / Product Design) | 🔗 https://itviec.com/it-jobs/qa-engineer-automation-test-ahaslides-5237?lab_feature=preview_jd_page
[2025-12-20T06:55:56.951+0000] {subprocess.py:106} INFO -  Trang 18 - Job 17/20 | AI & Machine Learning Engineer (E-Commerce) | 🔗 https://itviec.com/it-jobs/ai-machine-learning-engineer-e-commerce-deuba-vietnam-representative-office-1941?lab_feature=preview_jd_page
[2025-12-20T06:55:57.191+0000] {subprocess.py:106} INFO -  Trang 18 - Job 18/20 | Middle/ Senior QC (Japanese N4/ QA QC/ Tester) | 🔗 https://itviec.com/it-jobs/middle-senior-qc-japanese-n4-qa-qc-tester-ivc-isb-vietnam-4321?lab_feature=preview_jd_page
[2025-12-20T06:55:57.456+0000] {subprocess.py:106} INFO -  Trang 18 - Job 19/20 | Manual Tester (Postman/Jira/SQL) | 🔗 https://itviec.com/it-jobs/manual-tester-postman-jira-sql-cong-ty-tnhh-hdsoft-0948?lab_feature=preview_jd_page
[2025-12-20T06:55:57.762+0000] {subprocess.py:106} INFO -  Trang 18 - Job 20/20 | Business Analyst (Jira, Agile, SCRUM ) | 🔗 https://itviec.com/it-jobs/business-analyst-jira-agile-scrum-cong-ty-co-phan-cong-nghe-idt-inc-3011?lab_feature=preview_jd_page
[2025-12-20T06:55:57.763+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:55:57.764+0000] {subprocess.py:106} INFO -  Đang crawl trang 19...
