[2026-02-13T13:10:06.994+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-02-13T13:10:07.043+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-08T02:00:00+00:00 [queued]>
[2026-02-13T13:10:07.057+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-08T02:00:00+00:00 [queued]>
[2026-02-13T13:10:07.058+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-02-13T13:10:07.092+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-02-08 02:00:00+00:00
[2026-02-13T13:10:07.099+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2026-02-13T13:10:07.106+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-02-08T02:00:00+00:00', '--job-id', '516', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpdln10ymd']
[2026-02-13T13:10:07.109+0000] {standard_task_runner.py:105} INFO - Job 516: Subtask crawl_data
[2026-02-13T13:10:07.160+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-02-13T13:10:07.317+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-08T02:00:00+00:00 [running]> on host 19d569223134
[2026-02-13T13:10:07.318+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-02-13T13:10:07.784+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-02-08T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-02-08T02:00:00+00:00'
[2026-02-13T13:10:07.785+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-02-13T13:10:07.820+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-02-13T13:10:07.822+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-02-13T13:10:07.840+0000] {subprocess.py:99} INFO - Output:
[2026-02-13T13:10:09.868+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-02-13T13:14:10.239+0000] {subprocess.py:106} INFO -  Trang 14 - Job 18/20 | [HCM & Da Nang] IT Business Analyst (English) | 🔗 https://itviec.com/it-jobs/hcm-da-nang-it-business-analyst-english-laidon-group-5914?lab_feature=preview_jd_page
[2026-02-13T13:14:10.499+0000] {subprocess.py:106} INFO -  Trang 14 - Job 19/20 | [Relocated] Senior Japanese Tester (Linux, Windows) | 🔗 https://itviec.com/it-jobs/relocated-senior-japanese-tester-linux-windows-kis-viet-nam-3118?lab_feature=preview_jd_page
[2026-02-13T13:14:10.725+0000] {subprocess.py:106} INFO -  Trang 14 - Job 20/20 | Data Program Owner (Data Analyst/Database/SQL) | 🔗 https://itviec.com/it-jobs/data-program-owner-data-analyst-database-sql-ngan-hang-tmcp-tien-phong-tpbank-1126?lab_feature=preview_jd_page
[2026-02-13T13:14:10.725+0000] {subprocess.py:106} INFO - 
[2026-02-13T13:14:10.726+0000] {subprocess.py:106} INFO -  Đang crawl trang 15...
[2026-02-13T13:14:19.470+0000] {subprocess.py:106} INFO -  Trang 15 - Job 1/20 | Data Protection & Governance Specialist (Database) | 🔗 https://itviec.com/it-jobs/data-protection-governance-specialist-database-ngan-hang-tmcp-tien-phong-tpbank-2341?lab_feature=preview_jd_page
[2026-02-13T13:14:19.753+0000] {subprocess.py:106} INFO -  Trang 15 - Job 2/20 | Data Protection & Governance Specialist (Database) | 🔗 https://itviec.com/it-jobs/data-protection-governance-specialist-database-ngan-hang-tmcp-tien-phong-tpbank-2341?lab_feature=preview_jd_page
[2026-02-13T13:14:20.010+0000] {subprocess.py:106} INFO -  Trang 15 - Job 3/20 | Web Content Administrator & Publisher ( HTML5, CSS3,C#) | 🔗 https://itviec.com/it-jobs/web-content-administrator-publisher-html5-css3-c-with-is-vina-3043?lab_feature=preview_jd_page
[2026-02-13T13:14:20.318+0000] {subprocess.py:106} INFO -  Trang 15 - Job 4/20 | 03 Fresher/Junior Unity Developer (C#, Games) - Hà Nội | 🔗 https://itviec.com/it-jobs/03-fresher-junior-unity-developer-c-games-ha-noi-yogame-5115?lab_feature=preview_jd_page
[2026-02-13T13:14:20.643+0000] {subprocess.py:106} INFO -  Trang 15 - Job 5/20 | Backend Engineer (Ruby on Rails, AI) - 6-month contract | 🔗 https://itviec.com/it-jobs/backend-engineer-6-month-contract-arches-1354?lab_feature=preview_jd_page
[2026-02-13T13:14:20.992+0000] {subprocess.py:106} INFO -  Trang 15 - Job 6/20 | UI-UX Designer (Fresher/Junior) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-fresher-junior-truong-minh-thinh-technology-joint-stock-company-4153?lab_feature=preview_jd_page
[2026-02-13T13:14:21.281+0000] {subprocess.py:106} INFO -  Trang 15 - Job 7/20 | 5 Junior/Senior Backend Developer (.NET, C#, SQL) | 🔗 https://itviec.com/it-jobs/5-junior-senior-backend-developer-net-c-sql-truong-minh-thinh-technology-joint-stock-company-2833?lab_feature=preview_jd_page
[2026-02-13T13:14:21.668+0000] {subprocess.py:106} INFO -  Trang 15 - Job 8/20 | Senior Power Platform/Power Automate Consultant | 🔗 https://itviec.com/it-jobs/senior-power-platform-power-automate-consultant-idealogic-0146?lab_feature=preview_jd_page
[2026-02-13T13:14:21.965+0000] {subprocess.py:106} INFO -  Trang 15 - Job 9/20 | Chuyên viên hạ tầng CNTT | 🔗 https://itviec.com/it-jobs/chuyen-vien-ha-tang-cntt-agriseco-4852?lab_feature=preview_jd_page
[2026-02-13T13:14:22.351+0000] {subprocess.py:106} INFO -  Trang 15 - Job 10/20 | Chuyên gia/Chuyên viên quản trị CNTT | 🔗 https://itviec.com/it-jobs/chuyen-gia-chuyen-vien-quan-tri-cntt-agriseco-0334?lab_feature=preview_jd_page
[2026-02-13T13:14:22.641+0000] {subprocess.py:106} INFO -  Trang 15 - Job 11/20 | Chuyên gia/Chuyên viên bảo mật ứng dụng | 🔗 https://itviec.com/it-jobs/chuyen-gia-chuyen-vien-bao-mat-ung-dung-agriseco-3426?lab_feature=preview_jd_page
[2026-02-13T13:14:22.856+0000] {subprocess.py:106} INFO -  Trang 15 - Job 12/20 | [Relocated Japan] Embedded System Engineer (Linux NAS) | 🔗 https://itviec.com/it-jobs/relocated-japan-embedded-system-engineer-linux-nas-kis-viet-nam-1024?lab_feature=preview_jd_page
[2026-02-13T13:14:23.104+0000] {subprocess.py:106} INFO -  Trang 15 - Job 13/20 | Data Engineer (AI Data / Speech & LLM) | 🔗 https://itviec.com/it-jobs/data-engineer-ai-data-speech-llm-nami-technology-joint-stock-company-3214?lab_feature=preview_jd_page
[2026-02-13T13:14:23.416+0000] {subprocess.py:106} INFO -  Trang 15 - Job 14/20 | iOS Engineer (Junior to Middle) | 🔗 https://itviec.com/it-jobs/ios-engineer-junior-to-middle-spartan-dev-inc-1143?lab_feature=preview_jd_page
[2026-02-13T13:14:23.661+0000] {subprocess.py:106} INFO -  Trang 15 - Job 15/20 | Nhân viên tư vấn Giải pháp (Presale, Cloud, Security) | 🔗 https://itviec.com/it-jobs/nhan-vien-tu-van-giai-phap-presale-cloud-security-cong-ty-co-phan-an-ninh-mang-thd-1644?lab_feature=preview_jd_page
[2026-02-13T13:14:23.979+0000] {subprocess.py:106} INFO -  Trang 15 - Job 16/20 | Product Manager (Machine Learning/ AI) | 🔗 https://itviec.com/it-jobs/product-manager-machine-learning-ai-cong-ty-tnhh-nanyang-biologics-viet-nam-5552?lab_feature=preview_jd_page
[2026-02-13T13:14:24.299+0000] {subprocess.py:106} INFO -  Trang 15 - Job 17/20 | AI/Machine Learning Engineer (LLM, Fine-tuning, Agent) | 🔗 https://itviec.com/it-jobs/ai-machine-learning-engineer-llm-fine-tuning-agent-airr-labs-2136?lab_feature=preview_jd_page
[2026-02-13T13:14:24.611+0000] {subprocess.py:106} INFO -  Trang 15 - Job 18/20 | Junior Full Stack Engineer (Next.js, Python, SQL) | 🔗 https://itviec.com/it-jobs/junior-full-stack-engineer-next-js-python-sql-nanyang-biologics-3116?lab_feature=preview_jd_page
[2026-02-13T13:14:24.917+0000] {subprocess.py:106} INFO -  Trang 15 - Job 19/20 | Backend Engineer (AI Project) | 🔗 https://itviec.com/it-jobs/backend-engineer-ai-project-airr-labs-4545?lab_feature=preview_jd_page
[2026-02-13T13:14:25.226+0000] {subprocess.py:106} INFO -  Trang 15 - Job 20/20 | Java Developer (10 headcounts) | 🔗 https://itviec.com/it-jobs/java-developer-10-headcounts-posco-dx-vietnam-2212?lab_feature=preview_jd_page
[2026-02-13T13:14:25.227+0000] {subprocess.py:106} INFO - 
[2026-02-13T13:14:25.229+0000] {subprocess.py:106} INFO -  Đang crawl trang 16...
[2026-02-13T13:14:33.972+0000] {subprocess.py:106} INFO -  Trang 16 - Job 1/20 | App Deployment and Operations Specialist (App Operator) | 🔗 https://itviec.com/it-jobs/app-deployment-and-operations-specialist-app-operator-crystal-bay-hcm-4458?lab_feature=preview_jd_page
[2026-02-13T13:14:34.331+0000] {subprocess.py:106} INFO -  Trang 16 - Job 2/20 | App Deployment and Operations Specialist (App Operator) | 🔗 https://itviec.com/it-jobs/app-deployment-and-operations-specialist-app-operator-crystal-bay-hcm-4458?lab_feature=preview_jd_page
[2026-02-13T13:14:34.808+0000] {subprocess.py:106} INFO -  Trang 16 - Job 3/20 | Middle/Senior Front-End Developer | 🔗 https://itviec.com/it-jobs/middle-senior-front-end-developer-laidon-group-0142?lab_feature=preview_jd_page
[2026-02-13T13:14:35.157+0000] {subprocess.py:106} INFO -  Trang 16 - Job 4/20 | Temporary Contract - Mid Backend (prefer Golang/NodeJS) | 🔗 https://itviec.com/it-jobs/temporary-contract-mid-backend-prefer-golang-nodejs-onpoint-3538?lab_feature=preview_jd_page
[2026-02-13T13:14:35.503+0000] {subprocess.py:106} INFO -  Trang 16 - Job 5/20 | Middle UX/UI Designer | 🔗 https://itviec.com/it-jobs/middle-ux-ui-designer-vtc-online-1058?lab_feature=preview_jd_page
[2026-02-13T13:14:35.734+0000] {subprocess.py:106} INFO -  Trang 16 - Job 6/20 | Middle Scrum Master (Agile) | 🔗 https://itviec.com/it-jobs/middle-scrum-master-agile-vtc-online-5952?lab_feature=preview_jd_page
[2026-02-13T13:14:36.050+0000] {subprocess.py:106} INFO -  Trang 16 - Job 7/20 | Customer Quality Engineer / Quality Engineer (Chinese) | 🔗 https://itviec.com/it-jobs/customer-quality-engineer-quality-engineer-chinese-bosch-global-software-technologies-company-limited-2742?lab_feature=preview_jd_page
[2026-02-13T13:14:35.852+0000] {subprocess.py:106} INFO -  Trang 16 - Job 8/20 | SIEM & Security Automation (Microsoft Sentinel) | 🔗 https://itviec.com/it-jobs/siem-security-automation-microsoft-sentinel-fwd-vtc-1200?lab_feature=preview_jd_page
[2026-02-13T13:14:39.461+0000] {subprocess.py:106} INFO -  Trang 16 - Job 9/20 | Chuyên gia Vận hành hạ tầng chứng khoán (Database, SQL) | 🔗 https://itviec.com/it-jobs/chuyen-gia-van-hanh-ha-tang-chung-khoan-database-sql-bolt-tech-4001?lab_feature=preview_jd_page
[2026-02-13T13:14:39.880+0000] {subprocess.py:106} INFO -  Trang 16 - Job 10/20 | Chuyên viên Quản trị an ninh thông tin (Security, Risk) | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-tri-an-ninh-thong-tin-security-risk-bolt-tech-5354?lab_feature=preview_jd_page
[2026-02-13T13:14:40.602+0000] {subprocess.py:106} INFO -  Trang 16 - Job 11/20 | ERP Engineer (JSON, SQL, API, Database) | 🔗 https://itviec.com/it-jobs/automation-engineer-power-automate-api-workflow-cong-ty-co-phan-dich-vu-ky-thuat-cong-nghe-cao-htts-3105?lab_feature=preview_jd_page
[2026-02-13T13:14:40.919+0000] {subprocess.py:106} INFO -  Trang 16 - Job 12/20 | Automation Engineer (Power Automate, API, Workflow) | 🔗 https://itviec.com/it-jobs/automation-engineer-power-automate-api-workflow-cong-ty-co-phan-dich-vu-ky-thuat-cong-nghe-cao-htts-3105?lab_feature=preview_jd_page
[2026-02-13T13:14:41.211+0000] {subprocess.py:106} INFO -  Trang 16 - Job 13/20 | Software Developer - Up to 3000$ | 🔗 https://itviec.com/it-jobs/software-developer-up-to-3000-cong-ty-co-phan-thuong-mai-xuat-nhap-khau-vhs-5242?lab_feature=preview_jd_page
[2026-02-13T13:14:41.449+0000] {subprocess.py:106} INFO -  Trang 16 - Job 14/20 | Sr AI Engineer (Edge Device, DeepStream, C++, Python) | 🔗 https://itviec.com/it-jobs/sr-ai-engineer-edge-device-deepstream-c-python-rainscales-viet-nam-1738?lab_feature=preview_jd_page
[2026-02-13T13:14:41.702+0000] {subprocess.py:106} INFO -  Trang 16 - Job 15/20 | Midle/Senior Odoo Developer (Python, PostgreSQL) | 🔗 https://itviec.com/it-jobs/midle-senior-odoo-developer-python-postgresql-cong-ty-co-phan-giai-phap-thong-minh-nha-may-3213?lab_feature=preview_jd_page
[2026-02-13T13:14:42.017+0000] {subprocess.py:106} INFO -  Trang 16 - Job 16/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-agent-x-3725?lab_feature=preview_jd_page
[2026-02-13T13:14:42.280+0000] {subprocess.py:106} INFO -  Trang 16 - Job 17/20 | Embedded Control Engineer (SWD/ JTAG Debugging) | 🔗 https://itviec.com/it-jobs/embedded-control-engineer-swd-jtag-debugging-apicoo-robotics-jsc-3621?lab_feature=preview_jd_page
[2026-02-13T13:14:42.554+0000] {subprocess.py:106} INFO -  Trang 16 - Job 18/20 | Robotics Vision Engineer (Python, C++) | 🔗 https://itviec.com/it-jobs/robotics-vision-engineer-python-c-apicoo-robotics-jsc-2931?lab_feature=preview_jd_page
[2026-02-13T13:14:42.818+0000] {subprocess.py:106} INFO -  Trang 16 - Job 19/20 | Frontend Engineer (ReactJS) - 6-month contract | 🔗 https://itviec.com/it-jobs/frontend-engineer-6-month-contract-arches-1132?lab_feature=preview_jd_page
[2026-02-13T13:14:43.135+0000] {subprocess.py:106} INFO -  Trang 16 - Job 20/20 | AI Engineer (Python, Gen AI, LLM)- From 2 years of Exp | 🔗 https://itviec.com/it-jobs/ai-engineer-python-gen-ai-llm-from-2-years-of-exp-toshiba-software-development-viet-nam-co-ltd-1351?lab_feature=preview_jd_page
[2026-02-13T13:14:43.136+0000] {subprocess.py:106} INFO - 
[2026-02-13T13:14:43.136+0000] {subprocess.py:106} INFO -  Đang crawl trang 17...
[2026-02-13T13:14:52.012+0000] {subprocess.py:106} INFO -  Trang 17 - Job 1/20 | Ruby on Rails Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-developer-middle-senior-extreme-viet-nam-4010?lab_feature=preview_jd_page
[2026-02-13T13:14:52.305+0000] {subprocess.py:106} INFO -  Trang 17 - Job 2/20 | Ruby on Rails Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-developer-middle-senior-extreme-viet-nam-4010?lab_feature=preview_jd_page
[2026-02-13T13:14:52.616+0000] {subprocess.py:106} INFO -  Trang 17 - Job 3/20 | Product Owner (UML, Figma, Market Research) | 🔗 https://itviec.com/it-jobs/product-owner-uml-figma-market-research-vnpt-epay-4306?lab_feature=preview_jd_page
[2026-02-13T13:14:52.933+0000] {subprocess.py:106} INFO -  Trang 17 - Job 4/20 | Android Software Engineer (Senior) | 🔗 https://itviec.com/it-jobs/android-software-engineer-senior-floating-cube-studios-2547?lab_feature=preview_jd_page
[2026-02-13T13:14:53.202+0000] {subprocess.py:106} INFO -  Trang 17 - Job 5/20 | Cloud Engineer (AWS/GCP) | 🔗 https://itviec.com/it-jobs/cloud-engineer-aws-gcp-lg-cns-viet-nam-2224?lab_feature=preview_jd_page
[2026-02-13T13:14:53.486+0000] {subprocess.py:106} INFO -  Trang 17 - Job 6/20 | [Remote] Mid/Sr. Product Engineer (Python/LLM/AI) | 🔗 https://itviec.com/it-jobs/remote-product-engineer-python-llm-ai-devwire-ltd-0118?lab_feature=preview_jd_page
[2026-02-13T13:14:53.733+0000] {subprocess.py:106} INFO -  Trang 17 - Job 7/20 | Backend Developer (NodeJS/ Java) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-java-cong-ty-tnhh-stonepine-5015?lab_feature=preview_jd_page
[2026-02-13T13:14:54.010+0000] {subprocess.py:106} INFO -  Trang 17 - Job 8/20 | BackEnd Developer(NodeJS, AWS) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-aws-cong-ty-tnhh-ai-med-engine-1521?lab_feature=preview_jd_page
[2026-02-13T13:14:54.252+0000] {subprocess.py:106} INFO -  Trang 17 - Job 9/20 | 03 New Solution Developer | 🔗 https://itviec.com/it-jobs/03-new-solution-developer-buttle-information-system-5230?lab_feature=preview_jd_page
[2026-02-13T13:14:54.532+0000] {subprocess.py:106} INFO -  Trang 17 - Job 10/20 | OCR-based DLA Engineer / Developer | 🔗 https://itviec.com/it-jobs/rag-based-model-engineer-developer-buttle-information-system-3834/content?job_index=9&locale=en&page=17
[2026-02-13T13:14:54.776+0000] {subprocess.py:106} INFO -  Trang 17 - Job 11/20 | RAG-based Model Engineer / Developer | 🔗 https://itviec.com/it-jobs/rag-based-model-engineer-developer-buttle-information-system-3834?lab_feature=preview_jd_page
[2026-02-13T13:14:55.061+0000] {subprocess.py:106} INFO -  Trang 17 - Job 12/20 | UI/UX Designer | 🔗 https://itviec.com/it-jobs/ui-ux-designer-digital-unicorn-4513?lab_feature=preview_jd_page
[2026-02-13T13:14:55.275+0000] {subprocess.py:106} INFO -  Trang 17 - Job 13/20 | Project Manager / Product Manager | 🔗 https://itviec.com/it-jobs/project-manager-product-manager-spartan-dev-inc-1150?lab_feature=preview_jd_page
[2026-02-13T13:14:55.548+0000] {subprocess.py:106} INFO -  Trang 17 - Job 14/20 | Software Architect (Cloud, CI/CD, DevOps) | 🔗 https://itviec.com/it-jobs/software-architect-cloud-ci-cd-devops-ol-vietnam-0310?lab_feature=preview_jd_page
[2026-02-13T13:14:55.832+0000] {subprocess.py:106} INFO -  Trang 17 - Job 15/20 | Backend Engineer (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-javascript-cong-ty-co-phan-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion-2638?lab_feature=preview_jd_page
[2026-02-13T13:14:56.146+0000] {subprocess.py:106} INFO -  Trang 17 - Job 16/20 | Senior Frontend Engineer (React/Next.js/TypeScript) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-react-next-js-typescript-itviec-recruitment-consulting-0849?lab_feature=preview_jd_page
[2026-02-13T13:14:56.430+0000] {subprocess.py:106} INFO -  Trang 17 - Job 17/20 | Senior Agentics AI Engineer | 🔗 https://itviec.com/it-jobs/senior-agentics-ai-engineer-vinsmart-future-5643?lab_feature=preview_jd_page
[2026-02-13T13:14:56.686+0000] {subprocess.py:106} INFO -  Trang 17 - Job 18/20 | Front-end Engineer (JavaScript/TypeScript/React) | 🔗 https://itviec.com/it-jobs/front-end-engineer-javascript-typescript-react-ol-vietnam-2619?lab_feature=preview_jd_page
[2026-02-13T13:14:56.925+0000] {subprocess.py:106} INFO -  Trang 17 - Job 19/20 | Software Engineer (.Net/Java/SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-net-java-sql-ol-vietnam-2347?lab_feature=preview_jd_page
[2026-02-13T13:14:57.203+0000] {subprocess.py:106} INFO -  Trang 17 - Job 20/20 | Data Quality Management Specialist | 🔗 https://itviec.com/it-jobs/data-quality-management-specialist-mb-bank-5725?lab_feature=preview_jd_page
[2026-02-13T13:14:57.204+0000] {subprocess.py:106} INFO - 
[2026-02-13T13:14:57.204+0000] {subprocess.py:106} INFO -  Đang crawl trang 18...
[2026-02-13T13:15:05.979+0000] {subprocess.py:106} INFO -  Trang 18 - Job 1/20 | Middle Data Engineer (SQL/ Python/ Cloud) - Contractor | 🔗 https://itviec.com/it-jobs/data-engineer-sql-python-cloud-git-contractor-itbee-solutions-5626?lab_feature=preview_jd_page
[2026-02-13T13:15:06.313+0000] {subprocess.py:106} INFO -  Trang 18 - Job 2/20 | Middle Data Engineer (SQL/ Python/ Cloud) - Contractor | 🔗 https://itviec.com/it-jobs/data-engineer-sql-python-cloud-git-contractor-itbee-solutions-5626?lab_feature=preview_jd_page
[2026-02-13T13:15:06.594+0000] {subprocess.py:106} INFO -  Trang 18 - Job 3/20 | Data Engineer Fresher | 🔗 https://itviec.com/it-jobs/data-engineer-fresher-cigro-inc-4032?lab_feature=preview_jd_page
[2026-02-13T13:15:06.818+0000] {subprocess.py:106} INFO -  Trang 18 - Job 4/20 | Middle/Senior Software Engineer (Golang, Python, Java) | 🔗 https://itviec.com/it-jobs/middle-senior-software-engineer-golang-python-java-flinters-vietnam-0007?lab_feature=preview_jd_page
[2026-02-13T13:15:07.048+0000] {subprocess.py:106} INFO -  Trang 18 - Job 5/20 | Android Engineer (Junior - Middle) | 🔗 https://itviec.com/it-jobs/android-engineer-junior-middle-spartan-dev-inc-5239?lab_feature=preview_jd_page
[2026-02-13T13:15:07.300+0000] {subprocess.py:106} INFO -  Trang 18 - Job 6/20 | Software Engineer (React-Native) | 🔗 https://itviec.com/it-jobs/software-engineer-react-native-pizza-hut-digital-technology-1425?lab_feature=preview_jd_page
[2026-02-13T13:15:07.801+0000] {subprocess.py:106} INFO -  Trang 18 - Job 7/20 | Security Engineer ( IAM , infrastructure , SOC ) | 🔗 https://itviec.com/it-jobs/middle-game-tester-quantico-games-1457?lab_feature=preview_jd_page
[2026-02-13T13:15:08.074+0000] {subprocess.py:106} INFO -  Trang 18 - Job 8/20 | Middle Game Tester | 🔗 https://itviec.com/it-jobs/middle-game-tester-quantico-games-1457?lab_feature=preview_jd_page
[2026-02-13T13:15:08.346+0000] {subprocess.py:106} INFO -  Trang 18 - Job 9/20 | Senior Golang Developer - Merchant Solutions | 🔗 https://itviec.com/it-jobs/senior-golang-developer-merchant-solutions-zalopay-2928?lab_feature=preview_jd_page
[2026-02-13T13:15:08.567+0000] {subprocess.py:106} INFO -  Trang 18 - Job 10/20 | Senior Power Platform Engineer (Immediate Start) | 🔗 https://itviec.com/it-jobs/senior-power-platform-engineer-immediate-start-kis-viet-nam-4949?lab_feature=preview_jd_page
[2026-02-13T13:15:08.835+0000] {subprocess.py:106} INFO -  Trang 18 - Job 11/20 | Security Presales | 🔗 https://itviec.com/it-jobs/security-presales-vsec-4706?lab_feature=preview_jd_page
[2026-02-13T13:15:11.811+0000] {subprocess.py:106} INFO -  Trang 18 - Job 12/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-vnggames-2703?lab_feature=preview_jd_page
[2026-02-13T13:15:12.209+0000] {subprocess.py:106} INFO -  Trang 18 - Job 13/20 | Kỹ sư phát triển giải pháp Oracle - Database Developer | 🔗 https://itviec.com/it-jobs/ky-su-phat-trien-giai-phap-oracle-database-developer-mb-bank-5753?lab_feature=preview_jd_page
[2026-02-13T13:15:12.656+0000] {subprocess.py:106} INFO -  Trang 18 - Job 14/20 | Senior AI Engineer (Computer Vision/NPL/LLM) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-computer-vision-npl-llm-mb-bank-0037?lab_feature=preview_jd_page
[2026-02-13T13:15:13.087+0000] {subprocess.py:106} INFO -  Trang 18 - Job 15/20 | Junior Network・Hardware Engineer | 🔗 https://itviec.com/it-jobs/junior-networkhardware-engineer-allexceed-viet-nam-5326?lab_feature=preview_jd_page
[2026-02-13T13:15:13.437+0000] {subprocess.py:106} INFO -  Trang 18 - Job 16/20 | Computer Vision Engineer (Python,PyTorch) | 🔗 https://itviec.com/it-jobs/computer-vision-engineer-python-pytorch-cong-ty-co-phan-dien-toan-bach-khoa-2253?lab_feature=preview_jd_page
[2026-02-13T13:15:13.784+0000] {subprocess.py:106} INFO -  Trang 18 - Job 17/20 | Senior Automation Tester | 🔗 https://itviec.com/it-jobs/senior-automation-tester-capgemini-vietnam-2338?lab_feature=preview_jd_page
[2026-02-13T13:15:14.293+0000] {subprocess.py:106} INFO -  Trang 18 - Job 18/20 | Project Manager cum Business Analyst (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/project-manager-cum-business-analyst-agile-scrum-tj-tech-1208?lab_feature=preview_jd_page
[2026-02-13T13:15:14.601+0000] {subprocess.py:106} INFO -  Trang 18 - Job 19/20 | [HN] Engineering Manager | 🔗 https://itviec.com/it-jobs/hn-engineering-manager-nab-innovation-centre-vietnam-2742?lab_feature=preview_jd_page
[2026-02-13T13:15:15.043+0000] {subprocess.py:106} INFO -  Trang 18 - Job 20/20 | Senior Frontend Engineer (ReactJS) | 🔗 https://itviec.com/it-jobs/hn-hcm-starcamp-java-javascript-engineer-fresher-nab-innovation-centre-vietnam-4641/content?job_index=19&locale=en&page=18
[2026-02-13T13:15:15.044+0000] {subprocess.py:106} INFO - 
[2026-02-13T13:15:15.044+0000] {subprocess.py:106} INFO -  Đang crawl trang 19...
[2026-02-13T13:15:23.838+0000] {subprocess.py:106} INFO -  Trang 19 - Job 1/20 | Senior Backend Engineer - AGI | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-agi-trusting-social-2722?lab_feature=preview_jd_page
[2026-02-13T13:15:24.081+0000] {subprocess.py:106} INFO -  Trang 19 - Job 2/20 | Senior Backend Engineer - AGI | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-agi-trusting-social-2722?lab_feature=preview_jd_page
[2026-02-13T13:15:24.285+0000] {subprocess.py:106} INFO -  Trang 19 - Job 3/20 | [All level] Network Administrator (Cisco/HP/Juniper) | 🔗 https://itviec.com/it-jobs/all-level-network-administrator-cisco-hp-juniper-mb-bank-5151?lab_feature=preview_jd_page
[2026-02-13T13:15:24.521+0000] {subprocess.py:106} INFO -  Trang 19 - Job 4/20 | HANOI-Fresher/Junior Implementation Consultant (PL/SQL) | 🔗 https://itviec.com/it-jobs/hanoi-fresher-junior-implementation-consultant-pl-sql-openway-asia-1133?lab_feature=preview_jd_page
[2026-02-13T13:15:24.768+0000] {subprocess.py:106} INFO -  Trang 19 - Job 5/20 | Java Developer (Mid-level/Senior/Expert) | 🔗 https://itviec.com/it-jobs/java-developer-mid-level-senior-expert-pvcombank-3119?lab_feature=preview_jd_page
